Gid,SE_T057_001
1400000US42101001800,88125
1400000US12009064127,70037
1400000US36081030600,62652
1400000US31055005500,62378
1400000US39103410000,59432
1400000US34003026100,119853
1400000US17031161000,70689
1400000US47073050100,32248
1400000US17031670800,22000
1400000US33005971600,47292
1400000US48201530300,25000
1400000US45073030500,36541
1400000US21111005900,17989
1400000US36001013801,60197
1400000US51059470400,205129
1400000US36001013802,101096
1400000US36047113400,19191
1400000US20173000900,24653
1400000US42007603500,37778
1400000US22087030103,37813
1400000US06019008302,28359
1400000US22087030105,18235
1400000US06019008301,25979
1400000US37155961100,25625
1400000US55115101000,54926
1400000US51700030600,24875
1400000US47149040600,60273
1400000US36119011600,38116
1400000US08067970900,58026
1400000US55133203500,107026
1400000US06037214600,84615
1400000US40109101400,23654
1400000US12099990000,0
1400000US06037462201,25214
1400000US20091053105,56397
1400000US26163530300,20127
1400000US49035112921,72083
1400000US49035112920,54149
1400000US36089491300,60036
1400000US18105001103,55852
1400000US39093097300,22340
1400000US18105001101,31640
1400000US01101002000,62130
1400000US13019970200,31250
1400000US37065021200,31461
1400000US12031010401,34630
1400000US09001072900,56607
1400000US48029181301,49405
1400000US48029181303,22917
1400000US48029181302,44287
1400000US39035112100,13074
1400000US34013015500,77115
1400000US06037211122,44812
1400000US27149480300,59338
1400000US06037211120,40056
1400000US22071006000,23489
1400000US53041970500,42112
1400000US55009010100,70378
1400000US48181001500,37013
1400000US36047079200,36982
1400000US19077950100,52280
1400000US46049961100,43529
1400000US06037183401,54352
1400000US30009000300,43750
1400000US12009064123,38259
1400000US48039663800,52902
1400000US25013813404,97083
1400000US06059990100,0
1400000US27123031600,42263
1400000US37081980100,0
1400000US36119009000,82021
1400000US47183968400,36961
1400000US36027220901,50263
1400000US36093032000,94938
1400000US16003950100,42557
1400000US48171950500,44688
1400000US55133201900,99449
1400000US22073011000,28295
1400000US09001010800,128494
1400000US28029950600,33221
1400000US39109365101,61684
1400000US39109365102,50446
1400000US29029951200,41295
1400000US06097153200,60830
1400000US26049011610,50338
1400000US36059300700,61970
1400000US30037000100,44000
1400000US53059950300,41544
1400000US08031003001,97917
1400000US08031003002,71618
1400000US08031003003,53261
1400000US22071009200,15383
1400000US31033954800,52844
1400000US28049003400,27173
1400000US06083002402,56056
1400000US06083002403,33350
1400000US36055014400,54303
1400000US06083002404,39583
1400000US41051010500,59063
1400000US72097081200,2499
1400000US47163040300,31952
1400000US54027968400,32350
1400000US01047956800,26711
1400000US36045062100,26290
1400000US37141920102,81250
1400000US39151713100,48682
1400000US12057001200,25139
1400000US26121000300,23148
1400000US26089970200,55361
1400000US34003023401,71197
1400000US50023954700,61875
1400000US53033023603,91000
1400000US53033023601,89500
1400000US17125956600,41029
1400000US53033023604,76319
1400000US37025042502,50625
1400000US06097153901,73684
1400000US34031181000,36841
1400000US48027022300,35582
1400000US37025042501,81305
1400000US42039111300,52813
1400000US47037019003,37134
1400000US06013384000,95986
1400000US53033021600,100148
1400000US47035970603,46354
1400000US19031450500,63396
1400000US04013421001,28587
1400000US04013421002,30745
1400000US06097153902,56691
1400000US13245010706,39821
1400000US18081611100,56635
1400000US08043978600,33482
1400000US45051050600,25972
1400000US36055012000,46111
1400000US06037267501,66979
1400000US37025042504,101250
1400000US26125134700,49153
1400000US26099250600,53542
1400000US12057010204,50631
1400000US18057110907,156596
1400000US18057110906,114805
1400000US18057110905,68780
1400000US49013940600,65164
1400000US42037050400,53873
1400000US10003016100,57404
1400000US32510000502,28781
1400000US39049000310,36071
1400000US55083101200,48654
1400000US25017351000,93906
1400000US32510000501,54688
1400000US18057110908,114232
1400000US06059021813,0
1400000US06059021812,91650
1400000US06059021810,111250
1400000US06059021817,105917
1400000US06059021816,96538
1400000US09001220100,98679
1400000US06059021814,100823
1400000US13139000400,60282
1400000US48113016521,59002
1400000US48113016522,61250
1400000US48113016523,95350
1400000US15007990100,0
1400000US12057011103,70240
1400000US48113006800,34938
1400000US42051262200,31902
1400000US22015010900,56650
1400000US29095007300,60557
1400000US36047051601,42220
1400000US22017024900,41202
1400000US05131000200,30139
1400000US13245010708,39646
1400000US17031220602,43912
1400000US17031710600,24045
1400000US48141001110,65018
1400000US48141001111,44279
1400000US55079020700,64155
1400000US48141001113,42109
1400000US48141001114,34808
1400000US48141001115,24837
1400000US17089852500,91204
1400000US05069002400,46000
1400000US48215023903,31372
1400000US48215023902,73011
1400000US53033008900,81098
1400000US48215023904,51020
1400000US39109355002,52500
1400000US48157673500,131154
1400000US39109355001,51935
1400000US48005000800,50871
1400000US04013010101,94110
1400000US36081148300,120766
1400000US36047014900,103427
1400000US36095740100,53209
1400000US21229930300,44262
1400000US53033028600,86968
1400000US72021031011,50170
1400000US72021031013,24269
1400000US36081121500,63409
1400000US18149953600,49000
1400000US04013108200,66369
1400000US48157671900,81394
1400000US47065002400,29774
1400000US21145031200,51489
1400000US25009252300,49563
1400000US27045960300,50195
1400000US13081010400,30184
1400000US15003004700,91603
1400000US19169000100,91914
1400000US06071003509,50588
1400000US06059062610,86748
1400000US06059062611,52813
1400000US06059062612,92366
1400000US29115490500,42530
1400000US06071003503,75087
1400000US06037401201,101786
1400000US19019950100,52311
1400000US39061022200,51912
1400000US06071003507,60625
1400000US06059062619,107500
1400000US06071003505,39762
1400000US15003008410,112847
1400000US06013391000,137336
1400000US26129950400,43023
1400000US06037141600,160455
1400000US25001014002,62543
1400000US11001005001,131354
1400000US55079019000,56029
1400000US11001005002,80833
1400000US30029000100,41824
1400000US31031955900,60667
1400000US25013801601,45951
1400000US47053966300,36573
1400000US25023521201,59417
1400000US29051020200,75893
1400000US25023521202,86143
1400000US46027965900,25139
1400000US53053071406,69394
1400000US36027080104,94360
1400000US16001002224,69957
1400000US48339690300,49947
1400000US16001002221,62790
1400000US41041951400,46786
1400000US16001002223,80565
1400000US36027080103,104000
1400000US42003463900,35804
1400000US29189222100,124719
1400000US42055011500,53464
1400000US36061012900,110592
1400000US41003001101,15625
1400000US40143007311,38542
1400000US16001000802,60768
1400000US01043965600,40774
1400000US06061022200,72566
1400000US53053071409,51270
1400000US26099256000,48750
1400000US48113002000,36603
1400000US26115832800,80714
1400000US04013113400,0
1400000US12011041802,55613
1400000US26099261200,61518
1400000US26163532300,73235
1400000US06037432500,53155
1400000US48189950400,56125
1400000US17191955300,48623
1400000US32005001800,63314
1400000US56001963600,47204
1400000US48113013008,96553
1400000US48113013009,51860
1400000US36071014201,102609
1400000US34025809100,93185
1400000US36029005600,25979
1400000US01051030702,75564
1400000US39005970300,45329
1400000US48113013004,108378
1400000US48113013005,73000
1400000US48113013007,68333
1400000US48309002000,66279
1400000US13067030411,34241
1400000US17195001100,52533
1400000US30047940500,41294
1400000US31043010300,58367
1400000US48497150500,37066
1400000US06073000900,50996
1400000US27075370100,62903
1400000US48029121118,56250
1400000US48029121119,54332
1400000US48029121116,50242
1400000US48029121117,71901
1400000US18115965700,44476
1400000US48029121115,92879
1400000US48029121112,51394
1400000US35001000904,36316
1400000US48029121110,73720
1400000US48029121111,62232
1400000US12109021205,51000
1400000US42129803800,77591
1400000US12109021206,42340
1400000US06037599000,62440
1400000US12109021203,55010
1400000US72119130101,17641
1400000US29121960100,38533
1400000US01085781200,29408
1400000US29075960200,44375
1400000US53047970400,37280
1400000US48409011100,42256
1400000US12071040208,38917
1400000US12071040209,51750
1400000US24031705902,207833
1400000US06015000202,44614
1400000US27047180500,49375
1400000US47157001300,16629
1400000US36005015700,33661
1400000US24001001200,60703
1400000US06037651221,55500
1400000US12071040205,45095
1400000US12071040206,63875
1400000US12071040207,45469
1400000US42095017401,88835
1400000US37123960300,51343
1400000US48077030301,48862
1400000US51710001700,40599
1400000US24037875400,102042
1400000US53045961200,66321
1400000US38053940100,35288
1400000US22015010400,25870
1400000US41053005100,31832
1400000US18141000100,35000
1400000US06041115000,130921
1400000US06097153903,79847
1400000US37067003500,38519
1400000US49035101500,31005
1400000US09009141600,28967
1400000US22079010400,68438
1400000US36047097000,76094
1400000US06001423300,77039
1400000US19061010101,38421
1400000US28151001700,35368
1400000US44007010102,57368
1400000US06037404402,67219
1400000US37081011101,25538
1400000US55013971000,55263
1400000US55079185800,38750
1400000US37167931202,42198
1400000US36081152901,83393
1400000US06037127520,27207
1400000US53057940500,36950
1400000US39143961900,49577
1400000US31055004300,37366
1400000US48381021000,57563
1400000US36005039200,40054
1400000US27119020500,66382
1400000US17031824601,74731
1400000US48113013102,108750
1400000US24510270501,63456
1400000US55069961000,43393
1400000US27061940000,48152
1400000US24510270502,60143
1400000US37183052903,80179
1400000US37183052902,71994
1400000US37183052901,66250
1400000US54101970100,26686
1400000US51059450100,97809
1400000US42017104100,53182
1400000US34027046300,124097
1400000US45015020504,41011
1400000US45015020503,53063
1400000US48201341202,66452
1400000US01003011601,39586
1400000US49057210800,42594
1400000US48303000100,46556
1400000US48029140600,34063
1400000US36047003800,83056
1400000US10005050703,41625
1400000US12021011301,27790
1400000US12021011302,27429
1400000US26161402600,45865
1400000US46043969600,51290
1400000US10005050706,54750
1400000US10005050705,46694
1400000US10005050704,56071
1400000US36053030403,65208
1400000US36053030402,72663
1400000US36053030401,65448
1400000US53053072602,55636
1400000US53053072603,50702
1400000US48201540700,82716
1400000US53053072601,65530
1400000US25021409101,131000
1400000US13285960100,39107
1400000US25021409102,142969
1400000US27053126100,74143
1400000US29183310601,60096
1400000US29183310602,80478
1400000US06097151504,92292
1400000US48001950402,83073
1400000US06097151502,64967
1400000US48001950401,43529
1400000US25017318400,148529
1400000US36081027100,48429
1400000US12071000402,41042
1400000US31055004900,34317
1400000US12071000401,39556
1400000US51015070600,62675
1400000US06037189101,62981
1400000US06037189102,64766
1400000US17163502700,9967
1400000US36055013203,62445
1400000US08013012903,133083
1400000US26125167900,92736
1400000US27067780300,60242
1400000US33007950800,33806
1400000US26163583900,39398
1400000US36083051600,50988
1400000US48201454700,112964
1400000US39049010700,38512
1400000US55141011300,46099
1400000US53073010403,67903
1400000US53073010401,63548
1400000US55079187400,84391
1400000US53073010404,55149
1400000US24039980400,0
1400000US36119004900,84583
1400000US25017340100,98569
1400000US36085032300,64250
1400000US19023070400,48409
1400000US37003040300,39455
1400000US25021415102,69606
1400000US17031160501,51689
1400000US06073021100,41250
1400000US17031160502,56094
1400000US36119006500,67500
1400000US34029980000,0
1400000US22017022600,101667
1400000US37021001500,35985
1400000US26093740900,76983
1400000US53007960600,51722
1400000US51173030400,37361
1400000US21037052001,67170
