Gid,SE_T013_002
1400000US42049002400,86.19
1400000US25005613800,87.01
1400000US08101002200,80.37
1400000US33011025000,97.13
1400000US39067975600,94.87
1400000US17031351000,6.16
1400000US06089012604,88.5
1400000US06089012603,90.93
1400000US06075042800,76.14
1400000US06089012601,89.83
1400000US28153950300,83.22
1400000US13045910502,41.69
1400000US13045910501,53.36
1400000US48141010407,58.4
1400000US12031002102,85.74
1400000US02290000300,15.42
1400000US40137000800,90.35
1400000US08075965900,98.51
1400000US10003013000,85.85
1400000US47031970600,92.1
1400000US29091090800,95.03
1400000US53033024100,80.38
1400000US18141002000,26.97
1400000US01097003402,19.26
1400000US06099000501,69.29
1400000US06037552700,64.37
1400000US06099000503,69.8
1400000US06099000504,61.07
1400000US06099000505,62.93
1400000US06099000506,71.22
1400000US17031843800,33.02
1400000US36047028501,40.97
1400000US36047028502,12.66
1400000US34003049002,85.51
1400000US48381021703,96.14
1400000US34003049001,90.45
1400000US12011060700,65.69
1400000US53041971400,76.59
1400000US06037554700,51.81
1400000US23027047000,95.23
1400000US17041952400,93.53
1400000US72127990000,0
1400000US49049010110,98.13
1400000US17179020900,97.34
1400000US26011990100,0
1400000US32003005013,33.83
1400000US30053000300,95.71
1400000US12001002210,71.43
1400000US12105016002,57.75
1400000US34041031700,95.61
1400000US48439113109,59.1
1400000US49049010113,96.99
1400000US09001011100,88.66
1400000US42095018001,98.17
1400000US12033002601,76.65
1400000US12033002602,97.32
1400000US12033002603,91.4
1400000US12033002604,83.9
1400000US12033002605,75.94
1400000US17113001302,83.55
1400000US17113001303,89.6
1400000US17167000202,79.63
1400000US17167000201,85.44
1400000US17095000700,73.07
1400000US39113001200,42.24
1400000US06071009800,59.13
1400000US28085950500,32.52
1400000US72021031122,72.17
1400000US72021031123,61.68
1400000US72021031124,45.96
1400000US72021031125,55.52
1400000US06037573002,65.18
1400000US06037573003,42.83
1400000US06037573004,50.6
1400000US42045403602,86.83
1400000US42003409000,93.72
1400000US12086980400,0
1400000US32003005011,53.05
1400000US29053950100,95.97
1400000US29101980000,77.27
1400000US32003005714,86.65
1400000US32003005715,76.76
1400000US36009961600,91.99
1400000US02110000600,75.22
1400000US12031011903,63.56
1400000US42091200907,94.03
1400000US06023010102,65.57
1400000US47093004200,93.66
1400000US49035102702,24.49
1400000US08031015500,78.79
1400000US53025010200,92.2
1400000US31047968100,99.54
1400000US09009120100,76.94
1400000US42003310300,90.77
1400000US22033003802,76.76
1400000US17097863801,96.34
1400000US22033003804,75.47
1400000US22033003805,81.35
1400000US48199030100,98.6
1400000US12001001000,95.49
1400000US27059130200,96.16
1400000US01073000300,20.62
1400000US16001002310,86.42
1400000US17031031502,42.82
1400000US16001002312,87.79
1400000US48343950100,75.77
1400000US12001000808,58.69
1400000US37057060400,92.03
1400000US42001031501,86.3
1400000US42091203106,89.04
1400000US42091203105,87.39
1400000US40027200100,83.22
1400000US42091203103,93.23
1400000US26005031000,86.69
1400000US25017341600,61.46
1400000US40071001100,77.57
1400000US24005404201,40.19
1400000US24005404202,34.62
1400000US01089000601,35.9
1400000US01089000602,23.14
1400000US42069112100,97.13
1400000US50027965000,91.52
1400000US06073020106,78.75
1400000US48057990000,0
1400000US48113008900,26.52
1400000US34001001300,6.53
1400000US20091053410,87.75
1400000US18075962700,96.34
1400000US51153901233,79.34
1400000US17197881111,93.53
1400000US17197881113,98.05
1400000US17197881112,99.27
1400000US13115001702,81.08
1400000US09001230100,97.23
1400000US13115001701,97.73
1400000US25027730402,64.41
1400000US25027730401,74.37
1400000US26163581600,77.93
1400000US33013038000,97.7
1400000US29189214800,72.38
1400000US31109002300,84.74
1400000US39137030400,95.73
1400000US09011693300,89.11
1400000US38105953700,88.26
1400000US36061014200,94.24
1400000US17097861611,75.87
1400000US01017953900,46.96
1400000US06001403600,42.98
1400000US36105952500,93.86
1400000US17031230400,41.28
1400000US36055013505,87.85
1400000US09003405900,92.27
1400000US55073001300,97.61
1400000US42107003600,96.15
1400000US27049080500,96.67
1400000US21231920700,99.53
1400000US06081602700,35.6
1400000US45003021300,74.15
1400000US06037229420,27.83
1400000US48201223100,66.27
1400000US09001080800,84.8
1400000US06013314200,48.59
1400000US18089042504,77.73
1400000US18089042505,40.97
1400000US48355002002,96.33
1400000US18089042503,52.37
1400000US18089042501,44.38
1400000US39025041306,88.03
1400000US39025041307,91.83
1400000US39025041304,100.0
1400000US39025041305,94.32
1400000US39025041303,96.63
1400000US42095010700,78.86
1400000US18097341600,15.59
1400000US30063001100,88.67
1400000US08005006603,89.19
1400000US12009064700,89.74
1400000US17081050100,97.12
1400000US25021419600,86.08
1400000US36049950300,94.35
1400000US18065975600,99.23
1400000US06059088701,35.83
1400000US01125012405,26.76
1400000US01125012404,32.23
1400000US01125012403,46.43
1400000US06065041203,45.07
1400000US12011042700,49.48
1400000US18097381002,87.06
1400000US34007603506,73.32
1400000US34007603505,77.36
1400000US18097381001,50.88
1400000US06037575402,68.68
1400000US34007603501,66.52
1400000US06037575401,63.23
1400000US42003488500,92.11
1400000US48481740300,52.69
1400000US47093005000,93.32
1400000US06001451101,74.26
1400000US17131040100,96.48
1400000US06001451102,81.61
1400000US49049000601,93.11
1400000US48029160600,89.35
1400000US25017312400,55.17
1400000US48493000300,93.46
1400000US22019003000,93.2
1400000US38009952300,87.46
1400000US17021958500,96.24
1400000US04017940100,3.95
1400000US47093004607,89.76
1400000US25027732801,74.79
1400000US06037271801,48.28
1400000US37039930100,90.18
1400000US25027732802,62.37
1400000US06033000900,82.36
1400000US17031410500,40.16
1400000US36065021500,29.0
1400000US06023940000,10.47
1400000US47037010401,57.53
1400000US26163575300,93.17
1400000US01073002305,70.79
1400000US06073007501,89.97
1400000US01073002306,72.61
1400000US25025000803,66.89
1400000US25025000802,63.82
1400000US01073002303,5.05
1400000US24017850802,46.15
1400000US39055312203,96.1
1400000US39055312202,95.59
1400000US39055312201,93.96
1400000US22097961300,10.03
1400000US42129805000,99.01
1400000US37101041300,89.44
1400000US22063040901,85.56
1400000US22063040902,89.43
1400000US22071001723,2.11
1400000US22071001722,0.92
1400000US24017850801,55.63
1400000US24025303801,82.9
1400000US22071001725,3.02
1400000US22071001724,3.63
1400000US17107953400,91.53
1400000US13313001200,78.78
1400000US48201254100,61.34
1400000US36119001401,71.75
1400000US36119001402,79.54
1400000US36119001403,71.67
1400000US17031834600,2.94
1400000US28061950400,22.02
1400000US35013000102,88.74
1400000US42003550900,44.29
1400000US24031700204,90.56
1400000US24031700205,62.44
1400000US24031700206,84.86
1400000US24031700207,71.39
1400000US51059422401,66.84
1400000US51059422403,68.58
1400000US42101033200,87.7
1400000US53073001100,90.49
1400000US55025012400,97.33
1400000US24031700208,87.53
1400000US42029301800,89.28
1400000US53033004800,86.52
1400000US06057000701,93.56
1400000US29109470100,97.0
1400000US04013420602,92.91
1400000US04013420604,88.0
1400000US27055020900,98.53
1400000US55123960300,96.51
1400000US36003951000,99.69
1400000US47157010710,20.67
1400000US23011020000,96.3
1400000US17031804701,33.1
1400000US17031804706,75.09
1400000US26033970100,68.38
1400000US17031804705,53.83
1400000US56037971200,90.79
1400000US17031804709,59.48
1400000US06037186202,45.56
1400000US06037186203,67.47
1400000US06037186201,49.83
1400000US05119003303,86.69
1400000US45055970401,75.63
1400000US45055970402,80.35
1400000US19029190500,96.1
1400000US05119003306,52.27
1400000US05119003305,74.62
1400000US05119003304,82.48
1400000US55087012200,94.99
1400000US36051030300,93.44
1400000US17031051400,75.92
1400000US12103020400,68.87
1400000US02013000100,19.1
1400000US22051027902,99.94
1400000US27107960300,93.33
1400000US06037911001,68.63
1400000US05117460200,83.96
1400000US51810043003,90.42
1400000US17197880113,41.05
1400000US17031020301,82.1
1400000US17031020302,71.9
1400000US40143009300,79.66
1400000US37063000700,55.03
1400000US40027201202,75.5
1400000US02100000100,77.93
1400000US34027043200,83.91
1400000US22011960100,94.09
1400000US09003520100,88.59
1400000US24510130806,73.03
1400000US04013106703,88.04
1400000US04013106702,73.52
1400000US04013106701,63.48
1400000US36047035500,14.24
1400000US26125168500,58.72
1400000US17031813302,39.82
1400000US54023969500,99.28
1400000US17031813301,39.4
1400000US55105002100,82.07
1400000US36005023302,18.61
1400000US41005020100,92.3
1400000US17031802701,66.84
1400000US17031802702,74.26
1400000US06037602302,73.31
1400000US06037602301,57.82
1400000US51059451601,42.39
1400000US51059451602,53.74
1400000US04019004058,71.52
1400000US26125144100,84.72
1400000US04019004329,84.57
1400000US04013617200,86.57
1400000US04019004054,94.53
1400000US04019004055,86.42
1400000US35043011200,55.04
1400000US04019004057,80.97
1400000US04019004050,89.03
1400000US04019004051,93.56
1400000US51087201201,38.97
1400000US04019004053,87.76
1400000US06013352101,74.53
1400000US06013352102,80.21
1400000US12041950204,87.41
1400000US12041950203,98.87
1400000US12041950202,75.05
1400000US12041950201,95.88
1400000US45051060405,79.17
1400000US08077001800,95.37
1400000US41051007202,56.65
1400000US41051007201,89.8
1400000US48141010325,90.77
1400000US08043979400,91.04
1400000US21111011506,80.86
1400000US48141010326,95.26
1400000US15003003700,29.13
1400000US48141010323,90.72
1400000US48141010322,90.13
1400000US35023970000,97.37
1400000US36041950500,97.03
1400000US36005040600,10.16
1400000US21111011508,73.44
1400000US48141010328,87.29
1400000US37077970300,60.76
1400000US13015960600,76.34
1400000US36047006900,81.71
1400000US19181020300,97.89
1400000US39141955602,59.45
1400000US39141955603,95.44
1400000US01097005600,78.62
1400000US39141955601,96.8
1400000US36047037900,7.75
1400000US25023510800,18.5
1400000US26139021500,94.91
1400000US29097011300,93.14
1400000US06067007422,74.88
1400000US02090001200,86.52
1400000US35007950600,80.12
1400000US05003960300,71.0
1400000US06059099204,26.44
1400000US53061052906,87.73
1400000US05051011000,93.0
1400000US06059099202,28.61
1400000US06037221304,22.41
1400000US17031292500,1.66
1400000US34017014000,69.29
1400000US49003960100,97.5
1400000US06037221303,25.94
1400000US06037221302,29.24
1400000US22107000300,19.98
1400000US26093713500,96.56
1400000US21185030501,90.55
1400000US06037620305,84.48
1400000US22073005100,92.64
1400000US28087000101,88.42
1400000US04013109101,75.99
1400000US04013109102,68.13
1400000US28087000102,54.59
1400000US01029959600,89.65
1400000US34017017500,57.62
1400000US27019090302,95.57
1400000US27019090301,97.45
1400000US20105086100,97.61
1400000US26163550800,88.46
1400000US42115032800,98.82
1400000US42003320700,93.11
1400000US37045951200,60.09
1400000US06037408139,40.29
1400000US06037408138,49.16
1400000US36029004100,8.23
1400000US72121960300,79.49
1400000US06037408134,14.93
1400000US06037408137,31.68
1400000US06037408136,34.34
1400000US37183053711,80.49
1400000US06037408133,22.58
1400000US37183053712,83.61
1400000US06037408706,20.78
1400000US18141001600,91.57
1400000US06041127000,91.21
1400000US26051000800,97.53
1400000US01067030500,77.89
1400000US31055003600,95.75
1400000US25013812103,71.96
1400000US13159010100,76.04
1400000US25013812101,93.39
1400000US48113012604,50.38
1400000US25013812104,79.3
1400000US36021001600,94.93
1400000US17183000800,88.3
1400000US37175960300,90.77
1400000US34039031700,38.82
1400000US41017001002,96.93
1400000US48051970500,78.04
1400000US17031760802,96.84
1400000US17031760803,78.88
1400000US17031760801,68.63
1400000US29077004802,97.53
1400000US18097330803,24.25
1400000US15001990700,0
1400000US18097330806,39.62
1400000US18097330804,23.44
1400000US18097330805,40.34
1400000US09001010400,83.7
1400000US42017102003,93.33
1400000US56021980801,0
1400000US39101000200,90.75
1400000US39093022100,89.73
1400000US48439113509,68.72
1400000US27093560600,98.02
1400000US29053950500,97.35
1400000US26081010302,94.23
1400000US27109001202,88.71
1400000US27109001201,85.6
1400000US26081010301,92.84
1400000US22017021900,5.88
1400000US06071010803,92.81
1400000US19129040302,95.83
1400000US06111006301,81.87
1400000US48249950100,94.68
1400000US19129040301,98.88
1400000US17031801400,83.89
1400000US19193001200,62.78
1400000US39041010422,93.81
1400000US39041010421,90.93
1400000US39041010420,90.38
1400000US34029725100,89.94
1400000US72023980000,0
1400000US05033020201,89.82
1400000US45031010400,87.48
1400000US06075010300,61.58
1400000US01021060102,78.02
1400000US06065041600,77.01
1400000US01021060101,71.39
1400000US21239050400,85.38
1400000US37133002600,38.01
1400000US06075020800,54.4
1400000US24017850400,59.03
1400000US40031000401,53.03
1400000US31055007312,59.05
1400000US31077970900,97.79
1400000US26163554300,71.99
1400000US19029190100,99.57
1400000US29019002000,98.98
1400000US27053024200,92.41
1400000US37063000301,60.32
1400000US37063000302,79.13
1400000US06071010004,89.3
1400000US31055007311,55.58
1400000US55079002000,9.91
1400000US08007974400,88.9
1400000US36027150003,85.15
1400000US36027150006,87.12
1400000US36027150005,95.23
1400000US06071010009,74.67
1400000US06073017603,89.01
1400000US06073017601,85.22
1400000US42133023602,96.7
1400000US06073017604,79.97
1400000US29161890700,90.95
1400000US12011100600,50.7
1400000US08031005104,71.73
1400000US08031005102,90.23
1400000US42035030400,97.9
1400000US05069001000,8.28
1400000US72057992600,0
1400000US53029992201,0
1400000US36059404600,90.1
1400000US54029020600,96.33
1400000US06037109500,65.46
1400000US53063013000,92.55
1400000US26163512600,1.22
1400000US17143000600,33.53
1400000US09001021500,30.28
1400000US22103040708,88.76
1400000US22103040709,84.63
1400000US36085007700,36.21
1400000US22103040704,72.91
1400000US22103040705,78.3
1400000US22103040706,88.02
1400000US04013615600,99.57
1400000US48369950300,91.7
1400000US22103040701,70.89
1400000US42019910800,97.65
1400000US42079201600,91.95
1400000US30017961800,95.09
1400000US20133951800,95.96
1400000US06037570304,32.04
1400000US06037570303,23.79
1400000US06037570301,43.61
1400000US12031013902,75.48
1400000US06037431300,63.71
1400000US40109103601,72.65
1400000US13121011202,29.56
1400000US12031013905,94.93
1400000US12031013904,72.59
1400000US06085508504,37.02
1400000US06085508505,46.86
1400000US09015903100,95.35
1400000US06085508503,28.36
1400000US13121007200,1.05
1400000US27053011704,88.7
1400000US06081601100,30.22
1400000US50003970300,96.5
1400000US27053011703,88.36
