Gid,SE_T030_002
1400000US53073010200,0.97
1400000US27109002100,0.6
1400000US04013420213,0
1400000US48167721400,26.22
1400000US12031014902,0
1400000US48217960500,1.95
1400000US48491020509,0
1400000US12031000100,30.58
1400000US15003000800,0
1400000US39041012100,0
1400000US12091021400,0
1400000US09011693600,0
1400000US12083980100,0
1400000US37021001300,0
1400000US47027955100,33.7
1400000US48201251401,9.94
1400000US12099005300,0
1400000US17163502100,30.74
1400000US01081040400,0
1400000US36005036000,4.5
1400000US18105000602,4.35
1400000US26147633200,0
1400000US25027709100,0
1400000US26023950100,8.29
1400000US41071030900,0
1400000US20177000900,0
1400000US04013616200,0
1400000US48333950100,0.64
1400000US36067011600,0
1400000US48201510600,0
1400000US45083023002,0
1400000US23011019000,0
1400000US45083023001,7.28
1400000US39093071000,0
1400000US42133020410,0
1400000US06099000912,0
1400000US17145030200,4.89
1400000US22031950400,11.71
1400000US12055961000,0
1400000US34031182400,3.56
1400000US47029920200,0
1400000US29189221335,7.14
1400000US22019001300,0
1400000US39067975900,0
1400000US12081001300,9.43
1400000US36085013301,8.51
1400000US26163568400,0
1400000US01077010800,21.31
1400000US12081001701,0
1400000US29510110300,0
1400000US18071967500,11.93
1400000US25001010700,0
1400000US26093740300,0
1400000US36081012301,0
1400000US06001432600,0
1400000US18141000200,0
1400000US18069961600,5.23
1400000US01097000402,0
1400000US18141002900,0
1400000US16001001100,0
1400000US42129801100,0
1400000US18163000202,14.29
1400000US49039972200,4.13
1400000US18163000201,0
1400000US53063012500,0
1400000US36067004500,0.45
1400000US36047007000,0
1400000US53029970900,0
1400000US19153000902,0
1400000US19153000901,0
1400000US04013420709,0
1400000US26125196300,2.3
1400000US13225040400,0.36
1400000US06059086902,0
1400000US06059086903,0
1400000US06059086901,0
1400000US39025041701,0
1400000US55101001100,0
1400000US26163513900,0
1400000US12086009200,0
1400000US04027000600,0
1400000US39133601902,6.9
1400000US39133601901,0
1400000US51199990100,0
1400000US34007601800,0
1400000US12097043600,0
1400000US18091043000,17.65
1400000US48453002003,4.6
1400000US21111007601,0
1400000US21111007602,0
1400000US21111007603,8.47
1400000US06037504101,0
1400000US36047046000,5.48
1400000US48453002005,0
1400000US48453002004,0
1400000US13021010300,0
1400000US01121011500,24.7
1400000US24021751701,0
1400000US24021751702,0
1400000US08005080900,7.45
1400000US06037542800,0
1400000US09013528100,0
1400000US25023501101,0
1400000US25023501102,0
1400000US01045020200,0
1400000US06073017052,0
1400000US06073017053,0
1400000US06073017050,0
1400000US06073017051,14.81
1400000US06073017056,0
1400000US27025110402,4.08
1400000US06073017054,0
1400000US06073017055,0
1400000US37119003016,0
1400000US17091011400,3.73
1400000US37119003015,0
1400000US37119003012,0
1400000US37119003013,0
1400000US29095016200,0
1400000US29169470101,0.96
1400000US29169470102,8.55
1400000US48241950700,0
1400000US29510119300,0
1400000US13139001102,0
1400000US21025920400,0
1400000US42093050100,16.33
1400000US20095961100,0
1400000US06039000400,0
1400000US42041011303,0
1400000US24003707001,10.45
1400000US12103027904,12.36
1400000US12103027903,0
1400000US42041011305,0
1400000US42041011304,0
1400000US42045400600,5.43
1400000US12091023200,0
1400000US06037297000,0
1400000US39045031000,2.99
1400000US18131958900,0
1400000US06111980000,0
1400000US48439123600,14.5
1400000US51650010200,0
1400000US51165011800,0.58
1400000US01117980000,0
1400000US36085013400,0
1400000US48491020605,0
1400000US17145030100,0
1400000US12095012600,0
1400000US34029723400,0
1400000US18097355500,7.23
1400000US08071000400,0
1400000US06075016000,0
1400000US34017011000,12.32
1400000US12075970400,0
1400000US29095015700,0
1400000US42101009200,10.49
1400000US37019020204,0
1400000US24510080400,0
1400000US51025930300,10.27
1400000US12031014002,0
1400000US06037221120,5.58
1400000US48135002503,0
1400000US48135002502,0
1400000US48135002501,9.02
1400000US17177000900,12.36
1400000US36029015001,0
1400000US08001008801,18.23
1400000US08001008802,9.52
1400000US36029015002,0
1400000US04013116400,4.91
1400000US39007001001,0
1400000US17143003102,0
1400000US17143003101,0
1400000US36029008800,0
1400000US39057280300,0
1400000US04005001500,0
1400000US12127090902,0
1400000US17139977200,0
1400000US26163551800,0
1400000US48485013100,14.29
1400000US13299950400,0
1400000US04013110802,20.93
1400000US04013110801,17.51
1400000US26163517100,0
1400000US08041003100,0
1400000US36047021000,0
1400000US06037461901,5.35
1400000US06037461902,0
1400000US48209010400,0
1400000US48207950300,2.97
1400000US42003101800,0
1400000US12109021204,37.5
1400000US39027964500,0
1400000US21003920400,6.82
1400000US18139974400,0
1400000US37119001510,0
1400000US24005492300,8.43
1400000US37173980200,0
1400000US39057280200,0
1400000US09003405700,0
1400000US19153004100,0.65
1400000US42011002300,23.24
1400000US48101950100,5.71
1400000US25025110201,13.27
1400000US36075020600,1.09
1400000US12115002203,0
1400000US12095013607,6.91
1400000US42111021400,2.32
1400000US39061026102,12.37
1400000US36061003400,0
1400000US12115002202,0
1400000US39029950600,0
1400000US72151950800,0
1400000US06067006002,23.91
1400000US06067006003,4.32
1400000US06067006004,0
1400000US17199020800,0
1400000US06081602800,0
1400000US29189221900,0
1400000US19111491000,10.14
1400000US27035951000,3.16
1400000US27137003300,0
1400000US06031000702,5.58
1400000US20091051600,0
1400000US06041102203,5.73
1400000US06041102202,0
1400000US17177000300,0
1400000US34023006103,0
1400000US34023006104,0
1400000US06085507401,4.03
1400000US06085507402,9.23
1400000US26125140900,51.89
1400000US35043940500,9.73
1400000US29021000600,11.11
1400000US53033020600,10.0
1400000US06107002303,14.71
1400000US19163012602,14.47
1400000US06037402803,8.7
1400000US19163012601,0
1400000US39157021500,0
1400000US36027210301,4.05
1400000US28015950100,0
1400000US25027732700,7.72
1400000US36061018000,8.77
1400000US49049000904,2.42
1400000US48029160902,18.75
1400000US49049000903,0
1400000US42079210300,0
1400000US09009150900,0
1400000US35061970700,0
1400000US29189219300,0
1400000US34017015801,0
1400000US34017015802,0
1400000US05059020100,4.99
1400000US39151712800,15.1
1400000US48017950100,5.85
1400000US36029011200,0
1400000US06037123700,0
1400000US24043010200,17.48
1400000US37151031303,21.51
1400000US49035113702,3.18
1400000US22109000101,4.35
1400000US37151031305,0
1400000US49035113701,4.84
1400000US51550021101,0
1400000US06111000100,0
1400000US48141002400,0
1400000US06107003602,8.86
1400000US19155031100,0
1400000US06107003601,0
1400000US05077470300,0
1400000US12031015400,16.27
1400000US18091041300,9.2
1400000US06059032002,0
1400000US39035151300,0
1400000US12095014607,0
1400000US12105011203,0
1400000US12095014605,7.03
1400000US47065010305,0
1400000US12095014601,0
1400000US37081013601,0
1400000US06037192002,0
1400000US19163010600,0
1400000US18019050200,8.58
1400000US26049000400,0
1400000US42101005500,0
1400000US26017280400,6.2
1400000US06033000501,0
1400000US72127001600,0
1400000US17089851801,0
1400000US06033000502,39.29
1400000US18095011700,0
1400000US51059492000,0
1400000US26163588100,0
1400000US08041007900,0
1400000US42015951400,0
1400000US27053104400,0
1400000US37119005508,0
1400000US37119005509,0
1400000US05099090100,0
1400000US17097861201,2.91
1400000US48181000302,0
1400000US48181000303,0
1400000US55035000501,0
1400000US05093010600,5.92
1400000US48181000304,8.05
1400000US06073010401,2.7
1400000US20173010801,0
1400000US20173010802,40.0
1400000US04021002001,10.94
1400000US04021002002,54.35
1400000US04021002003,7.19
1400000US51107611016,0
1400000US20169000700,0.39
1400000US37071030700,10.38
1400000US42003515100,0
1400000US34007611400,4.92
1400000US51107611017,0
1400000US06013307101,8.3
1400000US51107611014,0
1400000US17039971600,0
1400000US06085503401,2.39
1400000US06085503402,15.74
1400000US29107090400,0.65
1400000US48061011500,19.41
1400000US35031944000,5.0
1400000US36059408500,5.74
1400000US06037543322,0
1400000US17119403121,0
1400000US17119403122,0
1400000US06037543321,0
1400000US36061005000,0
1400000US09011707100,0
1400000US31055007451,0
1400000US31055007450,0
1400000US28001000400,0
1400000US31055007452,2.14
1400000US31055007455,0
1400000US31055007454,0
1400000US31055007457,0
1400000US31055007456,0
1400000US31055007459,0
1400000US31055007458,10.49
1400000US42037051000,0
1400000US20173007400,0
1400000US42071013203,22.09
1400000US42071013202,0
1400000US24027602201,0
1400000US24027602202,0
1400000US20091053510,5.33
1400000US09009154100,0
1400000US06029006201,2.47
1400000US06029006202,9.94
1400000US05135470300,0
1400000US46099010501,0
1400000US17031720400,0
1400000US46099010502,0
1400000US42007604200,0
1400000US29187950400,0
1400000US06053000200,3.42
1400000US27123035300,0
1400000US17037000900,0
1400000US37119001918,23.71
1400000US06001443002,0
1400000US06001443001,0
1400000US06031000404,0
1400000US36061020500,0
1400000US08059060400,0
1400000US29189217852,0
1400000US48201252400,0
1400000US36081017400,0
1400000US53053073116,0
1400000US17031150300,0
1400000US37119001914,0
1400000US06085501800,0
1400000US37119001917,0
1400000US08005086400,0
1400000US13089022900,6.06
1400000US19109950100,0
1400000US37119001916,0
1400000US22117950200,15.12
1400000US55105001303,0
1400000US36113071000,1.39
1400000US37075920100,0
1400000US39003012100,0
1400000US34035051200,0
1400000US55105001304,3.99
1400000US17031818800,0
1400000US06081613502,0
1400000US09003494202,0
1400000US37097061303,0
1400000US55023960100,0
1400000US09003494201,0.74
1400000US36121971100,7.76
1400000US55133204003,0
1400000US10001041000,0
1400000US37097061302,0
1400000US48201233300,0
1400000US48245007100,19.38
1400000US34013021000,0
1400000US06073003211,7.32
1400000US37071032704,0
1400000US06073003213,5.85
1400000US06073003212,0
1400000US04007001100,7.39
1400000US06073003214,0
1400000US24013506101,0
1400000US37071032702,21.37
1400000US18003002500,0
1400000US05051011900,0
1400000US12031011400,0
1400000US48477170100,8.81
1400000US06037192420,0
1400000US36119008902,0
1400000US36119008901,0
1400000US45057011001,0
1400000US40109105700,0
1400000US48141004002,0
1400000US48141004004,0
1400000US15001021202,0
1400000US55069960900,0
1400000US49049980100,0
1400000US47165020602,0
1400000US47165020603,0
1400000US47165020601,0
1400000US47055920200,1.22
1400000US38053962400,7.06
1400000US51013102802,21.62
1400000US27165950300,0
1400000US34013019600,17.61
1400000US51013102801,12.92
1400000US13057090400,21.78
1400000US13209950100,15.79
1400000US51137110200,40.17
1400000US29077005100,0
1400000US01097003203,0
1400000US01097003202,42.06
1400000US01097003205,11.86
1400000US01097003204,0
1400000US42129802102,0
1400000US42129802103,0
1400000US42129802101,0
1400000US19055950200,6.61
1400000US33013032200,0
1400000US12105015000,5.34
1400000US53033031205,0
1400000US24015031302,2.37
1400000US53033031206,3.56
1400000US53033031202,4.55
1400000US26125157100,12.71
1400000US12057013505,6.4
1400000US12057013504,0
1400000US12057013503,0
1400000US47187050701,3.03
1400000US12057013501,0
1400000US48157672701,5.98
1400000US12083000801,0
1400000US53033002000,0
1400000US10003014402,0
1400000US12083000802,30.15
1400000US22033000601,62.82
1400000US22033000602,0
1400000US27013171400,1.35
1400000US26163585600,0
1400000US06083000501,0
1400000US25017331102,0.7
1400000US06083000502,0
1400000US12086013300,0
1400000US55007960100,9.3
1400000US06099003500,7.72
1400000US12015020502,0
1400000US17031210800,0
1400000US39085201800,0
1400000US22071002502,4.32
1400000US22071002503,13.11
1400000US22071002501,0
1400000US16045960300,29.89
1400000US22071002504,0
1400000US36045060804,0
1400000US12099000903,2.61
1400000US12099000902,0
1400000US12099000905,5.61
1400000US12099000904,65.91
1400000US13089021101,9.14
1400000US13089021102,0
1400000US24005407002,5.03
1400000US24005407001,0
1400000US26099225900,2.94
1400000US29095000800,24.9
1400000US25017373200,9.36
1400000US06085506402,0
1400000US34017005400,0
1400000US48453002308,3.41
1400000US01057020400,0
1400000US48113009802,19.05
1400000US38035010400,3.16
1400000US26005030702,3.72
1400000US48341950400,6.65
1400000US53011040412,0
1400000US40089098200,4.44
1400000US53011040414,4.89
1400000US53011040415,11.06
1400000US53011040416,0
1400000US26061000100,0
1400000US47037018803,0
1400000US55061960400,1.79
1400000US47037018801,0
1400000US47043060300,0
1400000US47037018804,0
1400000US06065045215,0
1400000US17031670500,0
1400000US48347950700,2.83
1400000US34007600200,20.25
1400000US06081602900,0
1400000US06065045213,3.14
1400000US18063210608,0
1400000US17031300500,14.02
1400000US48167726200,0
1400000US29067950200,0.92
1400000US18063210603,0
1400000US18063210604,18.36
1400000US18063210605,4.91
1400000US18063210606,0.13
1400000US17031243100,0
1400000US06081613400,0
1400000US23001010400,19.58
1400000US17031291200,0
1400000US42115032000,3.36
1400000US36103158709,0
1400000US28033071000,0
1400000US36103158707,0
1400000US36103158705,7.32
1400000US26163571900,5.19
1400000US10003010800,0
1400000US13063040606,17.92
1400000US30063000201,2.41
1400000US05009790600,35.68
1400000US25025981000,0
1400000US41001950400,0
1400000US13063040608,0
1400000US13063040609,0
1400000US42019910600,1.55
1400000US08101003200,0
1400000US26125161200,0
1400000US36047010600,0
1400000US06087121800,0
1400000US47113001900,5.88
1400000US26151970100,2.44
1400000US42003469000,0
1400000US48157675600,12.5
1400000US06037111302,0
1400000US06037111301,2.55
1400000US01101000900,0
1400000US51710006200,0
1400000US34027046298,2.62
1400000US06037237710,0
1400000US34027046297,0
1400000US01015002400,0
1400000US53041970800,0
1400000US17031821600,0
1400000US48439101401,18.22
1400000US48439101403,0
1400000US48439101402,7.47
1400000US29095015800,0
1400000US48121020900,0
1400000US48277000401,6.91
1400000US18141011303,0
1400000US04027012100,0
1400000US48277000402,1.36
1400000US01047956500,0
1400000US56039967800,0
1400000US18141011302,0
1400000US09003524100,2.57
1400000US18141011305,0
1400000US08001009203,0
1400000US08001009202,2.25
1400000US08001009204,17.09
1400000US08001009207,2.83
1400000US08001009206,14.13
1400000US45019005700,6.51
1400000US12101032103,10.32
1400000US12101032106,0
1400000US12101032107,0.78
1400000US12101032104,4.68
1400000US12101032105,0
1400000US29189213204,4.71
1400000US12101032108,0
1400000US12101032109,0
1400000US54065971000,0
1400000US06107003802,0
1400000US29189213202,0
1400000US29189213203,0
1400000US12086008501,2.33
1400000US36103145807,0
1400000US36103145804,0
1400000US12086008502,4.22
1400000US21093001700,3.68
