Gid,SE_T025_004
1400000US10005050901,30.79
1400000US36103111506,27.85
1400000US04027011503,19.48
1400000US36103111504,22.16
1400000US36103111505,26.01
1400000US17031530300,46.61
1400000US36103111503,25.19
1400000US42101012500,12.22
1400000US12019031105,32.92
1400000US12019031104,30.99
1400000US12019031107,33.71
1400000US12019031106,39.96
1400000US12019031101,38.21
1400000US04027011501,30.88
1400000US56025001700,40.69
1400000US36061023200,17.01
1400000US19017004400,29.27
1400000US55027961300,32.37
1400000US04025001500,42.94
1400000US06037218400,28.53
1400000US36065025900,18.1
1400000US25009264100,34.35
1400000US39095004800,28.92
1400000US35031945500,44.02
1400000US06085502903,20.05
1400000US06085502901,27.95
1400000US06085502906,29.47
1400000US06085502907,24.43
1400000US26155030100,37.35
1400000US06057000600,44.03
1400000US29203470200,22.91
1400000US55079080400,21.53
1400000US06085502908,33.87
1400000US06085502909,33.76
1400000US06037183520,19.88
1400000US47115050101,28.56
1400000US55005000100,35.23
1400000US32005001700,39.33
1400000US50009950500,21.77
1400000US19021960500,24.43
1400000US35009000900,60.0
1400000US26163506400,31.17
1400000US36067003800,28.05
1400000US29189217400,15.51
1400000US12095017501,24.16
1400000US12095017503,27.42
1400000US06073020103,41.16
1400000US12095017504,30.85
1400000US49035112804,37.93
1400000US49035112805,39.02
1400000US17203030502,34.91
1400000US18067001300,34.8
1400000US18003001200,34.76
1400000US72013301500,22.1
1400000US36059416201,28.04
1400000US47085130300,31.94
1400000US04013422001,18.35
1400000US36059302900,23.27
1400000US37001020702,44.31
1400000US37001020701,32.0
1400000US06037910711,30.78
1400000US25017353400,14.9
1400000US47071920300,24.92
1400000US02122000600,30.09
1400000US04013422002,27.35
1400000US26049003500,47.51
1400000US13281960100,32.75
1400000US55009020204,31.14
1400000US51075400400,29.75
1400000US55063000600,22.48
1400000US51087201001,40.78
1400000US39035193900,37.43
1400000US10001990000,0
1400000US32031980300,0
1400000US39107968000,23.55
1400000US17031190300,26.55
1400000US06037701201,16.28
1400000US42071012900,14.64
1400000US42007605300,28.31
1400000US06037701202,13.82
1400000US36081023000,22.14
1400000US06001441927,15.77
1400000US37157040700,29.76
1400000US37037020500,31.8
1400000US53053062801,38.4
1400000US41029000601,42.81
1400000US53053062802,36.91
1400000US06037185203,18.75
1400000US06037185202,21.44
1400000US06085505202,21.6
1400000US06037185204,21.09
1400000US47051960700,15.53
1400000US35049940300,30.0
1400000US48201521300,17.66
1400000US06007003100,39.07
1400000US40143009104,27.22
1400000US40077087200,33.81
1400000US06037320000,0
1400000US26099242000,37.69
1400000US06085500500,23.32
1400000US04013092311,44.6
1400000US35031943902,24.3
1400000US36065022702,34.89
1400000US21093000300,40.88
1400000US34011010700,29.41
1400000US34017013300,24.89
1400000US36047118000,0
1400000US46067968800,26.19
1400000US18101950300,23.73
1400000US06001404200,14.19
1400000US20173010004,36.32
1400000US36119014200,23.84
1400000US39155931200,28.33
1400000US06073012600,22.75
1400000US39093080104,31.16
1400000US06065045109,29.58
1400000US42029305400,23.91
1400000US39093080101,36.22
1400000US39093080103,35.76
1400000US25009260302,34.03
1400000US17031812500,18.74
1400000US72041240102,19.3
1400000US21067003702,30.81
1400000US21037050600,12.01
1400000US44007018200,26.89
1400000US12091990100,0
1400000US06037234501,41.71
1400000US06037234502,42.33
1400000US39149971600,27.04
1400000US36085017009,26.02
1400000US12031010900,31.74
1400000US36101960100,25.63
1400000US06037901008,37.83
1400000US06037901004,42.68
1400000US06037901007,41.75
1400000US27111960300,31.92
1400000US36061021200,19.69
1400000US48451001200,28.98
1400000US06037901003,31.01
1400000US06085504805,29.08
1400000US51013101900,5.44
1400000US36061013400,11.24
1400000US41065970400,35.77
1400000US26117970700,36.53
1400000US04019004512,43.77
1400000US26029001500,28.67
1400000US34013013700,19.49
1400000US21111010309,21.23
1400000US08041005202,53.17
1400000US48167723300,37.66
1400000US51013103501,8.3
1400000US51013103502,9.25
1400000US42039111100,24.37
1400000US36055012202,22.69
1400000US08043978400,32.01
1400000US13057091102,32.78
1400000US13057091103,32.57
1400000US21111010307,24.41
1400000US13057091101,35.67
1400000US06099002006,40.93
1400000US06099002005,30.4
1400000US06099002004,33.05
1400000US06099002002,26.81
1400000US12103022200,36.38
1400000US29027070100,24.26
1400000US53077001400,24.74
1400000US01009050102,31.97
1400000US01009050101,35.47
1400000US05119001100,28.06
1400000US36121970600,36.84
1400000US04019000200,27.29
1400000US39109320100,25.8
1400000US06037243100,17.89
1400000US18003003200,29.34
1400000US09003416800,22.48
1400000US26147623000,33.78
1400000US42017104800,27.63
1400000US72021031114,29.45
1400000US72021031113,28.25
1400000US48019000400,26.56
1400000US36047051100,12.99
1400000US12033001300,28.28
1400000US36119009200,21.36
1400000US39035176200,38.26
1400000US08083969200,35.18
1400000US21203950200,21.15
1400000US37013930300,23.04
1400000US17031310500,19.24
1400000US48085031309,41.8
1400000US33019975100,24.76
1400000US41009971000,36.33
1400000US26163540100,33.99
1400000US06075017601,25.5
1400000US28107950600,30.64
1400000US48029182102,25.32
1400000US48029182103,32.81
1400000US42077006401,28.14
1400000US44003020102,43.04
1400000US48029182106,31.99
1400000US23031027000,26.93
1400000US29169470286,39.28
1400000US40143009008,20.15
1400000US44007003601,3.06
1400000US17031814900,27.17
1400000US44007003602,5.71
1400000US55051180300,39.03
1400000US36005015100,30.27
1400000US55035000200,35.64
1400000US36065980003,0
1400000US27169670700,38.23
1400000US39151700300,37.43
1400000US72029100104,15.42
1400000US36005007300,24.09
1400000US72029100101,29.41
1400000US06001405700,31.86
1400000US72029100103,22.87
1400000US04009961201,49.22
1400000US39169002200,22.5
1400000US17031843300,27.63
1400000US16001002302,35.33
1400000US26081014502,27.77
1400000US36047086800,27.43
1400000US40143001300,17.18
1400000US39063000100,29.0
1400000US33011018501,30.08
1400000US42049001800,21.93
1400000US47003950402,20.73
1400000US33011018502,30.5
1400000US05005950100,34.4
1400000US27013170300,36.24
1400000US04013112900,25.66
1400000US41051002303,39.07
1400000US25005652700,23.3
1400000US19053960200,28.47
1400000US47053980100,100.0
1400000US55105002200,28.72
1400000US34007607503,19.49
1400000US34007607502,21.59
1400000US31129960000,35.02
1400000US35013001900,49.69
1400000US34007607507,26.07
1400000US34007607506,27.51
1400000US34007607505,24.57
1400000US34007607504,18.04
1400000US06073021800,19.18
1400000US13089022600,15.08
1400000US34039038500,19.21
1400000US36047112400,26.74
1400000US49025130100,45.08
1400000US42071013000,18.53
1400000US17197881108,32.79
1400000US17197881109,37.36
1400000US13089020600,22.55
1400000US34031133701,28.37
1400000US26037010400,36.32
1400000US34013012800,39.23
1400000US36103159601,33.08
1400000US27105105600,32.14
1400000US23005004401,20.89
1400000US06071009300,45.44
1400000US37021003203,29.47
1400000US17197881107,35.32
1400000US37021003201,30.92
1400000US17197881105,33.59
1400000US53033022201,34.13
1400000US39035124100,33.36
1400000US53033022203,24.33
1400000US53033022202,31.35
1400000US06037212204,14.6
1400000US48439102301,29.15
1400000US08101000100,42.3
1400000US06087120500,34.3
1400000US33009960500,27.03
1400000US26163555100,38.72
1400000US36047011700,8.3
1400000US51800065500,23.9
1400000US27053027203,25.69
1400000US27053027202,31.04
1400000US27053027201,21.48
1400000US26017285900,34.84
1400000US12055961400,32.89
1400000US12107950400,27.91
1400000US25005650700,19.9
1400000US53033004900,17.25
1400000US53045960500,34.51
1400000US17031242400,17.51
1400000US12069030411,27.63
1400000US12069030410,35.96
1400000US29071801000,31.6
1400000US37033930100,28.28
1400000US49049002701,40.1
1400000US09007541401,22.75
1400000US27115950200,32.33
1400000US09007541402,29.84
1400000US04013106400,19.42
1400000US39035177201,31.95
1400000US39095002500,24.13
1400000US36097950400,31.89
1400000US40115574100,37.07
1400000US06037229410,9.0
1400000US01083020401,27.89
1400000US10003015000,29.53
1400000US06037651304,26.29
1400000US36047059402,19.37
1400000US06037651302,27.55
1400000US06073008356,31.37
1400000US36081162100,21.1
1400000US15001991100,0
1400000US12011050208,22.53
1400000US12011050207,35.23
1400000US12011050206,25.27
1400000US12011050205,25.01
1400000US12011050204,29.83
1400000US48215020701,37.09
1400000US13095010402,42.26
1400000US13095010403,31.52
1400000US06037482202,22.32
1400000US22053000100,20.07
1400000US48157674700,30.52
1400000US53055960500,28.31
1400000US36047017700,0
1400000US51161031101,26.36
1400000US51161031102,28.98
1400000US25023530802,28.03
1400000US48113008000,14.59
1400000US01095030902,36.14
1400000US01095030903,20.48
1400000US54023969400,16.44
1400000US01095030904,29.09
1400000US36081017800,24.05
1400000US06037571503,34.44
1400000US06037571502,34.77
1400000US06037571504,37.29
1400000US06037127603,28.63
1400000US13121010601,15.92
1400000US13121010603,33.71
1400000US13121010604,30.34
1400000US06037127606,26.95
1400000US06037127605,25.09
1400000US06037127604,27.17
1400000US05127950200,25.96
1400000US22071007606,24.38
1400000US53009000200,38.5
1400000US22071007604,13.84
1400000US22071007605,29.46
1400000US24019970300,30.15
1400000US06031981800,26.71
1400000US42125745200,26.95
1400000US72109290200,23.95
1400000US17031841300,17.18
1400000US30067000200,27.18
1400000US26125150000,24.75
1400000US48113015202,21.97
1400000US48185180302,31.75
1400000US48113015204,31.92
1400000US48113015205,16.66
1400000US29189212300,34.7
1400000US22071001734,42.54
1400000US22071001735,36.55
1400000US22071001736,38.02
1400000US22071001737,41.65
1400000US22071001730,36.25
1400000US42003413100,15.88
1400000US12029970102,30.23
1400000US34025807700,32.71
1400000US29510114101,30.4
1400000US22071001739,30.62
1400000US19067480300,35.95
1400000US34037373700,24.83
1400000US37151030801,29.03
1400000US18139974100,26.59
1400000US12091021101,40.2
1400000US12091021102,34.32
1400000US37087920200,36.17
1400000US36051030201,25.65
1400000US25005610100,29.2
1400000US24005402307,22.29
1400000US24005402306,33.28
1400000US24005402305,30.12
1400000US24005402304,39.32
1400000US24005402303,28.24
1400000US24005402302,26.96
1400000US40013796100,30.34
1400000US08123001201,32.15
1400000US08123001202,27.09
1400000US36061014900,12.67
1400000US42101026100,32.53
1400000US37063002026,20.71
1400000US37023020302,41.4
1400000US37023020301,39.97
1400000US37063002025,25.93
1400000US37063002022,17.64
1400000US53061041000,43.33
1400000US37063002020,16.59
1400000US37063002021,22.01
1400000US13261950300,28.01
1400000US37063002028,25.17
1400000US06037212410,19.92
1400000US12017451501,32.67
1400000US06073003305,27.39
1400000US06111005305,25.41
1400000US12017451502,29.24
1400000US37119002300,32.5
1400000US28081951100,33.62
1400000US48437950200,31.03
1400000US72127006102,14.45
1400000US72127006101,18.62
1400000US72135510505,22.15
1400000US72135510502,26.48
1400000US72135510503,29.39
1400000US18089021600,33.06
1400000US26061000200,32.81
1400000US34017013500,15.52
1400000US55097960701,29.56
1400000US06037121600,28.79
1400000US18033020700,34.7
1400000US25017310100,24.12
1400000US33017081200,25.75
1400000US48201322000,19.09
1400000US06091010000,42.71
1400000US12055961601,30.08
1400000US12055961602,26.33
1400000US12055961603,26.14
1400000US02170000102,33.94
1400000US09009150100,21.71
1400000US02170000101,40.05
1400000US47157010720,27.23
1400000US08077001706,38.39
1400000US06037910101,32.14
1400000US26057000100,33.3
1400000US37047930600,33.1
1400000US48201551703,27.05
1400000US20201978700,38.35
1400000US26163558100,31.44
1400000US39049006410,9.39
1400000US17179021500,39.11
1400000US42049003000,26.29
1400000US36047099600,31.58
1400000US19017004300,36.01
1400000US55131470204,25.1
1400000US20209041800,34.05
1400000US20173008900,26.08
1400000US13215000800,36.84
1400000US12033001800,20.95
1400000US04019004069,41.84
1400000US04019004068,36.91
1400000US08059010504,27.47
1400000US08059010503,31.14
1400000US08059010502,28.58
1400000US18097351200,25.99
1400000US04019004061,34.73
1400000US04019004063,35.64
1400000US04019004062,42.22
1400000US51059490501,20.61
1400000US04019004064,35.29
1400000US04019004067,46.43
1400000US15003005200,20.37
1400000US42017102300,28.8
1400000US06037224320,20.27
1400000US01073013400,34.9
1400000US37071031900,19.06
1400000US36061013300,11.07
1400000US39153505200,38.87
1400000US48141010336,30.79
1400000US39035183402,34.66
1400000US39035183401,14.97
1400000US48141010335,20.2
1400000US35047957800,28.04
1400000US48141010333,21.59
1400000US48141010330,33.25
1400000US25017373800,8.7
1400000US06061021801,34.79
1400000US48141010338,27.68
1400000US48141010339,26.97
1400000US25017368400,17.5
1400000US49041975200,42.13
1400000US39035123100,29.31
1400000US20173010107,33.6
1400000US05063490800,27.54
1400000US12117022101,38.86
1400000US12117022106,34.31
1400000US12117022104,43.05
1400000US12117022105,51.26
1400000US06059099216,34.32
1400000US06059099217,34.4
1400000US06059099214,48.2
1400000US06059099215,38.74
1400000US06059099212,39.16
1400000US37033930400,24.04
1400000US06081611400,13.24
1400000US36089492100,30.01
1400000US42085032601,22.71
1400000US42085032602,25.57
1400000US13095000501,39.07
1400000US25001013002,28.27
1400000US21153970300,21.21
1400000US08059012054,24.79
1400000US06077004901,41.85
1400000US06077004902,37.62
1400000US41007951300,42.35
1400000US48201422100,23.76
1400000US26139023002,34.29
1400000US26139023001,28.36
1400000US06097152300,29.15
1400000US37025041100,44.27
1400000US53033006500,20.24
1400000US37183053004,17.01
1400000US40143004000,31.53
1400000US36055009400,29.73
1400000US04013613800,40.4
1400000US37183053707,22.74
1400000US36081044302,18.72
1400000US06053014301,38.35
1400000US26121003100,37.57
1400000US55079000700,29.67
1400000US06037207102,14.82
1400000US26121003500,29.88
1400000US04013813900,39.28
1400000US12057011712,26.1
1400000US27145000301,38.6
1400000US37133000900,54.9
1400000US54039011200,22.36
1400000US06107001703,40.65
1400000US26017285202,42.31
1400000US06107001704,44.94
1400000US16005981800,33.14
1400000US26017285201,38.73
1400000US28067950100,30.63
1400000US26145013100,39.7
1400000US13215002200,28.1
1400000US55025010702,28.78
1400000US72085190101,25.18
1400000US05123960300,23.33
1400000US24510150701,25.42
1400000US24510150702,30.32
1400000US12099980000,0
1400000US26163542100,34.28
1400000US34031175200,12.5
1400000US17093890302,34.09
1400000US17093890301,31.21
1400000US48149970600,28.04
