Gid,SE_T050_002
1400000US06111000600,7.45
1400000US06107003700,6.41
1400000US72119130300,9.93
1400000US42091207003,17.61
1400000US32003003260,8.65
1400000US42091207001,26.07
1400000US39157021400,11.17
1400000US42091207004,21.33
1400000US39099814100,9.79
1400000US16019970501,15.03
1400000US16019970503,11.46
1400000US16019970502,13.47
1400000US22033004016,25.96
1400000US36061018100,30.18
1400000US42013011600,11.97
1400000US53021980100,0
1400000US49049000802,11.67
1400000US49049000801,11.63
1400000US28059042200,6.31
1400000US36081053800,3.9
1400000US36081071702,25.79
1400000US17051950700,9.43
1400000US36081071701,18.57
1400000US26099247400,20.59
1400000US04013030402,22.68
1400000US34017015900,4.14
1400000US04013030401,38.4
1400000US36029011100,18.01
1400000US17143002400,14.19
1400000US51169030400,9.82
1400000US06037123602,8.68
1400000US06037123601,17.24
1400000US48439105701,6.56
1400000US37151031000,16.51
1400000US34005703203,8.61
1400000US34005703202,21.12
1400000US51059432401,26.69
1400000US22051020700,1.79
1400000US40017301406,12.06
1400000US24013504202,19.38
1400000US18091041500,11.44
1400000US17097861301,9.99
1400000US37119005404,7.98
1400000US37119005403,15.21
1400000US37119005401,11.99
1400000US39049009350,6.62
1400000US05077470200,7.16
1400000US18067000300,2.37
1400000US12031015501,12.03
1400000US12031015502,4.26
1400000US06037212800,14.04
1400000US29173470200,10.41
1400000US36067000200,9.22
1400000US36081054000,4.31
1400000US26021010200,14.07
1400000US04013116606,12.0
1400000US51059432402,26.95
1400000US21095971000,2.14
1400000US17089851909,12.49
1400000US17089851908,10.41
1400000US12011010306,4.14
1400000US09009150800,18.31
1400000US12011010304,6.41
1400000US12011010305,12.53
1400000US12011010308,17.06
1400000US17089851907,13.73
1400000US36061031900,0
1400000US72127001100,32.3
1400000US17089851904,14.82
1400000US72011810300,3.11
1400000US08029965000,22.9
1400000US05085020206,15.24
1400000US08041007800,15.7
1400000US51680000300,8.11
1400000US55079000900,6.11
1400000US51153901303,17.94
1400000US34021000500,5.56
1400000US08059009848,33.88
1400000US05085020204,12.42
1400000US06037602505,4.2
1400000US48181000200,3.47
1400000US05085020202,12.62
1400000US48247950200,7.51
1400000US06097152903,8.22
1400000US06037204420,2.21
1400000US06097152906,15.59
1400000US06097152904,13.85
1400000US06097152905,11.97
1400000US37071030401,6.44
1400000US37071030402,7.14
1400000US20169000600,8.25
1400000US29165030209,14.64
1400000US06085503509,8.05
1400000US06085503508,8.05
1400000US34019011100,31.09
1400000US33015106101,20.49
1400000US33015106102,27.58
1400000US17039971700,9.12
1400000US36059408600,19.18
1400000US06085503504,5.75
1400000US06085503507,5.9
1400000US27027020600,9.74
1400000US51810045810,7.28
1400000US54039011800,7.59
1400000US17031411200,16.49
1400000US35015001000,10.95
1400000US28001000500,9.68
1400000US54097966600,11.76
1400000US31061964600,22.72
1400000US55013970600,14.25
1400000US06085501900,19.61
1400000US72027320300,13.55
1400000US13121003800,5.75
1400000US08005086500,22.83
1400000US24027602303,25.68
1400000US24027602302,23.38
1400000US24027602305,24.64
1400000US24027602304,22.57
1400000US24027602306,19.61
1400000US48201231800,3.21
1400000US22055001300,5.62
1400000US06065045119,12.71
1400000US06065045118,10.34
1400000US17031720500,14.5
1400000US06065045115,23.59
1400000US06065045114,21.15
1400000US06065045117,12.51
1400000US06065045116,8.75
1400000US06065045110,9.63
1400000US06037700802,22.04
1400000US42101019000,5.98
1400000US41033360800,8.56
1400000US06001443301,31.41
1400000US21171930200,15.46
1400000US48455950500,6.02
1400000US48233950500,7.7
1400000US39049008400,31.41
1400000US08059060300,24.25
1400000US12075970200,9.6
1400000US37139960300,4.28
1400000US17031150200,13.55
1400000US06053011400,13.73
1400000US36005027600,0
1400000US36081077902,19.25
1400000US40109105600,7.98
1400000US48127950200,9.63
1400000US34009021002,16.48
1400000US51013100500,38.8
1400000US34009021001,11.11
1400000US22117950300,8.33
1400000US06081603300,21.66
1400000US24510100100,3.22
1400000US55105001000,9.49
1400000US36047078800,1.72
1400000US36081023500,5.02
1400000US51139030100,14.99
1400000US39003012000,19.54
1400000US34035051300,14.25
1400000US17031818900,19.61
1400000US42003499400,8.45
1400000US09003494300,16.18
1400000US08041003306,17.47
1400000US33003955500,12.36
1400000US06037235100,17.32
1400000US17037000800,11.5
1400000US17197880119,27.79
1400000US40125500200,4.51
1400000US24013506200,16.99
1400000US04007001000,7.8
1400000US24027606805,24.42
1400000US55071005100,5.14
1400000US51740212801,7.04
1400000US19053960300,11.09
1400000US49045130702,14.77
1400000US51740212802,21.12
1400000US53077001701,10.64
1400000US09003501700,6.35
1400000US36119008800,22.64
1400000US36083052004,12.4
1400000US19153004001,16.89
1400000US55025011506,19.39
1400000US33013032300,15.62
1400000US36083052002,12.23
1400000US15001021509,18.3
1400000US15001021507,12.65
1400000US16047960200,12.54
1400000US15001021502,12.8
1400000US55069960800,10.57
1400000US06013359105,19.13
1400000US39049001600,8.77
1400000US06053012502,20.3
1400000US47165020700,8.81
1400000US21111003600,6.93
1400000US36055014505,17.04
1400000US37117970500,10.45
1400000US09003514300,10.89
1400000US46057955100,15.81
1400000US40153953200,12.37
1400000US42091202100,21.19
1400000US55133204100,25.83
1400000US48245007002,10.81
1400000US48245007001,7.92
1400000US36047088800,5.01
1400000US47093005810,19.52
1400000US06037480901,14.0
1400000US06037480902,10.5
1400000US47093005813,25.07
1400000US51137110300,11.58
1400000US42055010400,12.98
1400000US25025110301,24.46
1400000US01097003502,37.92
1400000US01097003501,19.61
1400000US48167725500,15.49
1400000US48189950100,5.33
1400000US42129802002,21.29
1400000US21111010500,21.57
1400000US55025011504,18.02
1400000US13171970300,8.44
1400000US37147000400,12.14
1400000US48289950100,9.67
1400000US39039958500,10.62
1400000US26115831800,2.03
1400000US05087960100,19.69
1400000US72127005300,13.33
1400000US26125166100,15.15
1400000US55121100500,14.24
1400000US23031023500,11.34
1400000US26125157600,21.05
1400000US47187050602,27.83
1400000US24039930102,9.33
1400000US39035131104,41.59
1400000US26035000500,3.81
1400000US26163517000,17.73
1400000US53033002700,22.03
1400000US48345950100,20.09
1400000US51013102902,25.63
1400000US39049009430,10.54
1400000US34013019700,12.85
1400000US36055013402,21.51
1400000US36055013401,11.0
1400000US41051003302,21.07
1400000US41043020500,7.55
1400000US41051003301,14.77
1400000US17165956100,4.81
1400000US26067030300,9.99
1400000US36063021100,8.23
1400000US17031210900,20.23
1400000US26163575200,10.07
1400000US47169090200,8.97
1400000US36047115600,6.07
1400000US22071002402,9.65
1400000US22071002401,14.55
1400000US42069110500,18.05
1400000US25017331300,18.37
1400000US36007001200,9.89
1400000US25025000301,20.39
1400000US34039032100,13.63
1400000US06065042618,3.12
1400000US09009166002,12.48
1400000US39153504500,9.56
1400000US25009270100,25.08
1400000US51121021400,5.99
1400000US17043841605,17.0
1400000US39035110901,3.52
1400000US36047048200,8.02
1400000US34039039900,2.08
1400000US18145710800,13.35
1400000US53033025400,6.82
1400000US39139000600,2.29
1400000US36005038200,9.02
1400000US39093092100,14.83
1400000US27013171300,16.41
1400000US18095011100,17.01
1400000US08123001100,16.9
1400000US25017360200,32.08
1400000US48341950300,7.91
1400000US27145011302,19.92
1400000US30041940300,15.32
1400000US39061004200,17.67
1400000US41039004300,9.55
1400000US05079960500,8.39
1400000US72133953300,8.01
1400000US06037213320,8.31
1400000US36103123001,10.1
1400000US36005041300,8.31
1400000US26163580500,11.15
1400000US19015020300,10.15
1400000US19141490100,15.65
1400000US26125130300,21.45
1400000US30111001501,13.13
1400000US36081052100,9.0
1400000US72067820500,5.63
1400000US21111000200,5.77
1400000US72081958100,9.71
1400000US26163566600,14.96
1400000US26125121500,15.94
1400000US29067950500,8.68
1400000US12121970100,3.41
1400000US17113000200,8.18
1400000US23001010500,8.28
1400000US06101051100,18.17
1400000US21039960300,7.21
1400000US22103041210,16.88
1400000US36081002500,2.86
1400000US72107955002,6.45
1400000US36047029800,13.92
1400000US26099260800,11.03
1400000US08037000301,15.67
1400000US08037000302,16.35
1400000US19163012801,14.21
1400000US04013040517,17.27
1400000US28149951102,6.43
1400000US28149951101,7.09
1400000US04013040514,9.7
1400000US04013040513,13.27
1400000US48453000700,27.99
1400000US55079012800,10.78
1400000US47189030903,17.14
1400000US17163504001,15.45
1400000US47189030901,20.39
1400000US17201003602,6.81
1400000US12086003400,4.31
1400000US42019910100,7.18
1400000US04013040518,19.49
1400000US36081147900,23.48
1400000US47055920400,8.47
1400000US48489950500,10.39
1400000US08001009502,9.55
1400000US36099950800,14.63
1400000US08001009501,8.18
1400000US06013355112,33.58
1400000US06013355113,36.41
1400000US06013355110,6.93
1400000US06013355111,17.23
1400000US06013355116,35.0
1400000US06013355117,24.6
1400000US06013355114,32.08
1400000US06013355115,27.88
1400000US12113010705,12.67
1400000US51153901212,13.65
1400000US51153901211,10.0
1400000US51710006100,11.63
1400000US37081015703,18.5
1400000US27099001400,13.06
1400000US51153901219,30.19
1400000US29189218011,26.1
1400000US29189218012,27.33
1400000US39113000300,4.4
1400000US36087013402,20.54
1400000US08075966000,13.63
1400000US39029951800,3.78
1400000US53033023804,30.89
1400000US53041970900,10.3
1400000US17031821700,16.87
1400000US53033023801,21.56
1400000US06037195100,18.55
1400000US53033023803,30.61
1400000US19173180200,10.39
1400000US01047956400,6.91
1400000US18141010300,8.46
1400000US55009020502,9.17
1400000US06037405600,14.96
1400000US24003730902,23.84
1400000US24003730901,26.13
1400000US12101032008,20.82
1400000US12081000310,6.06
1400000US45019005600,17.67
1400000US12101032001,20.74
1400000US12101032007,18.91
1400000US21137920300,4.54
1400000US12101032005,18.61
1400000US48027020900,2.04
1400000US48113006402,4.29
1400000US18159020400,14.64
1400000US24005403100,10.46
1400000US48113006401,7.98
1400000US29189213300,9.64
1400000US12086008208,11.14
1400000US12086008209,17.01
1400000US12086008206,21.2
1400000US12086008207,21.14
1400000US42069111200,5.83
1400000US36103145903,10.8
1400000US21093001600,15.58
1400000US36103145901,8.65
1400000US24031701418,26.23
1400000US37067000400,5.34
1400000US24031701410,21.66
1400000US26091060600,12.62
1400000US15003010801,9.2
1400000US24031701417,23.38
1400000US24031701414,15.4
1400000US24031701415,16.13
1400000US06037650300,17.47
1400000US22071004000,8.22
1400000US39035114100,3.21
1400000US26163521500,14.07
1400000US06037901209,9.53
1400000US40147000800,12.09
1400000US06071001307,7.87
1400000US06071001305,3.27
1400000US36081036300,10.72
1400000US18097390404,6.82
1400000US18097390405,20.69
1400000US06071001309,5.82
1400000US06071001308,7.71
1400000US24031703301,13.25
1400000US18097390402,14.21
1400000US25013800700,7.67
1400000US48029181819,12.2
1400000US53011042800,14.51
1400000US22043020300,11.88
1400000US27043460300,18.51
1400000US42101027500,9.97
1400000US48029181811,12.05
1400000US48029181813,19.71
1400000US48029181815,17.42
1400000US48029181814,22.35
1400000US48029181817,10.16
1400000US48029181816,18.87
1400000US06067008506,18.69
1400000US05089960201,9.18
1400000US05089960202,7.05
1400000US24005408900,27.61
1400000US27053003800,10.68
1400000US47093001900,6.8
1400000US42085032000,6.71
1400000US51059422302,27.34
1400000US48339694700,18.12
1400000US08013013302,19.47
1400000US26017286100,9.55
1400000US08031001000,5.89
1400000US48371950300,9.14
1400000US17031460700,2.59
1400000US12091020500,15.95
1400000US36043011001,5.4
1400000US48265960302,10.89
1400000US20059954300,6.45
1400000US36043011002,8.56
1400000US34017014502,1.96
1400000US25017373100,25.52
1400000US34017014501,2.37
1400000US31109003202,11.73
1400000US06087100900,18.6
1400000US06059001506,21.61
1400000US36103122801,3.95
1400000US31105954500,15.42
1400000US36103122802,14.06
1400000US06075015400,38.03
1400000US23005014000,10.99
1400000US48265960301,9.18
1400000US39113165100,14.0
1400000US36103111002,9.93
1400000US36103111001,21.87
1400000US48201452201,14.47
1400000US19103002300,7.56
1400000US47091956100,8.7
1400000US53061042003,21.4
1400000US53061042004,17.28
1400000US53061042005,27.45
1400000US53061042006,15.0
1400000US39145003000,7.01
1400000US06059001505,24.62
1400000US36071010600,12.61
1400000US42069101700,11.67
1400000US34037372700,17.66
1400000US25025981700,0
1400000US51059491102,25.71
1400000US51059491103,19.95
1400000US25021442103,24.21
1400000US51059491101,31.27
1400000US56025000901,14.67
1400000US42029300700,13.69
1400000US34025806201,13.78
1400000US18089043001,13.87
1400000US18089043002,8.43
1400000US34025806202,12.58
1400000US28089030202,28.32
1400000US48251130405,24.13
1400000US48251130407,8.87
1400000US48251130406,13.94
1400000US24043011201,13.87
1400000US42101028700,4.15
1400000US48251130409,4.04
1400000US48251130408,10.99
1400000US17201003705,14.3
1400000US09009150500,15.65
1400000US31023967700,9.76
1400000US13107970300,8.26
1400000US17201003706,8.78
1400000US36047015100,23.49
1400000US17119401903,7.57
1400000US41067031512,16.17
1400000US47157005900,1.0
1400000US06081610203,3.36
1400000US12101030404,14.54
1400000US12101030407,10.37
1400000US12101030406,4.03
1400000US01069040900,9.55
1400000US40143002900,10.32
1400000US12101030409,8.9
1400000US12101030408,1.12
1400000US34027040900,29.56
1400000US35049001301,22.43
1400000US35049001302,8.08
1400000US35049001303,15.22
1400000US35049001304,16.72
1400000US12099006502,17.43
1400000US26099263800,5.98
1400000US48039660602,18.88
1400000US18015959300,11.59
1400000US42085033400,3.38
1400000US25027723100,12.74
1400000US45019003600,18.39
1400000US24015030903,12.31
1400000US06081607800,17.95
1400000US42029306700,23.95
1400000US36065022701,22.13
1400000US12069030912,5.93
1400000US24015030904,16.04
1400000US20177004100,12.83
1400000US40109108529,22.1
1400000US34027041705,12.41
1400000US37179020204,10.87
1400000US01073005000,12.5
1400000US37179020202,14.56
1400000US36103124402,6.01
1400000US36103124401,17.61
1400000US22077952100,13.84
1400000US51770002200,12.33
1400000US12031016727,15.78
1400000US04025001801,15.07
1400000US17179020100,8.95
1400000US48351950400,3.13
1400000US72139060103,3.95
1400000US53073940000,18.22
1400000US34027041701,12.71
1400000US19113001600,26.03
1400000US17099963600,13.28
1400000US06045010100,11.94
1400000US24005441101,15.31
1400000US24005441102,10.37
1400000US26049003000,6.62
1400000US04013812500,21.77
1400000US36081038301,0
1400000US26017286400,8.9
1400000US36081038302,0
1400000US36047020200,10.8
1400000US48059030200,6.65
1400000US37067003903,9.27
1400000US37067003906,18.92
1400000US37067003904,20.83
1400000US48479001809,4.83
1400000US48479001806,12.88
1400000US48479001807,1.71
1400000US37067003908,29.45
1400000US37067003909,18.57
1400000US50025967300,20.44
