Gid,SE_T053_002
1400000US51650010304,68.54
1400000US21097950100,70.05
1400000US51650010306,60.79
1400000US51650010307,53.71
1400000US51165011900,70.07
1400000US55019950500,64.47
1400000US26103000500,58.58
1400000US39035131103,54.02
1400000US51650010309,63.22
1400000US01045020300,78.42
1400000US24027605504,54.07
1400000US12095012701,63.13
1400000US34029723500,71.09
1400000US72003430100,60.61
1400000US17031300800,91.08
1400000US47083120200,60.7
1400000US06037540300,83.91
1400000US28049002300,74.15
1400000US24510080500,70.2
1400000US48029110800,72.4
1400000US42009960800,74.35
1400000US24510080200,55.64
1400000US34033022100,85.22
1400000US53027001300,64.74
1400000US39035131102,58.33
1400000US45059921002,68.25
1400000US45059921001,64.49
1400000US04013116500,81.32
1400000US42111021901,72.71
1400000US42111021902,69.18
1400000US36047040000,78.52
1400000US39153530108,74.69
1400000US17031811100,75.48
1400000US39153530105,71.65
1400000US39153530104,73.04
1400000US36029008900,53.11
1400000US12127090307,76.61
1400000US39153530103,68.21
1400000US48491020708,71.05
1400000US04013614700,83.22
1400000US48485013000,71.07
1400000US13299950500,64.54
1400000US48491020703,67.5
1400000US48491020701,66.55
1400000US48491020706,61.37
1400000US48491020707,63.31
1400000US48491020704,70.31
1400000US08031002701,71.71
1400000US13185011301,79.84
1400000US49045130900,75.27
1400000US45079010803,74.55
1400000US48093950400,69.6
1400000US45079010806,29.41
1400000US45079010805,70.82
1400000US45079010804,60.78
1400000US29181870200,64.42
1400000US39027964600,67.39
1400000US29186960100,71.54
1400000US04015953401,60.33
1400000US04015953402,68.65
1400000US42017100207,76.65
1400000US40143009200,75.36
1400000US24009860300,59.75
1400000US13029920303,72.78
1400000US04013422513,76.39
1400000US06067005202,57.31
1400000US32003003640,79.23
1400000US32003003641,81.53
1400000US32003003642,83.08
1400000US05131001303,78.3
1400000US32003003644,79.58
1400000US19153004004,62.64
1400000US48113001504,74.3
1400000US12017451700,68.37
1400000US48113001502,83.45
1400000US48113001503,83.04
1400000US36075020500,69.02
1400000US04013110902,77.02
1400000US36047021700,57.77
1400000US17157950600,69.72
1400000US04013110901,72.88
1400000US09003511100,68.08
1400000US72151950900,64.11
1400000US72153750602,65.57
1400000US72153750601,62.63
1400000US06067006300,77.99
1400000US34023004200,72.98
1400000US36059414600,56.63
1400000US72145560401,76.31
1400000US36071011102,70.1
1400000US36071011101,70.95
1400000US72145560402,67.93
1400000US36081071100,68.75
1400000US48167725900,56.87
1400000US05031000900,75.28
1400000US27035951100,70.0
1400000US26099247602,74.28
1400000US29189219200,55.98
1400000US26099247601,73.61
1400000US06031000900,74.74
1400000US39133601502,87.93
1400000US47071920600,71.85
1400000US20091051700,71.69
1400000US48157674400,64.37
1400000US34023006203,78.91
1400000US55021970200,66.6
1400000US45045003401,68.95
1400000US04019004424,65.24
1400000US29037060904,67.44
1400000US34023006205,77.84
1400000US34023006204,73.18
1400000US39133601501,73.09
1400000US47185935200,69.56
1400000US34027044701,69.8
1400000US05069001200,60.35
1400000US39129020400,73.43
1400000US39061026001,75.44
1400000US01095030100,65.37
1400000US41057960100,62.96
1400000US48027980003,0
1400000US48085031629,74.94
1400000US51760011000,61.33
1400000US10001043100,67.12
1400000US42079210200,69.79
1400000US47045964300,74.02
1400000US06001443200,72.52
1400000US06029002900,68.83
1400000US37109071201,75.98
1400000US37109071203,72.4
1400000US37109071202,65.09
1400000US41067031511,74.35
1400000US18003010900,68.58
1400000US19055950400,68.57
1400000US49035113008,71.46
1400000US36029011300,74.02
1400000US39049006950,48.88
1400000US36043010701,71.31
1400000US50007003502,63.05
1400000US24043010300,58.5
1400000US36043010702,62.56
1400000US18061060100,73.45
1400000US37151031200,77.27
1400000US34005703000,62.89
1400000US42049012001,69.27
1400000US49035113007,67.36
1400000US25025071101,51.34
1400000US55131410100,74.67
1400000US06107003100,71.28
1400000US41051000801,54.68
1400000US37103920300,59.61
1400000US51550021004,58.12
1400000US51550021005,65.18
1400000US51550021006,62.87
1400000US48085031621,72.44
1400000US72119130102,65.2
1400000US51550021009,60.75
1400000US17031030200,56.24
1400000US39035115300,63.27
1400000US12037970100,51.74
1400000US27123037402,69.0
1400000US40109109001,58.62
1400000US40109109003,58.95
1400000US12095014702,85.14
1400000US40109109004,48.52
1400000US30031000900,69.68
1400000US18019050304,74.22
1400000US18019050305,65.92
1400000US18019050306,83.29
1400000US49035102000,71.32
1400000US06085503709,83.59
1400000US26049000700,82.38
1400000US42101005400,57.53
1400000US06085503703,72.38
1400000US17039971500,69.78
1400000US72061041000,47.09
1400000US17113005900,72.27
1400000US36059408400,70.51
1400000US45041000400,65.69
1400000US72011810100,68.67
1400000US47037010202,55.12
1400000US36065025002,56.3
1400000US39049007941,63.51
1400000US42029301000,72.92
1400000US36065025001,60.89
1400000US18089040900,76.16
1400000US12057990100,0
1400000US12099007010,70.21
1400000US40083600700,61.13
1400000US37119005200,81.63
1400000US05099090200,52.72
1400000US36081064102,73.02
1400000US21049020500,57.2
1400000US36081064101,70.73
1400000US18089010400,58.75
1400000US53027001000,70.94
1400000US39035151200,77.0
1400000US36093021800,74.3
1400000US51820003200,74.72
1400000US42101033300,63.64
1400000US06073010200,53.48
1400000US49055979100,48.63
1400000US04021002300,69.87
1400000US37071030602,71.41
1400000US37071030601,77.3
1400000US34007611500,69.17
1400000US24510200200,73.04
1400000US27009021200,76.96
1400000US06029000600,81.0
1400000US12105013901,81.27
1400000US05031000300,62.03
1400000US01099075800,71.88
1400000US06001443103,85.16
1400000US37127010504,73.63
1400000US37127010503,67.78
1400000US37127010502,64.84
1400000US06001443104,68.53
1400000US17033880400,77.55
1400000US42133023902,70.37
1400000US47157021333,73.8
1400000US42133023901,68.55
1400000US18029080700,72.4
1400000US18145710500,85.69
1400000US17001000400,72.86
1400000US48309001000,79.14
1400000US42071013304,67.99
1400000US34021000700,75.5
1400000US12103025205,63.04
1400000US20173007500,80.08
1400000US42071013301,70.89
1400000US42071013303,67.43
1400000US49053270802,72.9
1400000US42077000500,82.23
1400000US37081016800,72.21
1400000US05093010700,67.82
1400000US46099010404,72.65
1400000US46099010405,72.89
1400000US46099010406,64.77
1400000US06029006100,59.36
1400000US23005004501,60.98
1400000US46099010401,59.34
1400000US46099010402,63.26
1400000US39071954800,78.46
1400000US48029120300,55.53
1400000US41019160000,65.29
1400000US42007604100,74.56
1400000US18141011505,64.51
1400000US47113000800,80.36
1400000US51079030102,58.0
1400000US54069000600,85.49
1400000US18141011504,71.39
1400000US27123035200,55.12
1400000US13145120401,71.89
1400000US42133010210,75.86
1400000US09009350400,74.37
1400000US21015070607,71.97
1400000US53053063400,74.59
1400000US53063000400,79.01
1400000US39023003400,77.69
1400000US54045956200,63.66
1400000US08059060500,71.85
1400000US42107003000,64.13
1400000US48063950200,68.15
1400000US42029303902,62.7
1400000US12105014803,66.08
1400000US26049002700,74.43
1400000US26125144400,72.35
1400000US01071950200,78.15
1400000US21015070604,78.14
1400000US06085501700,75.37
1400000US37139960100,75.3
1400000US42101000804,66.81
1400000US08005086300,77.17
1400000US55073001104,75.95
1400000US06037124204,75.17
1400000US44003022400,58.32
1400000US33011002400,71.17
1400000US06037134522,78.3
1400000US55073001103,68.9
1400000US06037134520,76.8
1400000US24027602100,60.42
1400000US36081047200,63.02
1400000US36047119400,75.77
1400000US55073001102,72.63
1400000US55105001202,68.07
1400000US34035051500,84.48
1400000US12113010707,55.2
1400000US55105001201,65.36
1400000US39103412000,72.86
1400000US39003012200,66.2
1400000US37183980200,0
1400000US55023960600,73.02
1400000US06081613300,62.22
1400000US12123950100,63.71
1400000US48201233200,72.99
1400000US26125161700,63.06
1400000US34013021100,59.33
1400000US48029131606,67.62
1400000US17031815300,69.22
1400000US25009261102,75.06
1400000US25009261101,63.26
1400000US06053011303,56.94
1400000US17031222600,78.75
1400000US18003002600,81.93
1400000US30077000100,43.36
1400000US05051011800,63.11
1400000US55071005300,82.21
1400000US19053960100,54.01
1400000US26035001300,74.31
1400000US02170000900,64.7
1400000US37113970502,52.64
1400000US36029003700,69.61
1400000US36005027402,47.85
1400000US54027968200,71.9
1400000US48141004103,68.98
1400000US48141004104,69.4
1400000US48141004105,72.19
1400000US48141004106,74.59
1400000US48141004107,61.99
1400000US53061041809,75.85
1400000US41057960800,59.69
1400000US53061041808,82.65
1400000US47165020101,68.81
1400000US22019003600,79.24
1400000US06065043010,76.18
1400000US47165020102,74.61
1400000US48201511500,80.63
1400000US32003000301,78.4
1400000US36077590400,61.31
1400000US47055920300,70.5
1400000US34013019900,64.18
1400000US35045000607,79.12
1400000US09003514101,65.07
1400000US27165950200,71.77
1400000US47013950400,75.24
1400000US72071410200,45.28
1400000US36055013204,68.64
1400000US36055013205,69.46
1400000US36055013206,66.98
1400000US06099003400,81.54
1400000US17031210700,72.94
1400000US51760071100,60.15
1400000US01097003301,77.36
1400000US02195000200,53.37
1400000US12103027310,71.0
1400000US37071032900,76.01
1400000US48265960700,43.3
1400000US39035184108,59.89
1400000US42129802600,81.24
1400000US19055950300,66.75
1400000US48201420400,60.3
1400000US12103990100,0
1400000US34003054600,71.33
1400000US33013032100,46.01
1400000US36005001600,68.19
1400000US41009970800,77.38
1400000US39001770500,69.86
1400000US26125157000,60.71
1400000US47187050406,55.92
1400000US47187050405,63.36
1400000US47187050404,59.26
1400000US47187050403,53.15
1400000US20173008100,73.39
1400000US53063004400,58.06
1400000US22033000701,68.27
1400000US26035000700,75.59
1400000US12057013409,71.96
1400000US53033007900,60.65
1400000US36005038000,54.08
1400000US06083000400,41.64
1400000US12113010706,65.82
1400000US36115089000,66.16
1400000US06001404700,54.72
1400000US06075015300,72.25
1400000US26067030100,67.94
1400000US09003496900,65.27
1400000US39085201900,78.45
1400000US27053106500,61.22
1400000US06081613800,53.31
1400000US36045060900,52.56
1400000US16045960200,62.59
1400000US55047100500,69.08
1400000US06037433200,65.51
1400000US12099000802,84.42
1400000US12099000803,62.33
1400000US26115831600,69.91
1400000US12049970201,74.63
1400000US48179950400,70.16
1400000US48289950300,54.58
1400000US27073180300,61.74
1400000US25009212100,64.07
1400000US53033031301,67.81
1400000US53033031302,68.06
1400000US49035103400,59.48
1400000US26099225800,78.88
1400000US01113030902,55.84
1400000US39035120600,53.87
1400000US39169003200,73.09
1400000US06045011300,57.12
1400000US29031880300,68.64
1400000US06059099604,60.61
1400000US39095010100,75.41
1400000US47093006401,78.84
1400000US06085501000,71.09
1400000US15009030902,59.26
1400000US06047000702,50.25
1400000US06047000701,67.64
1400000US55061960500,73.98
1400000US72133953500,69.66
1400000US47037018901,67.62
1400000US12081000807,71.99
1400000US47037018904,72.82
1400000US47037018905,83.17
1400000US25005651100,71.52
1400000US08067970701,52.81
1400000US12081000808,57.86
1400000US55105003200,68.93
1400000US08067970704,58.95
1400000US25009251100,77.22
1400000US13089021209,74.65
1400000US48347950400,52.84
1400000US36001013400,59.04
1400000US36047077600,61.74
1400000US17031822500,63.13
1400000US39017010500,80.0
1400000US34039039700,71.24
1400000US13089021204,90.82
1400000US27053011000,58.33
1400000US18063210502,73.04
1400000US29005950100,60.53
1400000US29043020305,66.84
1400000US29189218103,75.63
1400000US15003981100,0
1400000US42119090502,58.72
1400000US12121970302,67.4
1400000US12121970301,67.15
1400000US25025981202,61.54
1400000US42115032100,64.76
1400000US13009970100,65.33
1400000US12049970202,70.04
1400000US36103158606,71.63
1400000US36103158607,68.12
1400000US36103158604,62.78
1400000US36103158605,56.1
1400000US06013386000,60.86
1400000US42029306800,62.23
1400000US06067007013,66.86
1400000US48439101500,77.54
1400000US36103158608,64.4
1400000US36103158609,73.42
1400000US36055001800,74.1
1400000US18151971600,77.41
1400000US23001040000,69.72
1400000US47189030700,83.76
1400000US04013061045,62.69
1400000US34015502400,71.75
1400000US48423001601,67.58
1400000US36029013001,69.35
1400000US35055952600,58.88
1400000US49049001900,63.84
1400000US51149850502,66.11
1400000US51149850501,62.79
1400000US25027707300,72.92
1400000US25017336100,63.96
1400000US42101980400,0
1400000US53067011624,67.85
1400000US42049010800,68.79
1400000US53067011622,50.54
1400000US53067011623,53.17
1400000US53067011621,49.13
1400000US51153901011,45.64
1400000US51153901010,54.94
1400000US06023011600,43.21
1400000US48157675500,73.42
1400000US06037111206,56.18
1400000US51161030300,71.98
1400000US06037111204,61.29
1400000US06037111205,64.64
1400000US17031560800,67.77
1400000US27163070103,71.31
1400000US06037195400,57.45
1400000US12086012200,72.28
1400000US48029160502,75.74
1400000US55017010100,73.27
1400000US39095003700,63.23
1400000US45051060303,69.68
1400000US22051020508,73.35
1400000US26077002002,75.55
1400000US34039030702,73.68
1400000US29095009700,79.35
1400000US34039030701,75.43
1400000US48361020200,75.03
1400000US48029160501,74.16
1400000US48141001104,59.26
1400000US06037575201,59.78
1400000US36081091601,45.95
1400000US01047956600,66.81
1400000US34007603303,59.85
1400000US51041100812,70.96
1400000US48215021904,65.57
1400000US41005022708,62.39
1400000US08001009304,66.11
1400000US51041100817,69.86
1400000US53063011400,72.53
1400000US08001009307,82.59
1400000US08001009308,83.97
1400000US08001009309,73.85
1400000US51041100818,60.55
1400000US36081091602,0
1400000US40143007637,61.46
1400000US48113009804,92.83
1400000US29189213102,72.22
1400000US29189213101,66.25
1400000US08001009411,69.52
1400000US24005408704,55.15
1400000US08041007202,59.72
1400000US13131950300,60.21
1400000US13063040518,70.8
1400000US24005408702,53.66
1400000US04013616900,76.31
1400000US48355002500,66.49
1400000US47093001700,74.95
1400000US42091208604,75.06
1400000US06037576301,74.73
1400000US06037576302,79.97
1400000US06099002702,82.22
1400000US37171930102,72.18
1400000US37171930101,76.26
1400000US48355005410,72.57
1400000US48355005411,72.13
1400000US48355005412,55.96
1400000US48355005413,67.81
1400000US48355005414,65.45
1400000US48355005415,57.59
1400000US48355005416,52.42
1400000US48355005417,59.49
1400000US01001020900,73.61
1400000US42003526301,67.56
1400000US06037463900,50.75
1400000US13063040519,75.92
