Gid,SE_T013_007
1400000US51059470800,0.78
1400000US06099001001,4.44
1400000US21073070100,3.98
1400000US31001965800,8.79
1400000US06001421300,1.32
1400000US48041001301,3.29
1400000US48041001302,0.86
1400000US48041001303,1.31
1400000US12057980700,0
1400000US39091004500,2.37
1400000US13095011200,2.22
1400000US12115002710,1.53
1400000US05131001202,0
1400000US25005613100,0
1400000US32031980200,0
1400000US34039032902,5.43
1400000US36047012100,16.77
1400000US40123088700,0.74
1400000US34039032901,9.96
1400000US01121010302,0.87
1400000US34013010800,14.03
1400000US01121010301,0
1400000US36063021000,0
1400000US40095094698,4.66
1400000US10003012500,4.09
1400000US18105001502,0
1400000US18105001501,0
1400000US22095070800,0
1400000US51710004300,0
1400000US37089931000,10.58
1400000US33011001800,1.83
1400000US29097011900,0.72
1400000US48161000600,1.29
1400000US40143008600,5.6
1400000US39035112500,0
1400000US36085023900,25.83
1400000US18091041600,1.3
1400000US51510201000,0.89
1400000US06065043703,9.73
1400000US19193001400,13.19
1400000US29077004301,1.3
1400000US36091060601,0
1400000US37109070100,3.99
1400000US48467950700,0.31
1400000US51059416000,4.21
1400000US37071032401,0
1400000US72141957200,16.52
1400000US47093005906,0
1400000US47093005907,0
1400000US47093005904,0.58
1400000US47093005905,0
1400000US26127010400,1.7
1400000US17031420200,0
1400000US41051006701,1.23
1400000US04013422510,0.88
1400000US47093005908,0
1400000US48227950500,8.91
1400000US37107011200,5.87
1400000US06007002100,0.81
1400000US22033002700,0
1400000US34013015300,2.58
1400000US42091200401,0
1400000US25025050901,1.32
1400000US36013037100,0
1400000US18097361200,0
1400000US41051010409,1.42
1400000US17081050600,0.83
1400000US39061000200,0.29
1400000US08031003401,0.79
1400000US08031003402,0.46
1400000US06037139801,0.82
1400000US48491020327,2.34
1400000US33001965900,0
1400000US12101031011,0.4
1400000US42019912700,0
1400000US32001950400,3.4
1400000US51600300100,5.14
1400000US13051003900,0
1400000US29031881400,0.89
1400000US26105950700,0
1400000US41067030900,6.86
1400000US48113004800,9.02
1400000US34021004407,1.54
1400000US34011010101,0.23
1400000US12031001200,0.98
1400000US01089010502,0
1400000US34007604300,1.01
1400000US38091968700,0.56
1400000US17031260200,0
1400000US17143002702,0.95
1400000US51059450702,23.11
1400000US17143002701,0.5
1400000US45079000600,0.62
1400000US26163538700,0
1400000US48321730501,0
1400000US36009960702,0.32
1400000US09001035100,0.52
1400000US06037532200,22.44
1400000US44007012500,3.74
1400000US06059110116,0.28
1400000US29189211500,0
1400000US47155080700,3.03
1400000US39049007010,2.02
1400000US46099010102,0.91
1400000US45067950500,3.5
1400000US34001002400,3.58
1400000US44003022201,0.54
1400000US42043023601,0
1400000US04013611100,1.54
1400000US42043023602,2.43
1400000US53035090101,0.42
1400000US44003022202,2.32
1400000US53035090102,0
1400000US18035002000,4.7
1400000US42063961700,0
1400000US39147963200,0.29
1400000US12111380800,1.89
1400000US06013310000,38.14
1400000US24510250303,5.0
1400000US53011040407,0.49
1400000US34011010103,12.97
1400000US53011040403,0.1
1400000US28063950200,0
1400000US01125010405,4.8
1400000US45027960802,0
1400000US01133965900,0
1400000US53011040409,1.75
1400000US53011040408,0
1400000US12101032803,0.29
1400000US12101032802,0.6
1400000US42123970500,0.17
1400000US35001003806,2.01
1400000US12101032804,0.68
1400000US47131965200,0.39
1400000US17097866000,0
1400000US01089001700,0.82
1400000US17011965100,2.03
1400000US06029001600,9.62
1400000US36065021401,2.4
1400000US06001402700,6.92
1400000US17031801300,1.04
1400000US53067011710,0.66
1400000US26099230500,0
1400000US06081603801,9.71
1400000US40111000300,0.38
1400000US06081603802,7.14
1400000US06097150203,8.93
1400000US26163523300,30.85
1400000US48121021201,2.31
1400000US48121021202,7.68
1400000US27123035700,0
1400000US48355003700,5.48
1400000US06081612000,35.57
1400000US29189218102,0
1400000US21195931100,0
1400000US24009861003,0.51
1400000US13063040614,0.58
1400000US13063040617,26.19
1400000US13063040616,4.08
1400000US05091020600,1.45
1400000US56017967800,0.03
1400000US13063040612,6.36
1400000US34025801200,0
1400000US36103158402,0.31
1400000US45045002302,0.27
1400000US45045002303,3.91
1400000US55021971100,1.06
1400000US45045002301,0.51
1400000US48441010300,14.52
1400000US39113040101,0.27
1400000US41067032502,1.32
1400000US41067032501,10.75
1400000US55139002500,1.76
1400000US21035010800,0
1400000US45073030601,0
1400000US45073030602,2.37
1400000US36103111803,1.14
1400000US36103111802,0
1400000US36103111801,2.63
1400000US41039004401,5.34
1400000US36103111804,0.46
1400000US16031950100,0
1400000US42003090200,0
1400000US12057003600,2.8
1400000US13245001200,0
1400000US12099004101,0.92
1400000US01059973600,0.18
1400000US33017083002,1.4
1400000US12099004102,1.38
1400000US55025002100,1.46
1400000US06037237720,56.64
1400000US28059042600,2.31
1400000US35005001102,7.57
1400000US51790000500,0.65
1400000US35005001101,10.65
1400000US48439122200,3.21
1400000US49035110104,0.53
1400000US51153901410,0.13
1400000US12073002006,0.49
1400000US49035110103,0
1400000US49035110102,0.24
1400000US36093032504,3.7
1400000US16003950200,0.47
1400000US36059521000,0.24
1400000US36093032502,0.46
1400000US36093032503,0
1400000US34013980100,0
1400000US48157674900,9.77
1400000US01093964000,0
1400000US01073012403,0.66
1400000US39153504600,0
1400000US01073012401,0.23
1400000US48201330500,2.24
1400000US12105010601,1.69
1400000US36067003500,3.22
1400000US12105010603,0
1400000US12101032112,0
1400000US48183000502,0
1400000US12105010604,0.61
1400000US36047057000,4.47
1400000US27123040503,0.47
1400000US27123040502,0.35
1400000US06031001601,34.18
1400000US39087050500,0
1400000US27123040504,0.19
1400000US72089140201,30.88
1400000US72089140202,22.17
1400000US51590000700,0.89
1400000US40031002403,0.91
1400000US40031002401,2.55
1400000US42063960600,0
1400000US18121030300,0
1400000US40031002404,4.07
1400000US25025100900,1.1
1400000US36047113000,5.7
1400000US24031701505,14.22
1400000US24031701506,7.64
1400000US24031701507,3.49
1400000US24031701508,11.51
1400000US42101025700,7.82
1400000US36091062508,0.15
1400000US06037121221,22.25
1400000US48329000100,10.99
1400000US26163532700,0
1400000US36091062507,3.81
1400000US34005701002,5.22
1400000US42117950900,0.1
1400000US30093000200,0
1400000US19103010301,1.07
1400000US37119005845,0.77
1400000US12086007901,0.87
1400000US51630000400,5.63
1400000US36059519100,2.09
1400000US29073960400,0
1400000US26051000200,0.57
1400000US26161415400,1.16
1400000US17031691300,1.31
1400000US01073012500,0
1400000US34017007100,1.28
1400000US48029181727,2.87
1400000US54081000804,2.98
1400000US48029181725,5.35
1400000US48029181724,3.79
1400000US48029181723,10.29
1400000US50021963200,0
1400000US54081000803,2.52
1400000US54081000802,1.16
1400000US17031700200,52.9
1400000US39061004100,1.4
1400000US53053060800,2.53
1400000US48029181729,5.17
1400000US48029181728,6.16
1400000US36047003600,4.65
1400000US18043070700,0
1400000US53061940001,2.51
1400000US49049001702,4.8
1400000US49049001701,0.62
1400000US53061940002,0.47
1400000US04013810300,1.99
1400000US35015000100,3.06
1400000US40143008800,0.62
1400000US48497150601,0.25
1400000US12086001803,7.47
1400000US48497150603,0.84
1400000US06001406700,6.14
1400000US55063000300,0.57
1400000US39041011740,0
1400000US34027042500,0
1400000US55025013100,0.47
1400000US29121960500,0
1400000US47035970501,1.47
1400000US47035970502,0.37
1400000US16011950600,5.95
1400000US22055000603,0.18
1400000US30083070100,3.83
1400000US26031960500,0
1400000US06111004101,3.92
1400000US45063021034,0.64
1400000US45063021033,0
1400000US45063021032,0.26
1400000US42089301002,0
1400000US45063021030,0.2
1400000US41005023800,0.66
1400000US33015056000,0.21
1400000US12099008302,2.11
1400000US12099008301,6.33
1400000US21061920200,0
1400000US53053062300,15.28
1400000US53009001900,0
1400000US42129802400,2.48
1400000US35043010900,30.38
1400000US47157022310,0
1400000US39035106200,11.54
1400000US06089011209,1.12
1400000US01087232300,0
1400000US41043030100,1.13
1400000US48029121403,9.94
1400000US37067003108,6.67
1400000US20021958500,0.11
1400000US08077000300,0.34
1400000US37067003103,0
1400000US01127021400,0
1400000US37067003106,1.4
1400000US37067003107,1.22
1400000US32007951600,0
1400000US37067003105,4.17
1400000US36055010902,3.79
1400000US13051011106,1.47
1400000US36055010901,4.3
1400000US36113072000,0
1400000US21111012406,0.3
1400000US21111012407,0.37
1400000US21111012408,0.73
1400000US36029006302,0
1400000US22073000500,0.34
1400000US36047117601,27.99
1400000US48201241000,9.23
1400000US12127083205,9.12
1400000US12127083207,0
1400000US28091950200,0.6
1400000US26163506100,0
1400000US12127083203,0.16
1400000US48029171501,5.6
1400000US55079020200,2.28
1400000US36047058800,4.68
1400000US39119912500,0.13
1400000US17031812200,3.03
1400000US12127083208,1.16
1400000US48141004307,6.61
1400000US08069000802,3.07
1400000US12097043302,7.36
1400000US08069000801,0.79
1400000US47051960201,0.36
1400000US17053961600,1.05
1400000US06099004000,7.2
1400000US26023951500,1.12
1400000US05051010700,6.0
1400000US22069000900,4.07
1400000US06071007110,7.75
1400000US30051050100,1.05
1400000US28133950100,0.28
1400000US12031010600,0
1400000US12011090502,0.16
1400000US36047109800,7.23
1400000US06059011602,20.42
1400000US21067004106,0.78
1400000US22101040300,9.01
1400000US21145031100,0.48
1400000US19013001400,0.17
1400000US45015020102,0.39
1400000US72105520300,6.91
1400000US19155021200,0.37
1400000US48201541602,10.13
1400000US18053000200,0.25
1400000US46093020301,0.73
1400000US21001970500,0
1400000US20103070900,0
1400000US36095740300,1.19
1400000US35001003719,12.9
1400000US48201233701,13.98
1400000US13121011625,0.45
1400000US06073018700,5.25
1400000US36055012500,0.37
1400000US39061011100,0.58
1400000US12069030804,1.08
1400000US08043978100,0.36
1400000US21067002200,4.25
1400000US55079001100,0.66
1400000US21111010800,0.82
1400000US33005971402,0
1400000US47187050908,0.22
1400000US26125183100,0.26
1400000US37133000202,2.18
1400000US19167070400,10.67
1400000US37031970200,0.6
1400000US06037603200,21.45
1400000US47157010820,1.63
1400000US29183310201,0
1400000US72069991800,0
1400000US12115990000,0
1400000US17031230600,43.49
1400000US23007971100,0
1400000US48029191406,2.77
1400000US04013092705,9.42
1400000US39151700600,2.59
1400000US47077975300,0.27
1400000US36101960200,0.61
1400000US06037189500,3.32
1400000US04013092708,3.8
1400000US17031170100,2.43
1400000US42125742100,0
1400000US37013930600,0
1400000US18085962400,1.07
1400000US48085031405,1.28
1400000US48085031406,1.58
1400000US48085031407,1.13
1400000US26163540600,0
1400000US04013113100,3.74
1400000US01031010100,0
1400000US27019091201,0.45
1400000US27019091202,0.98
1400000US06037533403,15.79
1400000US48085031408,0.32
1400000US48085031409,1.17
1400000US42091200309,0.54
1400000US36013030300,17.51
1400000US06095253500,7.27
1400000US48029191408,13.71
1400000US53077001100,9.59
1400000US40079040102,0.24
1400000US39141956100,0.08
1400000US22037951502,0.66
1400000US22037951501,0
1400000US47119010900,0
1400000US41039002504,1.88
1400000US48503950500,3.8
1400000US21167960200,0
1400000US36103112211,0
1400000US42091200305,0
1400000US24013507703,0
1400000US51087200301,0
1400000US36103112210,0.66
1400000US17167000400,0
1400000US18141000700,4.36
1400000US34039038800,15.78
1400000US06071007800,7.58
1400000US23011020500,0.8
1400000US26081004000,29.17
1400000US37021001900,0
1400000US19193000300,0.97
1400000US45035010700,0
1400000US42091200301,0
1400000US36059517705,0.82
1400000US36047028900,11.91
1400000US48021950802,17.09
1400000US42003455000,0.53
1400000US25017318100,0
1400000US06071008705,20.13
1400000US49045130800,2.29
1400000US39061009300,0.8
1400000US42077006304,3.59
1400000US42077006305,1.2
1400000US19143460200,1.51
1400000US42077006307,2.01
1400000US55079150100,0
1400000US41029000602,0
1400000US42077006302,1.88
1400000US42077006303,2.92
1400000US36081092200,0
1400000US37063001400,9.05
1400000US42077006308,0.99
1400000US48037010800,2.93
1400000US25009221400,7.62
1400000US48141003803,7.36
1400000US39093021200,0.25
1400000US47099960800,0
1400000US15003000200,0.14
1400000US30075000100,0
1400000US26081011200,0
1400000US27109000300,3.93
1400000US06013361000,4.01
1400000US37021002000,0.27
1400000US55095960900,0.67
1400000US06037535702,35.85
1400000US17119402000,0
1400000US09011716102,4.68
1400000US09011716101,4.42
1400000US22079010300,0
1400000US51085320801,0
1400000US51085320803,0
1400000US39045030400,0.21
1400000US51085320805,0.24
1400000US27163070602,0.19
1400000US27163070601,0
1400000US28099940100,0
1400000US09001080900,1.78
1400000US45015020810,3.25
1400000US45015020812,0
1400000US39113070102,0
1400000US17197881402,9.75
1400000US17197881401,28.17
1400000US39113070101,0.91
1400000US48029161801,0.69
1400000US39017001300,0
1400000US44007001300,40.04
1400000US34039034300,6.97
1400000US47003950800,0
1400000US39017000500,0.66
1400000US06059042331,13.6
1400000US27013170800,0.1
1400000US09015902200,0
1400000US39153534000,0.33
1400000US48469000800,1.77
1400000US33009960800,0
1400000US33015980011,0
1400000US40079040402,4.6
1400000US36047011200,16.79
1400000US39035172102,0.25
1400000US39035172103,0
1400000US55079008500,0
1400000US39035172101,0.88
1400000US49035101000,0
1400000US40109105000,4.14
1400000US20157978100,0
1400000US22053000400,0
1400000US48201552900,0.24
1400000US45051070400,0
1400000US08043980200,16.83
1400000US47165020208,0.38
1400000US25023530300,2.96
1400000US25025130406,3.66
1400000US36011040800,1.57
1400000US06071008709,7.39
1400000US04017963300,1.0
1400000US47049965200,0.5
1400000US06053012800,1.92
1400000US01083020300,0
1400000US45083022304,1.12
1400000US36059407302,17.02
1400000US36047029300,10.24
1400000US29095014806,1.65
1400000US36007014400,0
1400000US51059481900,1.76
1400000US19153000701,3.25
1400000US51153901701,13.53
1400000US19153000703,0.1
1400000US19153000702,0
1400000US42101037300,0
1400000US27053102800,0
1400000US48113017703,0.29
1400000US48113017702,0.18
1400000US06059086702,14.76
1400000US39095001201,4.14
1400000US48113017704,2.23
1400000US26163513700,0
1400000US51153901702,17.78
1400000US37065020800,0
1400000US17031440202,0.43
1400000US17031440201,0.42
1400000US17161020600,8.86
1400000US48113015700,7.77
1400000US39161020500,2.28
1400000US50027965400,0.1
1400000US36109000800,0.97
1400000US47165020207,0.38
1400000US18141003500,2.9
1400000US13313000800,2.34
1400000US23009966700,0.07
1400000US13123080100,0
1400000US25021417100,1.07
1400000US72127004600,5.13
1400000US05133080200,19.06
1400000US06037571200,10.91
1400000US06081611100,0.11
1400000US22051025300,5.76
1400000US06065940600,1.96
1400000US36103147001,4.62
1400000US56001962900,8.35
1400000US48201453000,25.59
1400000US33013032706,0.22
1400000US05045030103,0.65
1400000US41067031506,3.28
1400000US47157008000,0.33
1400000US41067031504,6.05
1400000US36103147003,0.81
1400000US45063020100,0.41
1400000US12105015200,3.61
1400000US12037970302,0
1400000US42013101800,0
1400000US18181958600,7.79
1400000US39061022700,0
1400000US06073013206,11.71
1400000US37169070400,0.59
1400000US41067031508,0.53
1400000US53005010600,4.56
