Gid,SE_T081_002
1400000US39063001100,20.92
1400000US53063002400,3.7
1400000US37045951000,14.04
1400000US47013950200,13.75
1400000US46093020500,8.68
1400000US34013019300,13.16
1400000US21111011603,29.63
1400000US36055013800,17.61
1400000US41051003702,13.05
1400000US37183053111,20.6
1400000US33005970100,23.06
1400000US06095252000,32.68
1400000US06073001700,4.46
1400000US21111011601,25.44
1400000US09011690300,14.86
1400000US13089023803,26.11
1400000US13089023802,12.35
1400000US13089023801,15.98
1400000US06073003107,27.31
1400000US36047115200,9.4
1400000US29095002100,4.51
1400000US01121012000,21.86
1400000US24031700820,13.03
1400000US24031700822,6.98
1400000US24031700823,18.79
1400000US24031700824,16.4
1400000US36055007100,14.66
1400000US02020000902,18.91
1400000US06037482002,18.01
1400000US13089021405,7.12
1400000US24031700829,18.56
1400000US39033974500,22.9
1400000US36047052300,1.8
1400000US48113019501,9.82
1400000US06037228210,7.31
1400000US06071008703,29.16
1400000US06071008704,15.72
1400000US39035177608,25.62
1400000US06071008706,18.01
1400000US06065041408,12.24
1400000US06071008708,24.63
1400000US06065041406,10.53
1400000US26099225200,21.56
1400000US06065041404,17.15
1400000US06065041403,21.7
1400000US53033025003,14.19
1400000US48029191504,21.33
1400000US53033025001,18.97
1400000US36055003200,3.73
1400000US36005038600,10.85
1400000US48139060207,21.23
1400000US13087970100,20.65
1400000US17031040900,3.24
1400000US06087123100,23.55
1400000US30053000500,32.68
1400000US06065030300,15.01
1400000US34031175704,9.39
1400000US41039004000,23.09
1400000US26163554100,21.03
1400000US53053072308,28.22
1400000US13295020700,16.75
1400000US04013061011,17.32
1400000US37063000102,9.5
1400000US37063000101,22.06
1400000US12086003801,10.0
1400000US17031420600,15.39
1400000US12086003803,7.94
1400000US39123050700,22.18
1400000US51149850301,32.56
1400000US12086003804,7.78
1400000US51149850302,32.81
1400000US55079009000,6.28
1400000US27137011200,19.06
1400000US17095001000,24.54
1400000US39017011118,17.79
1400000US34031175900,3.99
1400000US22033002300,15.97
1400000US19013000200,7.12
1400000US36103159108,28.3
1400000US42011012200,15.44
1400000US06037555001,16.51
1400000US06037555002,13.56
1400000US33011014300,20.65
1400000US06099001400,13.73
1400000US37081016006,15.6
1400000US01057020100,26.1
1400000US55049950100,20.52
1400000US36047029400,10.45
1400000US41051008600,11.93
1400000US44007000200,9.33
1400000US18031969100,16.76
1400000US53063013202,14.13
1400000US12063211100,23.86
1400000US53063013201,23.62
1400000US25027716100,15.04
1400000US13095011600,21.61
1400000US21151011302,22.52
1400000US21151011301,32.93
1400000US28069030100,19.12
1400000US06059087602,10.67
1400000US06037132900,12.6
1400000US26125153200,19.96
1400000US06059087601,6.6
1400000US48061013802,11.0
1400000US04017940008,21.17
1400000US27123035900,9.77
1400000US22047953101,20.61
1400000US22047953102,20.66
1400000US06023011000,25.38
1400000US06037242000,11.26
1400000US48201540901,10.88
1400000US36085027301,17.59
1400000US06037570502,10.53
1400000US13227050400,16.57
1400000US06037462301,6.85
1400000US51710006501,6.84
1400000US42003510000,8.73
1400000US17197880905,19.59
1400000US29183311908,30.23
1400000US17197880901,27.89
1400000US17197880903,26.22
1400000US36061007300,8.33
1400000US36103158802,25.56
1400000US36103158803,19.82
1400000US36103158804,19.53
1400000US30003940400,10.68
1400000US12073002510,29.21
1400000US12073002511,35.7
1400000US12073002512,29.89
1400000US12073002513,25.75
1400000US36007013304,28.94
1400000US37183053719,13.91
1400000US29167960200,25.44
1400000US21211040302,13.68
1400000US21211040301,13.1
1400000US37183053718,16.29
1400000US36061015900,13.46
1400000US51740210300,24.92
1400000US06085511905,14.77
1400000US06037405201,16.8
1400000US06037405202,10.04
1400000US06037405203,12.32
1400000US06113010800,12.86
1400000US45019005200,24.55
1400000US39061025401,13.74
1400000US06085511909,14.9
1400000US37183053715,23.03
1400000US26065002200,21.67
1400000US37183053714,21.95
1400000US01089001302,18.19
1400000US01089001301,11.44
1400000US37183053717,7.85
1400000US19145490300,15.82
1400000US37183053716,18.68
1400000US08031003800,12.3
1400000US33013037000,20.11
1400000US12086012800,5.44
1400000US53053073120,10.99
1400000US29183311904,27.29
1400000US53053073122,8.57
1400000US53053073123,26.67
1400000US53053073124,24.35
1400000US25005611101,23.2
1400000US25005611102,16.14
1400000US25021414300,14.04
1400000US47047060701,19.2
1400000US37183053713,6.23
1400000US08059012059,28.94
1400000US08059012058,18.49
1400000US08059012057,14.57
1400000US29510127500,10.73
1400000US08059012055,24.07
1400000US53077940003,21.87
1400000US53077940004,6.77
1400000US53077940005,7.93
1400000US08059012051,29.85
1400000US08059012050,16.04
1400000US39075976700,21.1
1400000US13121008601,29.38
1400000US21067001500,25.78
1400000US22039950200,15.61
1400000US37057061500,9.93
1400000US12057000202,15.72
1400000US42091204200,13.29
1400000US13121008602,21.14
1400000US12057011301,22.2
1400000US35001003733,1.67
1400000US17043841323,13.0
1400000US35001003731,28.04
1400000US35001003730,26.49
1400000US18075963000,17.05
1400000US55073000800,20.12
1400000US35001003735,17.74
1400000US13031110601,13.21
1400000US06073011802,9.27
1400000US36011040100,22.25
1400000US06037273502,2.91
1400000US48113014502,8.18
1400000US09007990100,0
1400000US28127950400,19.56
1400000US12111380400,11.73
1400000US06019005410,16.47
1400000US39007000702,33.24
1400000US21117065600,16.64
1400000US28033070520,18.22
1400000US18021040600,21.73
1400000US18089012000,25.61
1400000US17031030400,7.83
1400000US53075000100,3.34
1400000US36047061600,14.52
1400000US42029305101,28.84
1400000US31109003608,16.39
1400000US31109003609,21.8
1400000US31109003607,5.13
1400000US31109003604,17.18
1400000US31109003605,17.55
1400000US06001420600,18.46
1400000US01073003803,21.42
1400000US13051011200,5.93
1400000US39025040600,21.04
1400000US37067000802,10.7
1400000US36103122403,15.64
1400000US36103122405,18.49
1400000US36103122404,21.59
1400000US36067005000,14.73
1400000US36103122406,16.79
1400000US42025020700,23.25
1400000US01073012001,34.99
1400000US40017300400,14.84
1400000US17109010600,11.74
1400000US21029020602,36.3
1400000US48113012601,10.04
1400000US06065042012,13.46
1400000US29127960300,13.41
1400000US47157021010,9.12
1400000US01069042100,20.52
1400000US39145003400,21.53
1400000US48113012603,9.12
1400000US02198940100,17.15
1400000US47157022600,6.66
1400000US18017950900,23.86
1400000US29059480200,16.05
1400000US42003484600,21.76
1400000US04013218200,14.32
1400000US12005000804,38.42
1400000US39153503800,10.19
1400000US36103190603,23.37
1400000US37163970100,22.46
1400000US12086015500,12.91
1400000US23021960600,16.04
1400000US54047953600,38.03
1400000US36103190601,26.01
1400000US20191962200,17.06
1400000US47149042000,18.26
1400000US06037701702,6.85
1400000US38057961700,18.82
1400000US33015061001,21.47
1400000US06065042014,12.38
1400000US48113010102,12.58
1400000US20173009900,20.76
1400000US29019002100,7.52
1400000US41017001001,21.29
1400000US37067000801,5.78
1400000US36119003500,6.41
1400000US12099004500,9.04
1400000US47157005500,9.94
1400000US06081610602,11.28
1400000US06081610601,9.66
1400000US36017970400,23.64
1400000US20125950300,23.63
1400000US46065977900,11.23
1400000US09009171700,26.57
1400000US45003022001,36.28
1400000US12093910401,21.74
1400000US12093910402,9.73
1400000US12093910403,25.97
1400000US40143007518,10.49
1400000US40143007519,14.68
1400000US39051040300,29.03
1400000US29049960300,18.47
1400000US42101023100,17.18
1400000US24003980000,0
1400000US13089021306,4.72
1400000US48201423100,0
1400000US40143007511,16.0
1400000US08005085900,12.77
1400000US40143007513,17.02
1400000US40143007515,17.03
1400000US40143007516,21.52
1400000US41035971600,12.54
1400000US17031480500,22.28
1400000US55063000700,22.72
1400000US48329010114,7.43
1400000US06065043701,22.64
1400000US48329010112,10.09
1400000US48329010113,11.08
1400000US06073017029,18.03
1400000US42095016201,32.32
1400000US22097960400,9.13
1400000US53033005900,9.3
1400000US06073017022,29.08
1400000US06073017021,36.14
1400000US06073017020,21.7
1400000US09009165801,13.17
1400000US24033807404,14.17
1400000US09009165802,26.13
1400000US36059405700,23.76
1400000US28089030500,13.89
1400000US51770002600,8.95
1400000US36069051700,12.84
1400000US51590000300,20.59
1400000US24033807407,13.8
1400000US18167011200,17.12
1400000US31141965298,11.44
1400000US29077004803,15.71
1400000US12099007420,31.75
1400000US28067951100,18.85
1400000US39113040203,30.74
1400000US34013007700,9.97
1400000US25009206300,11.02
1400000US29077004801,19.01
1400000US13097080404,11.54
1400000US20209042600,11.26
1400000US48353950400,13.5
1400000US17031833100,1.07
1400000US41043030500,22.99
1400000US51165010700,21.1
1400000US06037530801,5.99
1400000US48037010100,22.38
1400000US26145012900,31.9
1400000US31055000300,10.71
1400000US08031001403,8.05
1400000US06057001203,23.14
1400000US38101010400,13.85
1400000US06057001206,9.0
1400000US17031340500,7.96
1400000US06057001204,14.99
1400000US37183050300,11.1
1400000US17201000402,30.36
1400000US42043025200,30.6
1400000US47001020100,15.7
1400000US17147954600,30.37
1400000US35001000112,32.64
1400000US48201241400,22.88
1400000US35001000110,19.41
1400000US35001000111,31.58
1400000US35001000116,27.56
1400000US35001000117,25.08
1400000US35001000114,24.52
1400000US35001000115,13.5
1400000US24033806708,19.86
1400000US72054580100,13.92
1400000US04009961202,23.43
1400000US35001000119,27.95
1400000US09003504300,14.07
1400000US22043020401,27.36
1400000US06007003001,16.54
1400000US47051960600,16.37
1400000US21037051200,9.24
1400000US25027737100,12.07
1400000US12133970102,25.51
1400000US28133950500,12.29
1400000US40013796300,15.82
1400000US13277960300,10.67
1400000US36005016500,2.26
1400000US06079010016,23.86
1400000US51087200700,27.06
1400000US36119002300,17.85
1400000US48453001779,20.85
1400000US06001404300,22.68
1400000US48113011103,22.95
1400000US13135050319,2.8
1400000US13135050318,6.15
1400000US06001435400,11.53
1400000US13135050315,8.05
1400000US06037530500,6.18
1400000US13135050317,3.94
1400000US34027044502,18.55
1400000US13135050310,14.29
1400000US13135050313,10.01
1400000US34027044501,24.38
1400000US26033971000,31.95
1400000US46137941600,8.59
1400000US05119003202,13.19
1400000US42101007000,20.14
1400000US51059481201,26.41
1400000US29227960100,20.28
1400000US44007011100,10.43
1400000US37081015402,13.66
1400000US20151968800,14.49
1400000US22071013400,6.55
1400000US13001950100,18.54
1400000US04013610600,11.46
1400000US09001050300,14.6
1400000US48291701100,9.89
1400000US17201000401,17.82
1400000US48453001771,26.61
1400000US19061000802,27.03
1400000US37093970402,11.28
1400000US26139020400,19.31
1400000US06059063603,11.73
1400000US21133950600,29.26
1400000US40091779700,18.57
1400000US02090000700,19.07
1400000US06025010500,11.05
1400000US09001060800,12.9
1400000US48453001773,19.91
1400000US06037190100,2.51
1400000US06013353002,25.7
1400000US17031640800,12.9
1400000US34027045200,20.13
1400000US36027200001,22.42
1400000US28081950101,12.52
1400000US27117460300,18.55
1400000US28081950102,19.95
1400000US53033026002,12.01
1400000US53033026001,24.84
1400000US06019005911,19.14
1400000US42029307400,13.08
1400000US48145000200,19.91
1400000US39035187106,14.16
1400000US36047004100,6.16
1400000US18087970500,18.1
1400000US36047116000,8.59
1400000US53077001501,7.07
1400000US20047969600,12.4
1400000US56003962800,20.75
1400000US29023950800,18.33
1400000US25013813602,20.64
1400000US48171950300,23.2
1400000US25013813601,26.78
1400000US30111000300,7.17
1400000US53051970300,20.65
1400000US29105960600,20.14
1400000US39113003800,21.57
1400000US17031842600,11.42
1400000US18141000302,10.1
1400000US18141000301,12.58
1400000US13295020400,16.49
1400000US31185969900,9.5
1400000US17031803200,27.14
1400000US36047051001,5.0
1400000US06071009913,18.01
1400000US06017030301,14.02
1400000US42091200501,23.57
1400000US19191950500,13.17
1400000US36031960498,23.82
1400000US42091200507,19.54
1400000US17195000800,21.05
1400000US24031705800,21.81
1400000US42091200505,12.13
1400000US06089010300,25.24
1400000US48143950500,13.2
1400000US45069960301,15.25
1400000US21019030300,22.36
1400000US56001963400,3.83
1400000US06029000503,22.05
1400000US12019030903,23.6
1400000US05119003207,17.05
1400000US09009352300,12.74
1400000US04021000309,44.96
1400000US15003000600,20.59
1400000US36047005000,13.26
1400000US12061050903,10.81
1400000US12061050902,36.62
1400000US39035104100,4.34
1400000US25013811600,1.66
1400000US48135000500,12.13
1400000US54059957600,29.2
1400000US06037552200,5.83
1400000US21155970300,24.42
1400000US39151700200,16.96
1400000US26125192500,21.96
1400000US01117030900,22.34
1400000US06037189902,0.99
1400000US06037189903,1.15
1400000US48303000302,10.88
1400000US05119004800,7.71
1400000US48303000301,4.38
1400000US21037053200,10.08
1400000US20161000802,10.59
1400000US06037533804,10.8
1400000US47037019112,12.99
1400000US04013108000,15.07
1400000US26065001200,13.34
1400000US72137990000,0
1400000US09011705300,33.12
1400000US41067031814,19.66
1400000US15001020500,21.84
1400000US22007050300,23.67
1400000US41067031812,8.56
1400000US20001953000,13.49
1400000US34003008000,12.69
1400000US42003070500,4.97
1400000US45091061003,17.09
1400000US32019960800,35.71
1400000US45091061005,16.02
1400000US45091061004,14.44
1400000US45091061007,14.33
1400000US45091061006,13.39
1400000US53053072310,22.19
1400000US49035113538,13.76
1400000US27053027101,14.14
1400000US27053027102,17.44
1400000US48389950100,7.0
1400000US33011000800,11.23
1400000US30015010200,23.31
1400000US25023503102,20.48
1400000US25023503101,20.32
1400000US47131965300,27.42
1400000US05007020205,11.93
1400000US27145000901,18.0
1400000US06019004409,14.24
1400000US06019004408,17.56
1400000US26119910200,45.79
1400000US26145000800,30.33
1400000US06019004405,25.76
1400000US28049003800,10.29
1400000US06019004406,17.0
1400000US18175967700,20.74
1400000US25025090400,7.6
1400000US22061960700,15.62
1400000US36047033100,11.16
1400000US12086010013,12.01
1400000US25017383101,5.5
1400000US06037434004,12.39
1400000US06037434003,6.68
1400000US06037434001,11.56
1400000US04013114402,5.31
1400000US04013114401,4.19
1400000US17163503202,26.72
1400000US25025100500,12.08
1400000US05057480500,12.47
1400000US06085507600,18.81
1400000US12001001400,25.91
1400000US12011050100,8.91
1400000US27137010300,22.48
1400000US06001423400,12.52
1400000US20045000502,8.99
1400000US16001010221,28.17
1400000US25001010900,29.27
1400000US06073015404,18.16
1400000US16001010224,23.07
1400000US16001010225,20.66
1400000US12053040602,22.99
1400000US53045960400,40.42
1400000US29117480500,12.5
1400000US47001020500,16.75
