Gid,SE_T053_004
1400000US54005958400,5.36
1400000US06073016811,7.78
1400000US06073016810,12.23
1400000US48029131609,5.48
1400000US48029131608,4.08
1400000US39169001400,15.1
1400000US35053978200,15.0
1400000US25009217500,10.69
1400000US29085470100,14.56
1400000US48203020301,11.64
1400000US13245000300,1.04
1400000US32003000302,6.79
1400000US32031000700,6.91
1400000US47157002600,11.7
1400000US36061018800,7.51
1400000US42003562000,2.72
1400000US21101020200,4.62
1400000US42101033400,7.35
1400000US48253020200,7.07
1400000US36027110005,10.48
1400000US11001000201,0.2
1400000US40143002500,12.11
1400000US72097080500,5.67
1400000US55133200801,7.34
1400000US36005038800,7.48
1400000US56025001401,10.41
1400000US34033020100,9.66
1400000US01073002100,0.97
1400000US39055312400,27.61
1400000US06053000400,4.62
1400000US34007603301,6.25
1400000US09003487100,6.34
1400000US06037575202,7.36
1400000US34007603302,10.91
1400000US18167010100,6.6
1400000US37081010900,6.9
1400000US20173008000,4.46
1400000US36081045700,8.76
1400000US37081013900,1.94
1400000US28151000800,11.94
1400000US13217100501,1.73
1400000US17107953600,12.31
1400000US20209043500,11.39
1400000US17031834400,3.38
1400000US48041001100,7.69
1400000US37125950900,13.65
1400000US36047042900,6.92
1400000US13217100502,13.89
1400000US28003950200,11.56
1400000US36081015802,9.01
1400000US36081015801,13.69
1400000US32003002207,5.76
1400000US48203020302,10.18
1400000US53067012620,7.81
1400000US06037551202,11.25
1400000US06057000502,12.71
1400000US06057000501,19.64
1400000US48439103702,7.43
1400000US16055001500,17.88
1400000US01015002600,13.94
1400000US24005430300,1.36
1400000US54013962700,6.89
1400000US48485010600,8.41
1400000US22097961100,10.71
1400000US19153000300,3.88
1400000US36047031701,8.25
1400000US45055970602,4.81
1400000US28035010200,4.89
1400000US21037050500,14.11
1400000US25027736200,9.0
1400000US23031006101,13.46
1400000US36047031702,8.71
1400000US36093021700,3.67
1400000US26065006700,7.4
1400000US17031051200,4.27
1400000US17031010501,11.42
1400000US37135011400,9.7
1400000US37129012008,3.68
1400000US26163536200,0.68
1400000US37129012009,15.63
1400000US26125144300,6.08
1400000US51087201401,8.88
1400000US55079120101,9.26
1400000US47065011700,6.94
1400000US48167723700,9.13
1400000US51087201404,3.71
1400000US06001405000,23.46
1400000US17031020100,15.24
1400000US29171960200,14.75
1400000US22011960700,7.73
1400000US06037216300,22.1
1400000US41019050001,10.91
1400000US34027043000,9.32
1400000US41019050002,10.75
1400000US26033970700,16.51
1400000US24033801312,8.47
1400000US47157010110,11.09
1400000US46067968700,12.54
1400000US48439121905,5.67
1400000US41061970200,20.19
1400000US47073050800,5.6
1400000US37081014300,8.18
1400000US24033801310,6.89
1400000US06019003900,14.41
1400000US12095018300,3.65
1400000US24033801311,3.6
1400000US37157041001,6.43
1400000US26057000600,5.77
1400000US06037271701,15.66
1400000US04013611500,11.99
1400000US31177050102,7.13
1400000US17201001700,3.35
1400000US33013040000,16.11
1400000US06037700300,20.64
1400000US05003960500,5.41
1400000US17031231500,2.65
1400000US37129012004,18.09
1400000US05119001900,5.57
1400000US27129790300,16.83
1400000US05001480300,7.46
1400000US18085961400,7.64
1400000US42091200402,7.2
1400000US17031829401,20.94
1400000US17031829402,4.74
1400000US54067950600,3.93
1400000US13199970700,8.92
1400000US12099005203,27.1
1400000US30093000600,11.25
1400000US04013106100,8.61
1400000US36081008800,7.16
1400000US29037061400,9.51
1400000US47003950600,11.24
1400000US13015960402,5.81
1400000US12005990000,0
1400000US53071920600,11.95
1400000US36081011000,11.58
1400000US39141955800,3.32
1400000US42003564400,4.5
1400000US42121201100,12.49
1400000US04012020502,5.9
1400000US04012020501,16.23
1400000US32003005835,6.0
1400000US41059951300,6.97
1400000US01043964900,8.31
1400000US18141001400,2.67
1400000US48291700800,6.07
1400000US17143000900,0
1400000US13193000300,11.72
1400000US36055007700,5.4
1400000US06017031402,19.92
1400000US06017031406,19.31
1400000US06017031405,10.37
1400000US49003960300,9.53
1400000US36085007400,9.47
1400000US22107000100,7.93
1400000US26093713700,6.91
1400000US17075950300,14.57
1400000US34039036800,16.04
1400000US24033801313,7.59
1400000US35023970200,3.46
1400000US56019955200,19.5
1400000US45063021017,6.29
1400000US36029004700,1.46
1400000US72097082012,10.04
1400000US34013002202,5.97
1400000US06037132002,17.61
1400000US06037132001,12.71
1400000US53009940000,15.34
1400000US06077000500,10.16
1400000US18095001900,1.24
1400000US09003514800,4.15
1400000US18089011100,5.53
1400000US29053950300,6.31
1400000US40075963700,12.02
1400000US17105961000,20.67
1400000US15003001904,10.09
1400000US12101032010,10.32
1400000US27003050402,7.87
1400000US33013032900,4.78
1400000US06111001001,21.74
1400000US55089640200,9.5
1400000US12101032011,10.71
1400000US31055003402,7.93
1400000US54071970600,13.69
1400000US31055003401,4.36
1400000US21159950100,5.29
1400000US26125127600,12.33
1400000US39017013500,5.16
1400000US26163573300,8.37
1400000US21037052100,7.59
1400000US54057010300,6.89
1400000US37175960100,10.03
1400000US39035108701,0.49
1400000US04013109300,2.88
1400000US19049050901,5.1
1400000US24510151100,6.28
1400000US12081000309,6.57
1400000US49043964102,18.72
1400000US54079020500,8.6
1400000US36047009200,8.96
1400000US48439113301,7.98
1400000US17097863904,8.79
1400000US17097863903,8.67
1400000US17097863902,14.81
1400000US54103004900,3.94
1400000US06037530700,3.02
1400000US37129012006,17.11
1400000US27107960100,16.09
1400000US17031827000,4.19
1400000US29019002200,2.53
1400000US13197920200,8.06
1400000US36111953300,15.76
1400000US45035010200,5.82
1400000US36081080301,4.88
1400000US39061026101,5.17
1400000US06019007100,4.82
1400000US26125128800,9.69
1400000US37129012007,6.64
1400000US21111006500,13.67
1400000US18097330600,5.04
1400000US34017000500,4.91
1400000US36081109900,6.52
1400000US42017101611,7.72
1400000US48303001601,21.21
1400000US48303001602,6.13
1400000US37119005520,12.59
1400000US37119005521,2.7
1400000US37119005522,5.41
1400000US37119005523,1.8
1400000US37119005524,3.57
1400000US01113030600,1.98
1400000US72087110500,16.0
1400000US37133002400,3.3
1400000US42021000700,6.72
1400000US06059032061,28.73
1400000US06047000901,14.37
1400000US06037109700,11.5
1400000US06047000902,7.56
1400000US48089750200,14.95
1400000US20177003500,8.68
1400000US34039032400,7.43
1400000US36001013300,4.01
1400000US39041011530,8.37
1400000US40145030102,11.95
1400000US01007010003,7.04
1400000US22073005800,0.96
1400000US15003003501,13.87
1400000US15003003502,6.6
1400000US55079002200,1.81
1400000US47151975400,3.93
1400000US31083964200,18.8
1400000US17117956600,13.75
1400000US24510090700,6.45
1400000US42003141000,8.09
1400000US06073007200,24.03
1400000US26161448000,8.13
1400000US36047033300,6.49
1400000US06075010100,6.67
1400000US25001013400,9.29
1400000US39133601200,9.74
1400000US42035030600,4.6
1400000US20035493100,13.15
1400000US36005023704,10.29
1400000US36059404400,6.67
1400000US13059130400,10.9
1400000US06081601700,9.97
1400000US06037294620,3.87
1400000US36047073600,9.36
1400000US48355001601,15.11
1400000US53061052804,7.84
1400000US48355001602,14.28
1400000US39035118500,7.86
1400000US26099240000,7.56
1400000US53061052803,4.85
1400000US01029959700,6.97
1400000US45091060901,4.47
1400000US06073017809,19.27
1400000US06073017808,21.85
1400000US45091060905,5.49
1400000US27053026809,2.19
1400000US06037543304,10.09
1400000US06037543305,3.88
1400000US06037543306,4.8
1400000US41039000100,20.77
1400000US06073017801,11.88
1400000US22103040501,5.74
1400000US30081000500,15.29
1400000US33011001100,3.07
1400000US48061013309,10.06
1400000US06111006400,6.69
1400000US31055007472,5.97
1400000US31055007471,13.15
1400000US12011100400,7.73
1400000US20185470600,13.57
1400000US29019000600,13.52
1400000US48439105514,2.34
1400000US48439105513,3.18
1400000US01107050400,3.0
1400000US48439105511,5.5
1400000US22099020301,10.75
1400000US42003453003,3.37
1400000US30017961900,13.73
1400000US06085508704,4.52
1400000US55117001100,5.48
1400000US06085508703,0.86
1400000US01097000600,2.53
1400000US26109960100,10.07
1400000US26015011400,10.89
1400000US31109002900,4.24
1400000US34023004800,3.88
1400000US48113014001,8.69
1400000US42031160300,8.41
1400000US48113014002,14.58
1400000US48449950700,0.77
1400000US36081026000,8.54
1400000US18035000500,7.21
1400000US27157490600,10.85
1400000US51179010212,2.28
1400000US51179010213,3.24
1400000US42079201400,0.67
1400000US51179010211,3.57
1400000US29201780300,10.16
1400000US51179010214,2.3
1400000US12057013803,21.31
1400000US56021001402,12.5
1400000US56021001401,2.0
1400000US37089931300,11.76
1400000US39099803000,6.87
1400000US17031681100,3.16
1400000US18035002900,8.3
1400000US29103960100,12.28
1400000US45063021403,8.6
1400000US48215021100,12.95
1400000US12057013806,12.8
1400000US24043000900,9.18
1400000US06065940700,18.56
1400000US42017101803,7.28
1400000US24013513001,6.22
1400000US24013513002,8.47
1400000US18157001200,1.57
1400000US21185030100,13.69
1400000US42017101805,6.62
1400000US47157021746,3.55
1400000US25025010403,7.67
1400000US01073004902,6.89
1400000US25025010404,2.38
1400000US25025010405,1.92
1400000US21175950100,10.27
1400000US39083007000,16.14
1400000US53061052504,8.94
1400000US53005011700,4.28
1400000US08071000800,27.77
1400000US47059090300,6.55
1400000US39009973800,8.18
1400000US42101001600,11.84
1400000US36081074500,10.8
1400000US06037460200,10.97
1400000US55073002100,11.49
1400000US27053101900,8.47
1400000US51009010402,8.33
1400000US51009010401,5.23
1400000US27153790400,16.53
1400000US37111970400,3.71
1400000US36081072900,15.01
1400000US31079000300,8.11
1400000US34031183000,10.79
1400000US23023970600,17.79
1400000US42073010100,9.44
1400000US20177003606,6.72
1400000US48183000200,7.61
1400000US20177003605,14.41
1400000US04013618100,15.18
1400000US20177003604,9.51
1400000US42101001300,11.46
1400000US45007000600,11.45
1400000US30101980000,0
1400000US06037214800,26.15
1400000US55025000205,6.65
1400000US55025000202,8.04
1400000US17083010200,7.99
1400000US25003901100,5.27
1400000US55025000201,11.9
1400000US42101030800,7.93
1400000US17199021300,5.57
1400000US42007603900,5.71
1400000US39113000500,7.3
1400000US06059075405,5.14
1400000US55133201703,6.47
1400000US55079012300,1.53
1400000US06059075401,13.48
1400000US55133201704,6.52
1400000US72113072300,11.25
1400000US55089630201,9.26
1400000US21083020500,7.79
1400000US06037104610,13.59
1400000US36081000100,8.04
1400000US49035113505,6.49
1400000US08067940300,11.41
1400000US53033021400,15.74
1400000US20173002100,9.8
1400000US47059090400,8.35
1400000US09005293100,18.84
1400000US51510201204,3.55
1400000US53025010300,12.12
1400000US36081053401,0.8
1400000US40143007413,9.58
1400000US36005035600,4.69
1400000US48423000800,10.24
1400000US36059521902,12.97
1400000US51510201202,7.75
1400000US17031803014,9.24
1400000US72041240602,9.69
1400000US06087121000,18.07
1400000US19163013500,12.81
1400000US18097380600,3.06
1400000US27123031802,4.85
1400000US13021011500,3.37
1400000US44007017100,5.99
1400000US27123031801,4.15
1400000US48201410600,5.5
1400000US17121952300,12.41
1400000US06085504700,5.94
1400000US13185010601,4.38
1400000US13185010604,4.89
1400000US05115951000,12.63
1400000US53033022500,11.91
1400000US36055014804,5.17
1400000US36055014803,10.78
1400000US36055014802,7.11
1400000US26065980000,0
1400000US31109001102,5.91
1400000US32003001200,6.63
1400000US24027601108,4.84
1400000US48167724900,17.32
1400000US23005003702,25.28
1400000US48067950200,10.29
1400000US24027601103,5.44
1400000US26059050800,5.76
1400000US24027601107,4.99
1400000US24027601104,9.48
1400000US18091040100,6.78
1400000US06001400600,7.91
1400000US06029003700,11.84
1400000US42045401501,4.16
1400000US09009165400,3.75
1400000US34027040600,5.58
1400000US28047002400,1.11
1400000US42129804600,5.58
1400000US12086000121,24.78
1400000US34023001701,7.9
1400000US40011958900,9.89
1400000US24510170300,2.25
1400000US06037181600,7.51
1400000US26125160300,4.84
1400000US10005990000,0
1400000US26121002100,9.03
1400000US27007940002,10.65
1400000US11001007000,12.36
1400000US18043070302,5.62
1400000US36081074100,5.25
1400000US53033026600,12.47
1400000US53033008500,3.43
1400000US47037011500,9.91
1400000US29097012100,14.74
1400000US48157673901,10.7
1400000US26049011502,8.48
1400000US39035134205,5.89
1400000US22077952200,10.09
1400000US06007001900,16.87
1400000US12079110400,6.86
1400000US34021003706,5.01
1400000US34021003705,3.74
1400000US34021003704,7.83
1400000US34021003703,3.84
1400000US12091022002,7.67
1400000US28043950400,0
1400000US13063040620,7.06
1400000US13063040621,3.42
1400000US13063040622,5.62
1400000US48201553001,11.33
1400000US37159051901,17.39
1400000US17119402801,6.38
1400000US26077001100,7.7
1400000US37145920500,7.02
1400000US26049011505,5.57
1400000US27123036000,9.79
1400000US47163042500,6.76
1400000US01097006302,7.03
1400000US01097006301,6.49
1400000US36079011500,11.0
1400000US24031703402,8.42
1400000US12053040102,8.51
1400000US12053040101,7.99
1400000US06037195300,19.01
1400000US17031810501,10.05
1400000US36119983000,0
1400000US09013881300,5.94
1400000US17031810502,15.28
1400000US55079186600,1.0
1400000US36081004300,11.79
1400000US12057011520,8.64
1400000US37119001400,10.71
1400000US17031050300,9.56
1400000US40007951600,14.89
1400000US26117970300,13.91
1400000US72027320402,7.86
1400000US16055000200,20.57
1400000US72027320401,7.83
1400000US36047055500,14.22
1400000US36059302501,33.03
1400000US36059302502,29.4
1400000US42077001402,6.81
1400000US34013011900,1.46
1400000US39103415200,9.53
1400000US36001014202,12.13
1400000US25017353800,9.38
1400000US37133001102,5.78
1400000US24031703404,12.31
1400000US53033000500,16.57
1400000US48005000600,6.01
1400000US06079010102,12.58
1400000US06079010101,20.46
1400000US42037051100,3.4
1400000US37191000602,10.41
1400000US25009262100,9.45
1400000US42079215800,13.01
1400000US12103026821,7.53
1400000US55079016400,1.33
1400000US26163576600,3.61
1400000US06013375000,8.79
1400000US29093950200,14.09
1400000US36029012902,7.4
1400000US06071003900,7.48
1400000US17185957300,9.1
1400000US17113006000,7.08
1400000US26005032200,9.96
1400000US19007950100,13.67
1400000US06013336201,6.48
1400000US49049010503,12.77
1400000US48113009000,9.8
1400000US21175950200,8.89
1400000US18123952200,8.67
1400000US09009140200,3.54
1400000US29111970100,4.53
1400000US48029170500,6.6
1400000US29053950200,9.95
1400000US12087971600,22.27
1400000US05141460100,24.4
1400000US35027960300,20.86
1400000US08123000501,7.62
1400000US26125136500,7.42
1400000US49049010505,11.88
1400000US55105000800,5.72
1400000US39089756500,11.9
1400000US48433950300,18.47
1400000US17031819300,5.49
1400000US39129021300,0
1400000US34019010100,26.49
1400000US12086019400,11.87
1400000US12069030107,11.49
1400000US12069030106,15.27
1400000US12069030105,11.12
1400000US12069030104,8.19
1400000US06037535701,6.67
1400000US12069030108,18.99
1400000US13275960600,4.46
1400000US36081138502,0
1400000US51089010500,8.51
1400000US36055011800,7.03
1400000US55059001300,0.64
1400000US36085016901,5.29
1400000US18177010100,5.73
1400000US35001000501,4.06
1400000US35001000502,5.82
1400000US11001008802,5.0
