Gid,SE_T078_002
1400000US48113019213,38.76
1400000US48113019212,2.34
1400000US48113019211,36.65
1400000US48113019210,34.04
1400000US17031830600,15.43
1400000US48029160100,31.28
1400000US55009001200,18.15
1400000US35029000600,37.24
1400000US22049970200,40.48
1400000US54039013100,34.89
1400000US29023950201,35.95
1400000US27109001800,18.46
1400000US29023950202,47.32
1400000US17165956200,42.59
1400000US24510040100,4.08
1400000US27017070500,39.35
1400000US36063021400,39.42
1400000US26067030400,30.97
1400000US41029000404,41.81
1400000US51095080304,40.86
1400000US47133950100,41.73
1400000US36007001100,43.39
1400000US22071002100,19.9
1400000US51095080301,30.73
1400000US27109002000,27.54
1400000US39093071300,32.29
1400000US36081013200,20.5
1400000US48355002102,32.83
1400000US12083002002,30.43
1400000US12083002001,30.68
1400000US15001021601,40.78
1400000US48355002101,24.11
1400000US55069960500,33.46
1400000US06037119340,9.16
1400000US06053012000,26.58
1400000US42033331600,42.95
1400000US42045408900,30.31
1400000US36081125700,23.05
1400000US37063002100,30.59
1400000US29015460200,33.47
1400000US37137950201,51.01
1400000US37137950202,58.47
1400000US36113070701,43.35
1400000US25003921500,35.56
1400000US15003001500,44.06
1400000US47013950100,38.56
1400000US17049950200,33.73
1400000US48303001803,29.06
1400000US48303001801,26.79
1400000US34031124900,14.25
1400000US48303001804,36.99
1400000US41029000406,36.9
1400000US26163569100,34.87
1400000US17031839000,10.9
1400000US12009071335,43.03
1400000US26163564501,9.57
1400000US34039032200,31.58
1400000US17183000500,44.53
1400000US26163564502,34.06
1400000US36005023100,17.53
1400000US26163564504,26.28
1400000US42129800400,36.11
1400000US12105015102,46.71
1400000US51069051000,31.49
1400000US01033020100,35.93
1400000US42091207600,30.76
1400000US09005310601,21.72
1400000US26161422200,30.31
1400000US06073020025,27.71
1400000US19163012100,33.06
1400000US45083021700,32.27
1400000US29091090500,32.83
1400000US53033002400,24.03
1400000US42079216700,43.58
1400000US36055003300,23.49
1400000US41039002101,42.18
1400000US42075004000,38.48
1400000US06079011002,18.36
1400000US36005038500,17.94
1400000US17111870606,25.67
1400000US21059001501,36.88
1400000US21059001502,32.71
1400000US53061041400,33.55
1400000US42133000700,20.76
1400000US18179040100,32.58
1400000US06037207302,15.47
1400000US12086003909,42.2
1400000US26075005000,37.93
1400000US05033020402,42.43
1400000US42019910200,37.1
1400000US08101003600,32.77
1400000US05033020401,42.47
1400000US17031420700,31.96
1400000US24003706500,25.71
1400000US26127010300,38.3
1400000US12086003906,20.88
1400000US36001002600,34.08
1400000US48061014500,16.75
1400000US12015020303,53.55
1400000US25001013600,29.21
1400000US10003012000,42.16
1400000US45031011100,45.69
1400000US21209040100,27.03
1400000US39045033100,21.0
1400000US06037621002,16.01
1400000US06037621001,24.68
1400000US39139000500,35.22
1400000US06037621004,13.24
1400000US31055007002,37.28
1400000US31055007003,22.51
1400000US36111951500,33.13
1400000US39099810300,31.79
1400000US17031821200,25.77
1400000US48113014701,11.88
1400000US18035000904,35.86
1400000US18035000903,14.81
1400000US06047002100,21.75
1400000US30105100100,38.33
1400000US20011955800,33.48
1400000US26149040300,31.18
1400000US17077010400,35.85
1400000US01077011700,40.86
1400000US42045401700,25.94
1400000US21119960200,40.28
1400000US09001010700,36.97
1400000US36081086900,16.67
1400000US01061050300,44.91
1400000US21111000700,32.3
1400000US23001043000,38.62
1400000US39049008350,21.55
1400000US06037800204,31.24
1400000US06037800203,23.47
1400000US06037800202,25.29
1400000US23023970500,31.05
1400000US37101041001,21.72
1400000US48161000300,31.89
1400000US09003510200,24.11
1400000US15003010508,26.56
1400000US39085204200,23.42
1400000US51165010300,40.77
1400000US06037541100,29.09
1400000US06071000108,16.11
1400000US26091060301,34.47
1400000US20029977400,39.62
1400000US15003010503,44.9
1400000US15003010504,47.09
1400000US15003010505,62.38
1400000US15003010507,21.69
1400000US24021752802,33.33
1400000US45059920400,45.49
1400000US24021752801,40.57
1400000US16017950300,28.28
1400000US32003005615,66.83
1400000US32003005614,45.22
1400000US01091972900,31.77
1400000US06037405102,22.73
1400000US06037405101,26.12
1400000US23019005000,42.77
1400000US34023008601,30.67
1400000US17031061200,6.97
1400000US34023008602,3.99
1400000US34023008605,11.93
1400000US34023008604,14.6
1400000US34023008606,10.18
1400000US36009960200,39.33
1400000US36047066200,35.8
1400000US26163550500,29.13
1400000US26121001000,58.42
1400000US06037104108,27.71
1400000US06037104103,41.54
1400000US37003040700,40.0
1400000US16055001900,45.2
1400000US06037104105,29.12
1400000US53035090400,33.83
1400000US48485010800,25.59
1400000US06037239202,15.89
1400000US12095013509,34.28
1400000US12095013508,13.11
1400000US09003415500,14.29
1400000US12095013505,36.33
1400000US01015002200,42.27
1400000US12095013507,7.84
1400000US54107000902,36.66
1400000US46127020100,31.83
1400000US12095013503,17.05
1400000US40019892500,29.35
1400000US45045002808,38.38
1400000US17107953500,37.16
1400000US45045002805,38.43
1400000US45045002804,47.99
1400000US13179010300,19.75
1400000US08123001412,31.66
1400000US55045960200,28.83
1400000US27053020200,24.13
1400000US42003481000,30.29
1400000US12101032500,32.72
1400000US24005403201,39.93
1400000US48113006700,17.76
1400000US06073020108,21.09
1400000US24005403202,33.95
1400000US04013117300,20.98
1400000US36047020500,17.49
1400000US42003170200,20.56
1400000US12086008101,31.24
1400000US27037060729,22.65
1400000US27037060728,15.28
1400000US27037060727,19.97
1400000US27037060726,20.33
1400000US27037060725,20.35
1400000US45067950200,34.42
1400000US20173005100,29.48
1400000US27037060721,12.9
1400000US34003054500,21.53
1400000US40111000600,32.12
1400000US04013319101,2.07
1400000US19153010407,24.82
1400000US19153010406,26.8
1400000US19153010405,29.22
1400000US06059074300,24.18
1400000US17031802003,31.51
1400000US48121021502,22.41
1400000US19153010409,24.7
1400000US19153010408,31.8
1400000US26161411900,33.09
1400000US18113971700,38.38
1400000US48121021505,17.13
1400000US06037462002,14.08
1400000US21195931400,39.87
1400000US13095000600,34.98
1400000US13115000100,37.35
1400000US45079011000,39.0
1400000US18067000800,37.02
1400000US53035092802,32.35
1400000US53035092803,37.33
1400000US29017950100,42.2
1400000US36043011501,39.62
1400000US36043011502,50.71
1400000US17087977600,44.56
1400000US34023005602,14.08
1400000US34023005601,15.0
1400000US41053020303,25.99
1400000US17031190402,25.73
1400000US17031190401,26.54
1400000US36015000100,31.82
1400000US24031702602,6.63
1400000US39113040403,35.19
1400000US53053061002,33.29
1400000US41067032004,22.72
1400000US41067032005,9.74
1400000US26099216000,32.14
1400000US29155470300,43.14
1400000US13059001800,19.12
1400000US12105012124,33.28
1400000US06067007503,22.33
1400000US06067007501,20.64
1400000US06067007504,26.24
1400000US37023020500,40.44
1400000US09011870704,39.26
1400000US24031700306,13.6
1400000US48337950200,45.98
1400000US05119003100,33.43
1400000US17001001002,45.38
1400000US17001001001,26.77
1400000US55063001101,24.86
1400000US20005081800,38.26
1400000US42099030400,34.09
1400000US48201454400,4.27
1400000US55063001102,44.17
1400000US36065024400,36.81
1400000US06081605100,17.89
1400000US04007940200,35.53
1400000US36081070700,33.89
1400000US48339692802,25.86
1400000US48339692801,29.94
1400000US41033361000,48.67
1400000US17043846604,27.5
1400000US36081115500,23.26
1400000US06111001402,34.6
1400000US06111001401,30.97
1400000US51550020400,21.07
1400000US06075015100,29.5
1400000US10005050901,43.26
1400000US36103111506,22.87
1400000US04027011503,21.51
1400000US36103111504,29.89
1400000US36103111505,28.28
1400000US17031530300,34.81
1400000US36103111503,55.61
1400000US42101012500,18.57
1400000US12019031105,33.2
1400000US12019031104,48.13
1400000US12019031107,54.55
1400000US12019031106,41.18
1400000US12019031101,30.49
1400000US04027011501,34.88
1400000US56025001700,25.72
1400000US36061023200,22.45
1400000US19017004400,42.26
1400000US55027961300,31.92
1400000US04025001500,51.02
1400000US06037218400,17.09
1400000US36065025900,0
1400000US25009264100,30.47
1400000US39095004800,18.8
1400000US35031945500,38.04
1400000US06085502903,30.2
1400000US06085502901,22.59
1400000US06085502906,23.91
1400000US06085502907,26.56
1400000US26155030100,41.97
1400000US06057000600,43.05
1400000US29203470200,34.09
1400000US55079080400,29.24
1400000US06085502908,19.08
1400000US06085502909,18.05
1400000US06037183520,15.05
1400000US47115050101,42.77
1400000US55005000100,35.17
1400000US32005001700,20.15
1400000US50009950500,49.47
1400000US19021960500,25.96
1400000US35009000900,1.36
1400000US26163506400,29.94
1400000US36067003800,35.43
1400000US29189217400,16.98
1400000US12095017501,27.18
1400000US12095017503,18.68
1400000US06073020103,34.13
1400000US12095017504,30.91
1400000US49035112804,27.05
1400000US49035112805,13.95
1400000US17203030502,33.99
1400000US18067001300,28.43
1400000US18003001200,25.45
1400000US72013301500,45.19
1400000US36059416201,43.71
1400000US47085130300,42.46
1400000US04013422001,10.14
1400000US36059302900,39.07
1400000US37001020702,26.73
1400000US37001020701,41.02
1400000US06037910711,29.24
1400000US25017353400,19.21
1400000US47071920300,42.21
1400000US02122000600,26.06
1400000US04013422002,18.45
1400000US26049003500,29.62
1400000US13281960100,56.02
1400000US55009020204,22.52
1400000US51075400400,33.46
1400000US55063000600,29.79
1400000US51087201001,25.52
1400000US39035193900,56.04
1400000US10001990000,0
1400000US32031980300,0
1400000US39107968000,27.8
1400000US17031190300,22.16
1400000US06037701201,39.32
1400000US42071012900,42.07
1400000US42007605300,42.49
1400000US06037701202,16.32
1400000US36081023000,39.42
1400000US06001441927,16.87
1400000US37157040700,45.05
1400000US37037020500,38.42
1400000US53053062801,21.46
1400000US41029000601,44.68
1400000US53053062802,29.72
1400000US06037185203,24.81
1400000US06037185202,15.69
1400000US06085505202,21.95
1400000US06037185204,39.94
1400000US47051960700,39.72
1400000US35049940300,33.05
1400000US48201521300,19.73
1400000US06007003100,44.17
1400000US40143009104,37.8
1400000US40077087200,35.72
1400000US06037320000,0
1400000US26099242000,34.48
1400000US06085500500,22.43
1400000US04013092311,15.18
1400000US35031943902,24.29
1400000US36065022702,40.14
1400000US21093000300,28.23
1400000US34011010700,45.18
1400000US34017013300,16.62
1400000US36047118000,0
1400000US46067968800,30.41
1400000US18101950300,37.2
1400000US06001404200,28.56
1400000US20173010004,22.44
1400000US36119014200,23.94
1400000US39155931200,37.07
1400000US06073012600,30.22
1400000US39093080104,37.61
1400000US06065045109,37.64
1400000US42029305400,18.87
1400000US39093080101,36.08
1400000US39093080103,29.8
1400000US25009260302,23.59
1400000US17031812500,23.64
1400000US72041240102,47.21
1400000US21067003702,12.2
1400000US21037050600,44.85
1400000US44007018200,23.07
1400000US12091990100,0
1400000US06037234501,34.94
1400000US06037234502,24.35
1400000US39149971600,27.72
1400000US36085017009,32.6
1400000US12031010900,40.01
1400000US36101960100,49.05
1400000US06037901008,22.59
1400000US06037901004,21.16
1400000US06037901007,27.79
1400000US27111960300,32.28
1400000US36061021200,28.25
1400000US48451001200,26.37
1400000US06037901003,0
1400000US06085504805,22.16
1400000US51013101900,13.04
1400000US36061013400,21.37
1400000US41065970400,46.73
1400000US26117970700,34.84
1400000US04019004512,42.3
1400000US26029001500,37.61
1400000US34013013700,39.87
1400000US21111010309,38.02
1400000US08041005202,28.41
1400000US48167723300,33.45
1400000US51013103501,7.6
1400000US51013103502,15.41
1400000US42039111100,51.72
1400000US36055012202,48.42
1400000US08043978400,48.26
1400000US13057091102,20.52
1400000US13057091103,25.2
1400000US21111010307,28.65
1400000US13057091101,24.09
1400000US06099002006,25.33
1400000US06099002005,28.66
1400000US06099002004,30.86
1400000US06099002002,33.43
1400000US12103022200,29.93
1400000US29027070100,40.9
1400000US53077001400,35.44
1400000US01009050102,39.53
1400000US01009050101,37.74
1400000US05119001100,41.72
1400000US36121970600,31.65
1400000US04019000200,28.04
1400000US39109320100,33.31
1400000US06037243100,23.85
1400000US18003003200,28.84
1400000US09003416800,27.93
1400000US26147623000,35.03
1400000US42017104800,25.87
1400000US72021031114,33.3
1400000US72021031113,46.23
1400000US48019000400,43.7
1400000US36047051100,25.01
1400000US12033001300,37.51
1400000US36119009200,16.43
1400000US39035176200,26.44
1400000US08083969200,30.87
1400000US21203950200,38.87
1400000US37013930300,40.9
1400000US17031310500,12.03
1400000US48085031309,16.15
1400000US33019975100,36.36
1400000US41009971000,28.33
1400000US26163540100,38.65
1400000US06075017601,22.6
1400000US28107950600,28.1
1400000US48029182102,29.1
1400000US48029182103,31.37
1400000US42077006401,37.04
1400000US44003020102,27.66
1400000US48029182106,29.95
1400000US23031027000,45.86
1400000US29169470286,28.05
1400000US40143009008,15.75
1400000US44007003601,5.95
1400000US17031814900,16.87
1400000US44007003602,15.12
1400000US55051180300,54.69
1400000US36005015100,19.3
1400000US55035000200,33.92
1400000US36065980003,0
1400000US27169670700,32.81
1400000US39151700300,31.62
1400000US72029100104,26.48
1400000US36005007300,20.27
1400000US72029100101,35.79
1400000US06001405700,19.46
1400000US72029100103,46.31
1400000US04009961201,23.06
1400000US39169002200,29.64
1400000US17031843300,15.95
1400000US16001002302,24.85
1400000US26081014502,26.92
1400000US36047086800,18.17
1400000US40143001300,20.47
1400000US39063000100,41.38
1400000US33011018501,38.5
1400000US42049001800,33.54
1400000US47003950402,32.24
1400000US33011018502,26.65
1400000US05005950100,51.91
1400000US27013170300,21.14
1400000US04013112900,18.08
1400000US41051002303,34.13
1400000US25005652700,28.09
1400000US19053960200,34.6
1400000US47053980100,0
1400000US55105002200,43.72
1400000US34007607503,28.9
1400000US34007607502,49.98
1400000US31129960000,40.62
1400000US35013001900,2.19
1400000US34007607507,32.11
1400000US34007607506,21.56
1400000US34007607505,31.8
1400000US34007607504,28.53
1400000US06073021800,36.82
1400000US13089022600,31.53
1400000US34039038500,37.82
1400000US36047112400,21.14
1400000US49025130100,53.9
1400000US42071013000,31.99
1400000US17197881108,18.64
1400000US17197881109,17.9
1400000US13089020600,11.52
1400000US34031133701,26.72
1400000US26037010400,36.1
1400000US34013012800,16.43
1400000US36103159601,42.18
1400000US27105105600,36.83
1400000US23005004401,34.63
