Gid,SE_T025_006
1400000US51013100500,32.74
1400000US34009021001,9.01
1400000US22117950300,5.57
1400000US06081603300,7.57
1400000US24510100100,0.79
1400000US55105001000,2.07
1400000US36047078800,3.87
1400000US36081023500,2.76
1400000US51139030100,7.49
1400000US39003012000,13.5
1400000US34035051300,9.59
1400000US17031818900,12.22
1400000US42003499400,0
1400000US09003494300,11.7
1400000US08041003306,14.0
1400000US33003955500,12.11
1400000US06037235100,9.28
1400000US17037000800,13.17
1400000US17197880119,20.92
1400000US40125500200,1.13
1400000US24013506200,7.34
1400000US04007001000,3.19
1400000US24027606805,21.76
1400000US55071005100,3.18
1400000US51740212801,2.08
1400000US19053960300,3.38
1400000US49045130702,6.59
1400000US51740212802,9.04
1400000US53077001701,0.31
1400000US09003501700,2.53
1400000US36119008800,13.92
1400000US36083052004,15.01
1400000US19153004001,7.49
1400000US55025011506,5.15
1400000US33013032300,14.82
1400000US36083052002,12.41
1400000US15001021509,12.61
1400000US15001021507,5.61
1400000US16047960200,2.77
1400000US15001021502,4.21
1400000US55069960800,1.92
1400000US06013359105,8.57
1400000US39049001600,5.23
1400000US06053012502,14.84
1400000US47165020700,4.09
1400000US21111003600,1.92
1400000US36055014505,11.37
1400000US37117970500,3.47
1400000US09003514300,9.87
1400000US46057955100,4.6
1400000US40153953200,5.75
1400000US42091202100,19.51
1400000US55133204100,13.8
1400000US48245007002,4.76
1400000US48245007001,2.59
1400000US36047088800,4.21
1400000US47093005810,18.85
1400000US06037480901,5.64
1400000US06037480902,5.23
1400000US47093005813,14.45
1400000US51137110300,11.69
1400000US42055010400,7.82
1400000US25025110301,17.99
1400000US01097003502,16.47
1400000US01097003501,8.03
1400000US48167725500,11.79
1400000US48189950100,2.08
1400000US42129802002,17.51
1400000US21111010500,14.91
1400000US55025011504,14.57
1400000US13171970300,2.25
1400000US37147000400,22.25
1400000US48289950100,3.3
1400000US39039958500,9.44
1400000US26115831800,1.27
1400000US05087960100,1.97
1400000US72127005300,7.55
1400000US26125166100,12.82
1400000US55121100500,2.62
1400000US23031023500,2.71
1400000US26125157600,21.64
1400000US47187050602,15.88
1400000US24039930102,4.43
1400000US39035131104,13.82
1400000US26035000500,0.6
1400000US26163517000,17.61
1400000US53033002700,18.13
1400000US48345950100,1.7
1400000US51013102902,32.43
1400000US39049009430,3.03
1400000US34013019700,9.89
1400000US36055013402,7.67
1400000US36055013401,6.28
1400000US41051003302,17.74
1400000US41043020500,6.5
1400000US41051003301,18.08
1400000US17165956100,3.57
1400000US26067030300,2.61
1400000US36063021100,5.48
1400000US17031210900,12.84
1400000US26163575200,3.5
1400000US47169090200,5.01
1400000US36047115600,1.88
1400000US22071002402,5.93
1400000US22071002401,6.45
1400000US42069110500,19.16
1400000US25017331300,12.62
1400000US36007001200,4.78
1400000US25025000301,13.43
1400000US34039032100,9.09
1400000US06065042618,0.11
1400000US09009166002,16.48
1400000US39153504500,1.72
1400000US25009270100,13.68
1400000US51121021400,4.35
1400000US17043841605,8.4
1400000US39035110901,1.69
1400000US36047048200,13.21
1400000US34039039900,0.38
1400000US18145710800,3.19
1400000US53033025400,5.22
1400000US39139000600,1.15
1400000US36005038200,4.7
1400000US39093092100,4.92
1400000US27013171300,5.51
1400000US18095011100,4.43
1400000US08123001100,7.28
1400000US25017360200,30.48
1400000US48341950300,3.45
1400000US27145011302,5.06
1400000US30041940300,3.31
1400000US39061004200,13.12
1400000US41039004300,1.68
1400000US05079960500,1.48
1400000US72133953300,8.64
1400000US06037213320,1.27
1400000US36103123001,9.03
1400000US36005041300,3.88
1400000US26163580500,5.78
1400000US19015020300,5.3
1400000US19141490100,1.29
1400000US26125130300,6.96
1400000US30111001501,2.78
1400000US36081052100,4.83
1400000US72067820500,5.74
1400000US21111000200,1.52
1400000US72081958100,4.66
1400000US26163566600,7.92
1400000US26125121500,9.51
1400000US29067950500,2.97
1400000US12121970100,2.24
1400000US17113000200,0
1400000US23001010500,1.88
1400000US06101051100,5.83
1400000US21039960300,3.54
1400000US22103041210,5.98
1400000US36081002500,0
1400000US72107955002,2.43
1400000US36047029800,7.82
1400000US26099260800,5.41
1400000US08037000301,5.8
1400000US08037000302,16.28
1400000US19163012801,5.68
1400000US04013040517,2.2
1400000US28149951102,5.04
1400000US28149951101,8.53
1400000US04013040514,11.84
1400000US04013040513,10.66
1400000US48453000700,12.05
1400000US55079012800,12.23
1400000US47189030903,12.11
1400000US17163504001,6.65
1400000US47189030901,7.96
1400000US17201003602,4.25
1400000US12086003400,2.03
1400000US42019910100,2.04
1400000US04013040518,5.71
1400000US36081147900,16.62
1400000US47055920400,5.11
1400000US48489950500,2.52
1400000US08001009502,2.23
1400000US36099950800,5.17
1400000US08001009501,3.43
1400000US06013355112,17.43
1400000US06013355113,20.93
1400000US06013355110,2.31
1400000US06013355111,5.52
1400000US06013355116,27.74
1400000US06013355117,28.82
1400000US06013355114,22.78
1400000US06013355115,23.26
1400000US12113010705,2.07
1400000US51153901212,7.46
1400000US51153901211,5.25
1400000US51710006100,3.39
1400000US37081015703,10.59
1400000US27099001400,2.82
1400000US51153901219,22.77
1400000US29189218011,16.28
1400000US29189218012,22.39
1400000US39113000300,1.59
1400000US36087013402,16.54
1400000US08075966000,4.37
1400000US39029951800,0.3
1400000US53033023804,29.43
1400000US53041970900,3.66
1400000US17031821700,11.99
1400000US53033023801,22.71
1400000US06037195100,22.76
1400000US53033023803,24.9
1400000US19173180200,5.22
1400000US01047956400,1.97
1400000US18141010300,3.53
1400000US55009020502,4.02
1400000US06037405600,4.26
1400000US24003730902,16.84
1400000US24003730901,19.11
1400000US12101032008,8.3
1400000US12081000310,2.25
1400000US45019005600,10.39
1400000US12101032001,11.32
1400000US12101032007,8.5
1400000US21137920300,2.48
1400000US12101032005,6.74
1400000US48027020900,0.46
1400000US48113006402,0.21
1400000US18159020400,7.86
1400000US24005403100,8.62
1400000US48113006401,0.8
1400000US29189213300,1.27
1400000US12086008208,5.6
1400000US12086008209,12.66
1400000US12086008206,20.28
1400000US12086008207,15.33
1400000US42069111200,8.0
1400000US36103145903,8.79
1400000US21093001600,5.9
1400000US36103145901,4.92
1400000US24031701418,13.94
1400000US37067000400,1.3
1400000US24031701410,18.13
1400000US26091060600,7.64
1400000US15003010801,4.3
1400000US24031701417,16.99
1400000US24031701414,15.37
1400000US24031701415,19.66
1400000US06037650300,8.15
1400000US22071004000,5.77
1400000US39035114100,3.55
1400000US26163521500,2.1
1400000US06037901209,2.48
1400000US40147000800,8.24
1400000US06071001307,1.53
1400000US06071001305,1.37
1400000US36081036300,3.83
1400000US18097390404,4.96
1400000US18097390405,10.97
1400000US06071001309,0
1400000US06071001308,2.77
1400000US24031703301,9.79
1400000US18097390402,6.79
1400000US25013800700,0.04
1400000US48029181819,6.81
1400000US53011042800,12.83
1400000US22043020300,2.62
1400000US27043460300,3.51
1400000US42101027500,2.07
1400000US48029181811,7.38
1400000US48029181813,7.69
1400000US48029181815,14.45
1400000US48029181814,15.54
1400000US48029181817,7.05
1400000US48029181816,15.31
1400000US06067008506,23.39
1400000US05089960201,4.2
1400000US05089960202,4.47
1400000US24005408900,22.1
1400000US27053003800,14.99
1400000US47093001900,5.48
1400000US42085032000,4.66
1400000US51059422302,25.05
1400000US48339694700,1.61
1400000US08013013302,14.34
1400000US26017286100,3.58
1400000US08031001000,1.09
1400000US48371950300,0.41
1400000US17031460700,1.74
1400000US12091020500,4.93
1400000US36043011001,11.75
1400000US48265960302,7.66
1400000US20059954300,7.86
1400000US36043011002,3.53
1400000US34017014502,0.65
1400000US25017373100,24.24
1400000US34017014501,2.46
1400000US31109003202,1.99
1400000US06087100900,14.7
1400000US06059001506,12.47
1400000US36103122801,9.07
1400000US31105954500,4.19
1400000US36103122802,7.87
1400000US06075015400,26.24
1400000US23005014000,6.44
1400000US48265960301,5.6
1400000US39113165100,5.48
1400000US36103111002,6.37
1400000US36103111001,15.61
1400000US48201452201,4.56
1400000US19103002300,21.69
1400000US47091956100,1.39
1400000US53061042003,7.21
1400000US53061042004,5.98
1400000US53061042005,15.48
1400000US53061042006,16.51
1400000US39145003000,1.71
1400000US06059001505,12.53
1400000US36071010600,10.39
1400000US42069101700,5.87
1400000US34037372700,9.07
1400000US25025981700,0
1400000US51059491102,19.12
1400000US51059491103,20.81
1400000US25021442103,21.63
1400000US51059491101,26.36
1400000US56025000901,6.56
1400000US42029300700,10.54
1400000US34025806201,12.01
1400000US18089043001,8.55
1400000US18089043002,4.5
1400000US34025806202,13.49
1400000US28089030202,18.15
1400000US48251130405,4.13
1400000US48251130407,1.9
1400000US48251130406,5.02
1400000US24043011201,10.03
1400000US42101028700,6.55
1400000US48251130409,2.68
1400000US48251130408,3.53
1400000US17201003705,4.91
1400000US09009150500,12.55
1400000US31023967700,3.99
1400000US13107970300,2.28
1400000US17201003706,5.99
1400000US36047015100,31.33
1400000US17119401903,2.0
1400000US41067031512,19.39
1400000US47157005900,2.11
1400000US06081610203,2.72
1400000US12101030404,6.47
1400000US12101030407,4.38
1400000US12101030406,3.08
1400000US01069040900,5.38
1400000US40143002900,2.22
1400000US12101030409,3.53
1400000US12101030408,3.08
1400000US34027040900,14.6
1400000US35049001301,12.87
1400000US35049001302,2.49
1400000US35049001303,12.1
1400000US35049001304,1.22
1400000US12099006502,8.26
1400000US26099263800,0.69
1400000US48039660602,16.34
1400000US18015959300,6.11
1400000US42085033400,0.84
1400000US25027723100,7.98
1400000US45019003600,4.27
1400000US24015030903,1.67
1400000US06081607800,5.05
1400000US42029306700,11.65
1400000US36065022701,15.32
1400000US12069030912,5.75
1400000US24015030904,9.53
1400000US20177004100,5.62
1400000US40109108529,14.8
1400000US34027041705,11.95
1400000US37179020204,2.37
1400000US01073005000,9.07
1400000US37179020202,3.26
1400000US36103124402,11.72
1400000US36103124401,7.7
1400000US22077952100,2.94
1400000US51770002200,5.93
1400000US12031016727,6.04
1400000US04025001801,11.38
1400000US17179020100,6.78
1400000US48351950400,0.32
1400000US72139060103,4.22
1400000US53073940000,4.54
1400000US34027041701,17.32
1400000US19113001600,9.96
1400000US17099963600,5.02
1400000US06045010100,3.66
1400000US24005441101,3.12
1400000US24005441102,5.29
1400000US26049003000,14.83
1400000US04013812500,15.98
1400000US36081038301,0
1400000US26017286400,2.65
1400000US36081038302,0
1400000US36047020200,11.88
1400000US48059030200,2.83
1400000US37067003903,9.02
1400000US37067003906,22.26
1400000US37067003904,10.62
1400000US48479001809,1.12
1400000US48479001806,1.94
1400000US48479001807,0.93
1400000US37067003908,19.61
1400000US37067003909,15.12
1400000US50025967300,5.87
1400000US21035010400,5.5
1400000US24025301301,7.26
1400000US10003014810,10.77
1400000US37183050700,7.22
1400000US36081065400,10.41
1400000US37017950400,3.48
1400000US21099970200,3.34
1400000US17031062900,22.5
1400000US39053953900,5.59
1400000US29075960100,5.19
1400000US40031000600,9.48
1400000US36113073500,7.05
1400000US45047970600,4.59
1400000US42095017800,8.73
1400000US51125950100,5.79
1400000US37127011200,5.34
1400000US27015960700,2.24
1400000US25017353700,29.86
1400000US29095013416,9.18
1400000US21111012501,4.15
1400000US29095013410,9.5
1400000US33011010900,5.65
1400000US34025808001,11.85
1400000US27009020300,5.25
1400000US48085030100,3.38
1400000US36013036901,11.64
1400000US36013036902,7.36
1400000US25027737200,7.88
1400000US01131034800,2.71
1400000US06013324001,12.2
1400000US36061021703,50.0
1400000US36005016100,1.06
1400000US42011011702,7.83
1400000US47065010800,6.15
1400000US42045404003,12.7
1400000US17031831900,28.07
1400000US09003480800,11.95
1400000US36119002700,3.86
1400000US25017342300,6.19
1400000US41065970700,8.31
1400000US17031640400,5.95
1400000US36115080300,10.15
1400000US13135050718,10.07
1400000US53047970800,4.0
1400000US37025040500,4.41
1400000US39057280101,7.2
1400000US28059040600,7.66
1400000US37099940200,4.99
1400000US55079120201,3.96
1400000US55079120202,5.5
1400000US36059411700,14.41
1400000US13135050715,9.52
1400000US13135050714,11.16
1400000US53033007100,28.3
1400000US37183052705,10.73
1400000US37183052704,2.08
1400000US37183052707,6.35
1400000US37183052706,4.06
1400000US37183052701,11.03
1400000US41033360500,3.83
1400000US38079951900,5.98
1400000US36059519000,11.4
1400000US32031000101,4.43
1400000US42049010101,5.96
1400000US36005028400,1.08
1400000US44007018100,3.81
1400000US12099004904,1.31
1400000US32031000102,2.62
1400000US26163559000,8.66
1400000US17163504303,7.86
1400000US17163504302,12.05
1400000US20175965800,2.07
1400000US20073965600,3.68
1400000US48001950800,10.21
1400000US02090000300,2.64
1400000US39101010100,7.69
1400000US16019970603,12.49
1400000US45015020903,3.69
1400000US45015020901,3.4
1400000US17031130200,12.39
1400000US45015020904,7.43
1400000US26049012007,3.0
1400000US26049012006,0.37
1400000US26049012003,0
1400000US26159011900,6.59
1400000US06037207501,15.51
1400000US41067031509,15.68
1400000US53033009800,14.34
1400000US20041084100,5.2
1400000US12117020806,6.63
1400000US26049012009,4.16
1400000US26049012008,2.95
1400000US01073005910,8.26
1400000US36047058000,8.32
1400000US44005040103,14.0
1400000US47119010500,1.58
1400000US55025010501,14.85
1400000US72041240402,3.89
1400000US72041240401,5.07
1400000US44005040102,17.45
1400000US55025010502,12.79
1400000US39141956900,2.62
1400000US36121970300,7.11
1400000US20139010400,4.01
1400000US34013020400,20.57
1400000US48027022200,1.8
1400000US31131967000,4.59
1400000US06111007613,12.59
1400000US40109108521,4.79
1400000US44007003500,21.49
1400000US39085202700,17.52
1400000US17031803608,15.08
1400000US27005940000,3.17
1400000US06107001200,2.92
1400000US06037406101,3.92
1400000US06085507002,24.84
1400000US22101040500,2.38
1400000US41071030101,12.32
1400000US28079040100,1.75
1400000US17031803605,14.44
1400000US06037464200,21.08
1400000US06037226002,3.89
1400000US06037226001,0
1400000US19191950100,4.42
1400000US21111005600,3.48
1400000US26073940500,10.04
1400000US40109108520,5.22
1400000US54039011500,3.61
1400000US48201253000,0.49
1400000US12095016001,22.84
1400000US06037600911,4.76
1400000US47177930800,6.25
1400000US21111010006,14.38
1400000US21111010007,17.23
1400000US21111010004,6.07
1400000US21111010005,11.32
1400000US27003050220,10.21
1400000US51760070602,2.18
1400000US51760070601,0.76
1400000US12103022700,6.1
1400000US01097002000,9.16
1400000US36081010300,15.88
1400000US36047008600,0
1400000US42003980400,0
1400000US25005652800,7.38
1400000US28161950300,5.31
1400000US17031600600,5.06
1400000US12103020700,2.4
1400000US28049010500,4.2
1400000US12103026809,10.13
1400000US36047005400,19.02
1400000US36047007700,21.98
1400000US06037620702,11.0
1400000US06037620701,15.6
1400000US25013811200,2.88
1400000US48135000100,1.35
1400000US36005005200,0.68
1400000US08117000100,14.27
1400000US06059088502,2.2
1400000US36111950200,7.07
1400000US12057012303,3.5
1400000US51059450701,17.46
1400000US12057012301,5.24
1400000US06037229200,1.06
1400000US12057012304,4.98
1400000US06037534804,1.99
1400000US12095014701,1.51
1400000US42003523800,12.08
1400000US22079013400,4.68
1400000US13185011402,0.58
