Gid,SE_T145_002
1400000US55049950400,8.93
1400000US06059042313,20.53
1400000US06059042312,31.6
1400000US06059042311,8.06
1400000US13113140501,2.51
1400000US06059042317,3.88
1400000US53063013100,10.76
1400000US06059042315,3.91
1400000US31177050101,8.82
1400000US25017339802,4.16
1400000US32003005839,4.03
1400000US32003005838,9.5
1400000US12083000901,20.65
1400000US09001021600,11.09
1400000US32003005834,9.25
1400000US01037961000,13.45
1400000US32003005836,11.65
1400000US32003005831,3.94
1400000US32003005830,9.15
1400000US32003005833,8.97
1400000US32003005832,8.86
1400000US36061009000,6.57
1400000US36027120000,5.55
1400000US55101002100,9.71
1400000US48245000500,31.92
1400000US24033803801,23.08
1400000US39049005610,13.33
1400000US24033803803,11.67
1400000US55129950300,11.66
1400000US06037570204,15.69
1400000US06037570203,16.76
1400000US06037570202,14.49
1400000US26099240400,5.35
1400000US22113951100,21.44
1400000US06037431200,24.04
1400000US13121011100,11.96
1400000US31111960500,6.81
1400000US42003447000,2.59
1400000US16007950100,11.05
1400000US06081601000,7.65
1400000US12021010417,14.38
1400000US12021010416,7.35
1400000US12021010415,10.95
1400000US12021010414,20.57
1400000US12021010413,23.42
1400000US12021010412,13.9
1400000US12021010411,39.08
1400000US12021010410,45.36
1400000US27053103000,6.92
1400000US53061052502,5.97
1400000US26163538200,5.65
1400000US42031160600,7.27
1400000US48113014501,20.66
1400000US12021010419,32.07
1400000US12021010418,9.95
1400000US36085010500,11.07
1400000US01015001400,9.41
1400000US42101001500,8.46
1400000US48309004000,7.34
1400000US42119090400,13.69
1400000US21127930200,13.95
1400000US51009010100,13.28
1400000US23009965504,12.49
1400000US19107080400,7.59
1400000US18063210607,10.02
1400000US17031681400,18.08
1400000US23009965503,7.33
1400000US06085508404,2.8
1400000US09011690400,19.24
1400000US06085508401,3.38
1400000US12091022001,30.22
1400000US06085508403,0.61
1400000US47091956000,8.9
1400000US51650011000,21.98
1400000US12009061002,13.47
1400000US12009061001,12.56
1400000US26063950600,8.8
1400000US12013010200,20.4
1400000US01045021400,18.3
1400000US36061019000,9.85
1400000US49049010506,17.75
1400000US08123000502,25.68
1400000US49049010504,13.9
1400000US48457950300,12.45
1400000US36081138501,5.43
1400000US54039012100,5.5
1400000US36061002800,10.0
1400000US42091204702,2.77
1400000US36103158708,7.08
1400000US25009254100,4.57
1400000US42101008102,10.42
1400000US47037018902,19.68
1400000US25009268200,2.7
1400000US22103040104,13.69
1400000US12057003300,18.41
1400000US29099701401,10.47
1400000US29099701403,8.76
1400000US29099701404,7.06
1400000US39113000200,14.21
1400000US51177020202,11.65
1400000US51177020203,7.2
1400000US36103158704,7.89
1400000US13031110300,13.23
1400000US21235920600,9.31
1400000US24043000400,11.75
1400000US72137120300,13.47
1400000US42097080700,5.09
1400000US48485010100,36.03
1400000US12071050103,5.8
1400000US12071050106,7.35
1400000US39029951900,9.38
1400000US12071050104,8.3
1400000US12071050105,9.43
1400000US06073017106,8.99
1400000US06073008800,15.07
1400000US47037017402,22.7
1400000US37119000900,20.64
1400000US48505950400,29.93
1400000US18065976000,9.59
1400000US17031140100,32.29
1400000US39061020742,10.98
1400000US18053010700,7.58
1400000US13021011000,17.98
1400000US16029960100,9.28
1400000US12097042500,23.64
1400000US55133201403,4.06
1400000US55133201402,3.8
1400000US55133201404,3.56
1400000US42101013500,8.57
1400000US42101003902,9.33
1400000US09011702500,7.58
1400000US28093950401,18.22
1400000US06113010508,3.95
1400000US48201530800,24.33
1400000US40001376900,28.76
1400000US39153530502,4.9
1400000US48293970700,20.14
1400000US20173000200,27.06
1400000US55071000400,4.19
1400000US01059973100,11.95
1400000US19033950600,3.53
1400000US36081053100,15.09
1400000US29161890200,12.63
1400000US37163970200,12.63
1400000US72097081900,10.06
1400000US29099700303,9.88
1400000US28047002700,14.57
1400000US42041012200,12.42
1400000US06071025000,0.2
1400000US42125761000,7.16
1400000US48201100000,8.12
1400000US36103135103,0.88
1400000US15003006809,5.02
1400000US06037181300,7.62
1400000US39035156102,0.68
1400000US06065042741,3.8
1400000US06065042740,3.66
1400000US06065042743,12.82
1400000US06065042742,5.58
1400000US06065042745,14.68
1400000US06065042744,14.46
1400000US39049000730,12.29
1400000US55079101200,5.7
1400000US06065941400,17.11
1400000US29153470100,13.5
1400000US06055201900,9.92
1400000US06071010017,13.31
1400000US47157005000,17.73
1400000US18091042600,10.82
1400000US24021752201,7.16
1400000US06029003400,22.13
1400000US48029130800,25.72
1400000US26147646000,13.73
1400000US18057110600,11.83
1400000US19165960100,4.92
1400000US06103000500,11.77
1400000US45015020404,8.29
1400000US48061010900,43.29
1400000US17031823803,14.64
1400000US06001437701,20.64
1400000US17031823801,0.47
1400000US17031063200,5.08
1400000US17031823805,8.49
1400000US47019071200,21.73
1400000US06079012200,25.06
1400000US47163042000,12.23
1400000US22097960300,11.82
1400000US06079010205,14.06
1400000US39151711000,9.39
1400000US26125160600,6.94
1400000US42001030400,11.63
1400000US28089030206,3.3
1400000US28089030205,1.87
1400000US28089030204,2.74
1400000US28089030203,5.51
1400000US32003001100,18.68
1400000US28089030201,3.55
1400000US22109001500,5.71
1400000US54039010500,4.68
1400000US17179020800,6.84
1400000US42091208702,4.06
1400000US10001042800,4.53
1400000US42091208704,7.07
1400000US06065043291,10.48
1400000US47157020512,15.05
1400000US09005298400,1.37
1400000US12079110302,14.18
1400000US12079110301,16.01
1400000US29225470301,8.75
1400000US29225470302,41.89
1400000US56021002000,11.65
1400000US26087334500,10.29
1400000US18019051000,12.92
1400000US48005000500,23.9
1400000US22119032100,20.67
1400000US53033028901,8.61
1400000US53033028902,22.56
1400000US09009142100,15.0
1400000US55079020800,6.6
1400000US10003014200,6.45
1400000US41029001400,9.43
1400000US06001435700,4.93
1400000US45015020403,2.94
1400000US48215022103,31.54
1400000US54075960300,14.2
1400000US04019004307,4.77
1400000US53033008600,4.94
1400000US36005024700,15.06
1400000US29097012200,9.41
1400000US28083950400,15.2
1400000US36067016700,1.77
1400000US38015010700,6.66
1400000US12105012409,9.66
1400000US12105012408,7.66
1400000US37061090502,11.11
1400000US37049960800,25.36
1400000US06037800324,4.54
1400000US06037800325,2.13
1400000US06037800326,3.94
1400000US06037800327,4.49
1400000US47011010700,23.05
1400000US06037800329,6.61
1400000US12105012403,16.74
1400000US04005000700,8.77
1400000US12105012405,10.51
1400000US12105012404,4.7
1400000US12105012407,6.08
1400000US12105012406,12.42
1400000US29510114200,6.35
1400000US04021001200,14.7
1400000US27083360400,7.6
1400000US53063001900,9.5
1400000US53005010707,7.35
1400000US36047062800,4.37
1400000US54091964900,12.04
1400000US47065010700,13.98
1400000US47059091200,8.46
1400000US51087200201,4.92
1400000US51087200202,4.68
1400000US22001961100,16.96
1400000US24510120700,6.52
1400000US26163576300,1.66
1400000US27137013400,3.47
1400000US29510127100,20.81
1400000US12053040400,18.24
1400000US36081004001,8.56
1400000US48201534202,11.32
1400000US36081004002,13.54
1400000US53033007800,4.74
1400000US25009250400,10.93
1400000US20173006200,21.82
1400000US42071012001,4.15
1400000US42071012002,3.25
1400000US36047026700,8.72
1400000US16055000100,14.39
1400000US25017370101,0.75
1400000US47037015630,13.11
1400000US29111970200,19.27
1400000US48215022106,32.18
1400000US09009184100,7.77
1400000US36061012500,4.32
1400000US48291701200,15.66
1400000US09001050600,1.91
1400000US34017002200,15.51
1400000US04013113900,22.03
1400000US37093970102,12.87
1400000US37093970103,8.55
1400000US26125120000,6.17
1400000US37093970101,14.68
1400000US29141470500,16.61
1400000US46065978000,11.22
1400000US38089963900,5.25
1400000US06025010200,16.77
1400000US12086019700,12.48
1400000US37055970200,21.15
1400000US06017030602,15.54
1400000US06017030603,6.34
1400000US36091061702,2.14
1400000US06017030601,5.71
1400000US09011697000,13.05
1400000US24033800520,6.34
1400000US39061000900,13.29
1400000US41051006200,4.61
1400000US28081950401,10.98
1400000US28081950402,5.87
1400000US22003950100,16.96
1400000US48145000700,13.38
1400000US34003031100,14.39
1400000US42121200500,4.4
1400000US06037501802,6.23
1400000US06037501804,15.08
1400000US04013050611,15.46
1400000US04013050610,10.3
1400000US33009961100,13.98
1400000US25013813500,1.12
1400000US04013071913,17.63
1400000US06099002902,10.22
1400000US32003003418,20.28
1400000US51069050803,11.15
1400000US06099002901,7.45
1400000US32003003415,21.46
1400000US32003003414,10.84
1400000US32003003416,6.18
1400000US32003003411,13.25
1400000US41059950300,12.27
1400000US29105960300,9.82
1400000US32003003412,17.03
1400000US55047100100,9.35
1400000US48439106202,24.01
1400000US21143960200,9.26
1400000US48439106201,24.4
1400000US27053008300,21.9
1400000US18097340202,14.87
1400000US29510109600,15.34
1400000US39133600901,7.68
1400000US11001003302,3.85
1400000US25011041100,1.73
1400000US18097340201,24.92
1400000US12033000600,20.35
1400000US26163563700,7.24
1400000US34013003800,15.47
1400000US55059001600,15.41
1400000US24033801208,2.2
1400000US42039111800,10.03
1400000US06061020908,14.88
1400000US39045030700,5.74
1400000US42019912200,1.99
1400000US06037576801,10.93
1400000US55029100900,4.09
1400000US49015976200,8.09
1400000US41051000602,13.88
1400000US06037117301,10.75
1400000US02185000200,33.68
1400000US06037117303,9.63
1400000US06037117302,9.1
1400000US36047008800,21.48
1400000US47153060102,14.2
1400000US06037620800,2.71
1400000US26145001000,6.43
1400000US47153060101,9.29
1400000US48361020500,26.47
1400000US48209010500,19.09
1400000US06073006802,15.62
1400000US39115968900,8.1
1400000US17167002000,0.88
1400000US36119005400,2.45
1400000US26119910100,10.56
1400000US16001000805,1.29
1400000US16001000804,10.25
1400000US16001000803,6.9
1400000US40027202005,14.29
1400000US42105950300,6.94
1400000US12086006302,28.01
1400000US55011960100,8.96
1400000US29510116200,13.09
1400000US12009065021,9.4
1400000US12009065022,9.57
1400000US37115010700,10.13
1400000US24003740900,6.1
1400000US36081083700,21.4
1400000US05131000300,21.09
1400000US12095015701,5.32
1400000US12099004402,43.49
1400000US12095015702,3.38
1400000US16037960200,13.82
1400000US45091061501,15.02
1400000US45091061502,13.5
1400000US37171930301,11.16
1400000US17103000700,5.32
1400000US40069660198,20.96
1400000US55117001000,5.09
1400000US34025802300,3.71
1400000US06111007202,1.82
1400000US06111007201,4.01
1400000US37171930302,14.58
1400000US06085506603,3.4
1400000US17195001200,11.46
1400000US06037670500,3.52
1400000US26163572100,13.66
1400000US26163566400,15.81
1400000US48325000300,13.56
1400000US36103146003,18.46
1400000US36103146002,18.36
1400000US36103146001,19.35
1400000US09003471400,1.83
1400000US04013071915,11.5
1400000US29189220431,10.19
1400000US48113011105,28.82
1400000US53063011500,12.93
1400000US18129040600,7.53
1400000US06017031301,4.22
1400000US48113011101,12.76
1400000US39107967200,4.74
1400000US30111001000,14.09
1400000US13287970300,21.11
1400000US12011020415,12.39
1400000US12011020414,11.69
1400000US36081046000,14.29
1400000US12011020411,14.68
1400000US36059413804,8.98
1400000US12011020412,33.23
1400000US29189210806,13.49
1400000US29189210805,9.32
1400000US29189210804,11.52
1400000US26157000800,7.71
1400000US27053109100,4.71
1400000US27031990000,0
1400000US21137920200,11.52
1400000US51810040600,14.9
1400000US06017031302,8.68
1400000US29201781300,10.28
1400000US18089030900,15.78
1400000US06073008702,9.22
1400000US08031004700,27.81
1400000US48027020800,22.66
1400000US31141965600,17.05
1400000US06037406701,10.89
1400000US06037406702,15.88
1400000US06073004400,10.79
1400000US54081001002,16.46
1400000US06059087806,24.51
1400000US48113005500,23.71
1400000US13019970100,26.08
1400000US13121006801,0
1400000US13121006802,16.16
1400000US26005031800,3.03
1400000US17197883606,5.42
1400000US17197883605,15.11
1400000US35001940700,27.38
1400000US17197883602,4.15
1400000US18005010300,1.8
1400000US40131050702,24.39
1400000US40131050701,18.93
1400000US49005001001,13.37
1400000US49005001002,13.67
1400000US18113972500,5.92
1400000US48029121505,8.61
1400000US06037218110,20.83
1400000US01073014204,6.39
1400000US42077005800,5.57
1400000US06085509902,4.6
1400000US12129010100,15.44
1400000US09013860100,1.92
1400000US19099040300,8.69
1400000US12086002100,5.34
1400000US26163564700,8.08
1400000US42069111300,7.34
1400000US42101016701,17.28
1400000US06037137201,11.95
1400000US51041100405,33.8
1400000US36103145805,4.91
1400000US06037540400,23.4
1400000US17031806801,14.13
1400000US39061025001,3.03
1400000US46039953600,5.34
1400000US36103145803,3.09
1400000US25027761300,2.13
1400000US40027200900,12.83
1400000US48441013000,0
1400000US26067031300,6.52
1400000US12011030401,26.59
1400000US54039000100,13.51
1400000US26025000500,8.66
1400000US18075962900,5.7
1400000US51001090200,8.73
1400000US26043950100,7.57
1400000US17043842200,3.55
1400000US26015010200,6.12
1400000US18039001200,9.67
1400000US55025001802,3.14
1400000US55111000300,9.44
1400000US54011010700,7.24
1400000US42101031200,13.6
1400000US55025001804,12.34
1400000US19113010300,3.18
1400000US37105030200,28.72
1400000US53035091400,7.83
1400000US18097320800,5.02
1400000US48199030900,23.18
1400000US19075960400,4.03
1400000US06037265100,1.69
1400000US36081063900,5.96
1400000US42017106200,3.99
1400000US19187010100,5.39
1400000US39039958900,9.37
1400000US26077006702,5.55
1400000US06037270300,17.62
1400000US55045960800,6.35
1400000US04013619500,21.21
1400000US01081042101,12.08
1400000US01081042102,9.97
1400000US21111980100,0
1400000US47131965800,10.11
1400000US36059520502,2.66
1400000US12131950603,13.83
1400000US36059520501,6.05
1400000US34015501303,0.61
1400000US34015501302,12.61
1400000US34015501301,6.0
1400000US34007601101,26.06
1400000US29095017000,24.95
1400000US20177002400,5.55
1400000US34007601102,21.23
1400000US17151971300,7.23
1400000US54051020800,9.58
1400000US39049002100,6.75
1400000US48201411000,5.69
1400000US18097380100,6.76
1400000US51700030500,17.45
1400000US26031990000,0
1400000US47157006600,11.88
1400000US34039030600,17.94
1400000US48029121504,12.13
1400000US06037620522,9.01
1400000US21195930400,9.96
1400000US32005002500,14.28
1400000US18035002500,9.47
1400000US36029014209,2.89
1400000US47149040308,7.53
1400000US12131950601,17.08
1400000US24021750505,17.04
1400000US51059420600,13.02
1400000US08021974900,14.24
1400000US25017300100,2.63
1400000US42129807401,7.53
1400000US42129807402,2.66
1400000US45019990100,0
1400000US55079010600,14.73
1400000US17115000300,10.34
1400000US40143000100,23.81
1400000US42041011801,2.23
1400000US42041011802,3.68
1400000US42041011803,6.24
1400000US27123041001,2.68
1400000US30057000300,13.01
1400000US47053966100,12.12
1400000US27123041002,4.43
1400000US47157020652,8.27
1400000US06037195804,15.53
1400000US47157020651,8.21
1400000US06059076208,12.09
1400000US06059076206,15.35
1400000US19071970100,7.39
1400000US06059076204,26.13
1400000US06059076205,5.6
1400000US06059076202,6.27
1400000US25003900500,0.98
1400000US06059076201,9.43
