Gid,SE_T050_003
1400000US06001428000,27.99
1400000US08111972600,8.88
1400000US72127009601,21.63
1400000US72127009603,31.03
1400000US72127009602,35.2
1400000US19187000500,4.84
1400000US22105954002,25.71
1400000US22105954001,17.13
1400000US12086980200,0
1400000US55117011200,12.67
1400000US18177000200,10.69
1400000US19169000400,32.29
1400000US18069961800,8.83
1400000US17089852803,29.78
1400000US37147000800,14.57
1400000US37149920101,19.04
1400000US53033030003,17.86
1400000US17089852807,19.16
1400000US17089852806,31.03
1400000US17089852805,25.03
1400000US25025120500,32.03
1400000US10003014808,23.65
1400000US26163500500,7.58
1400000US17163503411,14.6
1400000US36081069500,23.1
1400000US42017100302,9.77
1400000US48029130900,17.47
1400000US06037190402,22.84
1400000US09003417300,15.98
1400000US26089970300,18.61
1400000US42079211301,23.76
1400000US42079211302,25.04
1400000US42079211303,22.2
1400000US48189950300,22.89
1400000US29095013401,11.32
1400000US01069040202,29.85
1400000US01069040201,30.56
1400000US38057961800,19.44
1400000US24047950700,20.54
1400000US37101040302,13.72
1400000US48029180800,20.09
1400000US51109950400,24.48
1400000US48339690602,31.35
1400000US48339690601,31.64
1400000US51067020500,13.94
1400000US33017084300,10.65
1400000US12099005502,13.91
1400000US39035170201,30.66
1400000US12031014001,30.19
1400000US42003473200,41.69
1400000US08013013601,28.6
1400000US06089010400,20.24
1400000US13135050709,19.71
1400000US06071003200,14.54
1400000US06037401703,18.98
1400000US19019950400,24.74
1400000US48493000102,15.98
1400000US42021011300,35.4
1400000US18105000402,35.91
1400000US12099005501,6.09
1400000US22071009900,37.17
1400000US48201251800,22.43
1400000US36061004400,41.93
1400000US47007953200,20.55
1400000US53061040500,20.95
1400000US25003914100,19.31
1400000US32031001701,7.71
1400000US32031001702,15.09
1400000US48113002500,10.19
1400000US06037301400,28.03
1400000US48201421600,9.02
1400000US42101025800,24.34
1400000US42101011100,16.05
1400000US27131070700,17.94
1400000US49057201200,9.95
1400000US33015107200,32.82
1400000US48485013600,21.75
1400000US36081021600,25.6
1400000US46103011400,15.96
1400000US47157003400,33.24
1400000US05111490200,6.26
1400000US39005970400,13.54
1400000US72061040500,31.11
1400000US48157674300,46.02
1400000US72021031403,21.39
1400000US72021031402,17.78
1400000US72021031401,10.6
1400000US42021010200,17.13
1400000US42101026500,21.67
1400000US40039960700,24.98
1400000US48201340700,26.93
1400000US42091201902,35.51
1400000US21157950400,30.65
1400000US53001950200,8.71
1400000US12009071200,26.54
1400000US36061012200,29.61
1400000US48049950600,3.6
1400000US47157020521,8.59
1400000US26099268100,11.5
1400000US48117950500,8.96
1400000US36039080202,25.1
1400000US44003021200,14.84
1400000US35001000208,30.48
1400000US36039080201,22.37
1400000US01073005907,25.31
1400000US36081118100,28.98
1400000US01073005905,15.38
1400000US35001000203,32.34
1400000US48201455200,21.88
1400000US01073005909,22.5
1400000US42013010103,11.86
1400000US35001000207,19.35
1400000US42013010101,23.93
1400000US35001000205,17.49
1400000US08063962200,14.27
1400000US21207960400,14.65
1400000US22063040804,22.12
1400000US48113013621,17.51
1400000US45041001602,24.12
1400000US12117021201,17.95
1400000US45041001601,20.44
1400000US12117021204,33.71
1400000US48113013622,21.74
1400000US09009170500,21.07
1400000US16005940000,14.3
1400000US06037553502,12.38
1400000US53065950300,19.71
1400000US29021000200,19.12
1400000US48113013625,19.37
1400000US48441010200,14.54
1400000US42009960600,12.92
1400000US34017004300,13.19
1400000US04013071702,23.26
1400000US37119005301,12.45
1400000US04013071701,25.54
1400000US53035081200,17.09
1400000US12105011202,19.58
1400000US36055000700,3.64
1400000US06061020712,19.86
1400000US06061020713,13.18
1400000US46053971200,13.48
1400000US06061020711,28.56
1400000US26163584600,5.11
1400000US06061020717,30.4
1400000US48349970100,16.03
1400000US06061020715,23.83
1400000US51770000100,19.01
1400000US23025965301,14.4
1400000US51059482203,34.26
1400000US51059482202,37.28
1400000US06013351101,33.26
1400000US54065970900,9.79
1400000US06013351103,35.34
1400000US17043842603,26.29
1400000US48201550302,17.96
1400000US48201550301,9.83
1400000US34003029100,22.85
1400000US47107970402,27.12
1400000US48339690202,20.96
1400000US01099076200,27.12
1400000US26093712102,19.26
1400000US12095012201,10.04
1400000US06051000200,17.91
1400000US40109107604,17.9
1400000US22029000100,7.8
1400000US42133010220,23.13
1400000US35041000300,29.36
1400000US28151001200,21.82
1400000US20165972100,18.69
1400000US42005951600,19.58
1400000US06075040100,32.07
1400000US24001001502,18.01
1400000US24001001503,12.08
1400000US35049010309,27.54
1400000US42101021000,27.48
1400000US40101001100,15.75
1400000US55035001700,21.29
1400000US19139050700,14.69
1400000US26161465000,20.44
1400000US36081067100,32.29
1400000US19119950200,20.07
1400000US72117990400,0
1400000US04013612500,21.42
1400000US26159010300,19.72
1400000US20169001100,22.81
1400000US36081009600,11.49
1400000US37183054205,20.24
1400000US29037060600,22.43
1400000US13245010707,17.64
1400000US12057010205,29.16
1400000US36047049200,30.46
1400000US26139020900,29.0
1400000US12057010209,28.07
1400000US21133950200,20.5
1400000US28033070422,10.33
1400000US18177001000,23.64
1400000US13245010709,14.64
1400000US48201430200,34.53
1400000US50025968200,27.35
1400000US42029304000,31.36
1400000US40143007900,15.47
1400000US47093006800,14.4
1400000US42027011702,43.94
1400000US54039013400,17.34
1400000US48029140100,14.95
1400000US12063210600,17.79
1400000US13313000502,5.35
1400000US20087020200,14.57
1400000US55097960702,32.98
1400000US72039955700,15.11
1400000US12057004400,7.91
1400000US08001008705,8.99
1400000US09001110202,23.37
1400000US20209044500,13.77
1400000US51685920200,22.62
1400000US36053030300,19.96
1400000US42129807100,22.84
1400000US32003000201,13.57
1400000US26125183800,36.93
1400000US36081108500,20.77
1400000US39095001600,20.16
1400000US26159011002,19.96
1400000US13285960400,28.33
1400000US42021000600,13.26
1400000US17031500200,13.97
1400000US12067960200,24.05
1400000US31055002000,12.26
1400000US06037530203,16.61
1400000US55009000200,10.07
1400000US47177930100,15.61
1400000US51023040100,18.37
1400000US50017959500,26.94
1400000US40109108011,12.09
1400000US40109108010,7.95
1400000US17031824602,19.4
1400000US06019006700,23.96
1400000US06059087505,9.07
1400000US36069051000,26.83
1400000US26075006600,13.37
1400000US26125192800,20.26
1400000US47013951000,9.34
1400000US42027010900,23.34
1400000US25009208102,23.67
1400000US01081040500,35.9
1400000US25009208101,17.77
1400000US45071950602,17.14
1400000US26025002100,7.63
1400000US45071950601,11.19
1400000US26161402100,68.05
1400000US48035950600,11.14
1400000US37183053517,17.1
1400000US32003000203,10.22
1400000US23031005300,16.19
1400000US36005018400,26.22
1400000US40093955100,11.21
1400000US49057210404,19.14
1400000US53073010100,16.4
1400000US55059002700,34.1
1400000US45031010800,22.78
1400000US17031240600,40.35
1400000US17197883810,30.33
1400000US17197883811,22.74
1400000US48201222501,1.1
1400000US48201222503,3.08
1400000US48201222502,5.86
1400000US12083980000,0
1400000US40049681200,14.61
1400000US45045004200,33.52
1400000US51059460600,32.84
1400000US04013116000,16.15
1400000US36119006801,38.25
1400000US48201251300,26.37
1400000US36119006802,48.72
1400000US47027955000,16.83
1400000US36047030100,16.37
1400000US36063022803,19.65
1400000US37021001000,30.21
1400000US41067031514,35.19
1400000US47093004612,32.48
1400000US22071003702,32.75
1400000US26093740200,34.26
1400000US10003013800,29.48
1400000US06037194102,44.7
1400000US36005036300,5.8
1400000US22051022301,26.7
1400000US53033001400,31.32
1400000US36083051901,15.79
1400000US36083051902,13.68
1400000US24003750201,19.46
1400000US20177000800,11.09
1400000US48201510900,35.17
1400000US48451001706,24.32
1400000US36055004900,2.6
1400000US36067011700,19.36
1400000US45083023700,12.03
1400000US22051022303,18.78
1400000US48479001202,7.99
1400000US39049000500,44.08
1400000US72123952700,7.43
1400000US36081124100,25.09
1400000US39113003403,28.43
1400000US12087972400,14.33
1400000US51171040800,15.35
1400000US22079980000,44.0
1400000US39113003402,31.07
1400000US48099010701,19.51
1400000US55135100300,20.2
1400000US34031182500,13.45
1400000US48099010702,12.1
1400000US12081001204,20.55
1400000US47029920100,15.14
1400000US12081001202,25.0
1400000US32003001801,7.99
1400000US42073011400,13.33
1400000US37083930501,26.98
1400000US01077010900,21.26
1400000US36087012103,38.74
1400000US29510110200,4.79
1400000US26163568700,16.46
1400000US39049006910,38.79
1400000US20173003700,5.7
1400000US26125184700,26.99
1400000US12097043700,22.92
1400000US18163010403,21.96
1400000US06001432700,37.08
1400000US18069961700,17.4
1400000US45023020200,27.19
1400000US22027950400,10.18
1400000US42095010100,29.41
1400000US39139001700,7.73
1400000US31055006803,31.46
1400000US48201211100,9.49
1400000US42129801002,20.87
1400000US31055006804,43.76
1400000US42129801001,23.56
1400000US04013319907,35.3
1400000US48091310100,18.09
1400000US06037910504,10.08
1400000US04007000400,28.34
1400000US41029000203,14.83
1400000US34013006400,27.18
1400000US36067004302,32.89
1400000US26037010702,14.88
1400000US32003002937,11.54
1400000US72125840100,10.79
1400000US27049080102,24.4
1400000US17111870904,20.92
1400000US39049007194,26.46
1400000US39049007193,36.07
1400000US04027000908,28.43
1400000US36081003600,19.13
1400000US34013016400,44.14
1400000US18107957500,13.48
1400000US04027000907,21.74
1400000US45043920302,21.0
1400000US04027000901,12.41
1400000US55101001001,12.8
1400000US39049007199,27.95
1400000US39049007198,26.59
1400000US25025100800,26.49
1400000US20091052101,24.12
1400000US06073008303,46.4
1400000US12086009305,22.98
1400000US06039000508,17.49
1400000US12086009307,7.09
1400000US06039000506,13.77
1400000US06039000507,18.34
1400000US06039000502,8.76
1400000US06039000503,31.32
1400000US36075990000,0
1400000US25009251000,7.27
1400000US36081068300,31.28
1400000US21111007501,31.23
1400000US17183001300,17.6
1400000US48453002106,34.18
1400000US48453002107,17.57
1400000US48453002104,25.44
1400000US48453002105,15.84
1400000US40017301300,28.26
1400000US48453002108,14.91
1400000US48453002109,30.62
1400000US25001012601,14.36
1400000US25001012602,14.01
1400000US13215011200,32.2
1400000US08005080800,11.26
1400000US42091201411,36.86
1400000US42091201410,30.77
1400000US36047049900,31.14
1400000US47037019109,15.99
1400000US53029970800,13.66
1400000US34019011500,22.5
1400000US19153000802,34.67
1400000US38035011900,17.82
1400000US19153000801,23.69
1400000US47157009800,13.62
1400000US26165380700,9.84
1400000US06065042008,15.66
1400000US29107090602,13.49
1400000US55079005000,23.28
1400000US24031705903,41.76
1400000US06073009202,37.59
1400000US27025110501,19.47
1400000US36007012000,14.69
1400000US55025010903,42.84
1400000US48439104803,9.79
1400000US17031822602,25.63
1400000US17031822601,23.14
1400000US06065042005,25.28
1400000US42003451102,24.39
1400000US42003451101,35.01
1400000US36013030200,24.25
1400000US48241950600,14.89
1400000US42003451104,29.89
1400000US13023790100,17.17
1400000US48135002400,20.73
1400000US36029015101,21.34
1400000US36029015102,18.99
1400000US42077002201,21.95
1400000US42043022606,23.84
1400000US42041011200,20.07
1400000US42077002202,15.85
1400000US72143550400,8.73
1400000US34023002000,31.95
1400000US26125131800,18.09
1400000US42101009000,35.47
1400000US42045400500,19.86
1400000US34007603800,31.58
1400000US01027959000,12.18
1400000US51650010304,27.43
1400000US21097950100,10.9
1400000US51650010306,22.43
1400000US51650010307,28.76
1400000US51165011900,19.07
1400000US55019950500,13.03
1400000US26103000500,10.65
1400000US39035131103,33.92
1400000US51650010309,21.6
1400000US01045020300,17.95
1400000US24027605504,47.35
1400000US12095012701,41.37
1400000US34029723500,14.06
1400000US72003430100,18.17
1400000US17031300800,5.18
1400000US47083120200,21.75
1400000US06037540300,5.67
1400000US28049002300,12.82
1400000US24510080500,10.92
1400000US48029110800,17.21
1400000US42009960800,11.4
1400000US24510080200,17.38
1400000US34033022100,11.13
1400000US53027001300,25.06
1400000US39035131102,32.44
1400000US45059921002,17.65
1400000US45059921001,11.75
1400000US04013116500,5.04
1400000US42111021901,13.64
1400000US42111021902,17.9
1400000US36047040000,8.78
1400000US39153530108,31.08
1400000US17031811100,12.2
1400000US39153530105,24.7
1400000US39153530104,22.94
1400000US36029008900,39.49
1400000US12127090307,16.75
1400000US39153530103,30.36
1400000US48491020708,32.16
1400000US04013614700,10.58
1400000US48485013000,13.49
1400000US13299950500,19.84
1400000US48491020703,27.91
1400000US48491020701,12.55
1400000US48491020706,21.56
1400000US48491020707,21.25
1400000US48491020704,17.27
1400000US08031002701,33.02
1400000US13185011301,15.51
1400000US49045130900,12.25
1400000US45079010803,14.57
1400000US48093950400,13.53
1400000US45079010806,0
1400000US45079010805,25.06
1400000US45079010804,13.24
1400000US29181870200,17.2
1400000US39027964600,20.33
1400000US29186960100,15.06
1400000US04015953401,16.38
1400000US04015953402,13.69
1400000US42017100207,18.41
1400000US40143009200,24.57
1400000US24009860300,18.58
1400000US13029920303,21.47
1400000US04013422513,18.83
1400000US06067005202,24.85
1400000US32003003640,9.74
1400000US32003003641,15.55
1400000US32003003642,10.68
1400000US05131001303,15.78
1400000US32003003644,10.74
1400000US19153004004,23.53
1400000US48113001504,13.16
1400000US12017451700,11.28
1400000US48113001502,14.89
1400000US48113001503,3.23
1400000US36075020500,17.16
1400000US04013110902,13.56
1400000US36047021700,33.5
1400000US17157950600,17.51
1400000US04013110901,15.01
1400000US09003511100,22.94
1400000US72151950900,23.57
1400000US72153750602,12.09
1400000US72153750601,30.22
1400000US06067006300,13.94
1400000US34023004200,12.36
1400000US36059414600,34.39
1400000US72145560401,20.69
1400000US36071011102,19.73
1400000US36071011101,25.5
1400000US72145560402,27.29
1400000US36081071100,38.32
1400000US48167725900,32.79
1400000US05031000900,12.78
1400000US27035951100,16.44
1400000US26099247602,21.88
1400000US29189219200,40.85
1400000US26099247601,11.15
1400000US06031000900,8.88
1400000US39133601502,20.33
1400000US47071920600,15.93
1400000US20091051700,34.79
1400000US48157674400,41.3
1400000US34023006203,38.24
1400000US55021970200,16.1
1400000US45045003401,13.68
1400000US04019004424,17.78
1400000US29037060904,8.67
1400000US34023006205,34.65
1400000US34023006204,37.51
1400000US39133601501,22.33
1400000US47185935200,12.08
1400000US34027044701,17.25
1400000US05069001200,14.45
1400000US39129020400,18.45
