Gid,SE_T080_002
1400000US08123001409,2.4
1400000US08123001406,5.41
1400000US51167030100,2.21
1400000US08123001404,5.58
1400000US08123001405,3.54
1400000US01089002300,0
1400000US42101031000,5.5
1400000US22017023200,1.99
1400000US25027755200,2.91
1400000US26163520200,1.85
1400000US39049009440,1.37
1400000US06037980019,0
1400000US41047000300,8.54
1400000US42101002200,13.42
1400000US26081010402,3.68
1400000US08007974200,0
1400000US04019001700,0.64
1400000US25017335200,0.7
1400000US17199020500,3.09
1400000US48479001719,2.65
1400000US29019001803,1.88
1400000US72053990103,0
1400000US53057951500,4.1
1400000US48245002600,2.78
1400000US19021960100,2.83
1400000US47125100800,10.23
1400000US31079001100,2.69
1400000US26047970700,2.23
1400000US48029131300,0.18
1400000US39035980500,0
1400000US12099005807,1.55
1400000US24039930600,5.11
1400000US39049000120,0
1400000US22049970400,1.9
1400000US39169003400,3.03
1400000US36117020800,1.11
1400000US51059420400,0
1400000US24033803602,0
1400000US48485011000,3.53
1400000US05009790200,4.49
1400000US48041000700,3.29
1400000US37081014412,2.13
1400000US29165030306,0.85
1400000US29165030307,0
1400000US47093005301,1.58
1400000US34019011002,0.82
1400000US48355005406,0.18
1400000US34019011001,0.58
1400000US06037980013,0
1400000US06013364002,1.93
1400000US36061003900,0.66
1400000US51710005901,3.52
1400000US25009253203,0.77
1400000US25009253202,0.97
1400000US42003140200,0
1400000US25009253204,1.68
1400000US48493000202,2.11
1400000US06031000300,0.62
1400000US36047099400,5.94
1400000US39103416200,0.79
1400000US06053000101,5.79
1400000US54039013800,6.37
1400000US06053000104,3.17
1400000US26059051000,0.47
1400000US18033020602,0.53
1400000US55133200500,1.27
1400000US72113071500,11.05
1400000US13097080202,1.28
1400000US13097080201,1.85
1400000US04013811000,1.17
1400000US39035115700,1.56
1400000US35025001005,0.88
1400000US36091062100,1.31
1400000US72045952100,0.55
1400000US55057100500,4.99
1400000US35025001004,0.65
1400000US34021002500,6.77
1400000US01055010200,0.55
1400000US48245000600,0
1400000US36089492300,3.63
1400000US26005032100,0.41
1400000US26099258600,8.35
1400000US36061029500,3.53
1400000US36119001200,10.8
1400000US47129110500,1.5
1400000US39049008312,7.07
1400000US06013359104,1.46
1400000US47053966700,3.4
1400000US26161410700,4.35
1400000US26125141700,4.16
1400000US36081052000,1.32
1400000US30057000100,0
1400000US49005000502,2.16
1400000US31055006703,0
1400000US26061000500,1.74
1400000US37195001600,0.97
1400000US42125792100,6.38
1400000US72025200600,2.24
1400000US01125010500,12.85
1400000US13021012700,1.58
1400000US01087231800,1.79
1400000US48141001700,2.17
1400000US17161022100,1.78
1400000US49005000501,2.38
1400000US02122000800,7.36
1400000US39061022601,1.51
1400000US17031252202,8.86
1400000US06037232300,7.92
1400000US17031252201,9.19
1400000US48201210700,0.72
1400000US36029009116,0.66
1400000US48329001400,2.49
1400000US36119014808,0
1400000US36119014809,0
1400000US42043020300,1.41
1400000US26049010502,2.29
1400000US37111970500,0.48
1400000US34013010300,7.77
1400000US30031000502,0.76
1400000US30031000501,0.98
1400000US30039961700,0.46
1400000US54039011402,3.81
1400000US41019060000,3.01
1400000US30091090200,1.5
1400000US34039032300,2.74
1400000US18065975900,3.07
1400000US26163564401,0.68
1400000US06001407200,7.94
1400000US06029002500,14.69
1400000US34017020100,2.88
1400000US48201412000,0
1400000US34003030300,3.77
1400000US34027041604,0.65
1400000US24001001900,2.15
1400000US34027041602,0
1400000US34027041603,1.82
1400000US42003517000,6.02
1400000US48057000100,0
1400000US42045406202,1.87
1400000US42077006800,4.05
1400000US42045406201,6.42
1400000US55079110100,1.86
1400000US40143004200,0.58
1400000US17031811702,1.98
1400000US39023001600,7.58
1400000US24025303803,0.95
1400000US72031050831,19.42
1400000US42089300900,6.17
1400000US13067031505,2.39
1400000US26121003300,5.0
1400000US13067031507,0.63
1400000US13067031506,3.09
1400000US45061920400,1.37
1400000US48479001710,1.83
1400000US36005025200,3.23
1400000US47037012702,8.45
1400000US48201511200,0
1400000US48233950900,3.18
1400000US47037012701,10.48
1400000US42091209202,1.46
1400000US42091209201,2.69
1400000US12031016726,2.29
1400000US28001000900,1.49
1400000US55009020704,3.09
1400000US55009020703,0.52
1400000US55009020702,1.04
1400000US19027960500,1.11
1400000US01073001200,0.83
1400000US12105015701,2.26
1400000US48061011801,2.35
1400000US48061011802,4.52
1400000US55035000803,4.03
1400000US55035000802,1.62
1400000US55035000801,0.4
1400000US51760041300,3.58
1400000US27123037403,4.64
1400000US53033029802,3.85
1400000US53033029801,4.35
1400000US44003020904,0
1400000US26097950400,2.57
1400000US17031360200,4.02
1400000US42071011502,6.51
1400000US42071011503,2.18
1400000US42071011504,2.02
1400000US41051008100,11.4
1400000US36047119800,9.43
1400000US39035122100,4.02
1400000US48479001716,1.05
1400000US10003000900,5.88
1400000US39071954400,2.24
1400000US27105105200,1.88
1400000US18163002500,4.53
1400000US29510127400,8.29
1400000US25005655300,2.44
1400000US25021422302,0.48
1400000US47011011202,0.95
1400000US36059303700,1.14
1400000US47011011201,0.86
1400000US06095252908,4.91
1400000US11001007803,5.2
1400000US55111000100,2.18
1400000US27005450600,1.5
1400000US48479001717,7.87
1400000US21233960200,2.39
1400000US28049000600,3.41
1400000US36079010700,0.29
1400000US26051000600,5.13
1400000US48201231400,3.81
1400000US06061023200,0.8
1400000US30001000100,0.74
1400000US42011010902,3.96
1400000US47003950100,2.27
1400000US02020002501,4.02
1400000US17031818500,1.32
1400000US12033990000,0
1400000US26071000500,3.67
1400000US06073019203,1.25
1400000US35021000100,3.63
1400000US48411950100,0.59
1400000US26163577600,5.92
1400000US25009206400,4.57
1400000US18183050600,0
1400000US53061052805,3.8
1400000US39061010800,3.18
1400000US53033027400,5.5
1400000US26163578000,4.38
1400000US48407200300,0.3
1400000US26115833800,2.64
1400000US42101980100,7.14
1400000US30029000203,2.79
1400000US06037700600,0.99
1400000US53061052806,3.18
1400000US32003003638,2.53
1400000US30029000202,0
1400000US24510250600,0
1400000US09009350800,15.87
1400000US30029000201,1.31
1400000US48479001715,1.1
1400000US53063000800,2.93
1400000US18085961100,3.62
1400000US13073030102,0.49
1400000US51013100900,1.38
1400000US22033004302,2.03
1400000US42011010202,1.97
1400000US55131420300,2.43
1400000US48201253600,2.08
1400000US72147950500,2.91
1400000US53067010910,1.69
1400000US51041100208,0
1400000US16005000500,1.95
1400000US26005030800,1.11
1400000US36067015500,1.11
1400000US42077009200,3.65
1400000US21235920300,1.3
1400000US42011010201,1.24
1400000US17031260100,7.71
1400000US25025090300,7.68
1400000US39061006600,11.45
1400000US47069950600,3.1
1400000US42059970600,3.85
1400000US51059482400,0
1400000US31145963300,2.11
1400000US45091060907,1.37
1400000US44003020903,0
1400000US36081089200,1.21
1400000US17197880503,2.36
1400000US26099230602,1.64
1400000US45091060906,0.44
1400000US25021422502,2.65
1400000US55139000100,6.09
1400000US36047117400,7.41
1400000US12086003004,0.52
1400000US48085031900,1.0
1400000US06037228710,9.76
1400000US18159020100,3.37
1400000US48341950100,1.27
1400000US21223100200,1.34
1400000US45091060904,0.74
1400000US48201532200,0.78
1400000US25025050200,1.12
1400000US06073012800,1.63
1400000US34017001100,1.62
1400000US41009970600,1.21
1400000US01097006502,0.37
1400000US27053026807,16.62
1400000US11001002400,2.32
1400000US12121970400,2.13
1400000US12086007807,0.51
1400000US21117065700,2.39
1400000US47053966800,0.79
1400000US34005701700,0.56
1400000US48489950700,1.66
1400000US12109020801,6.66
1400000US12109020802,0
1400000US12109020803,0.65
1400000US12109020804,2.0
1400000US54005958200,2.5
1400000US44007002200,12.73
1400000US12109020807,1.9
1400000US25027710500,7.88
1400000US22103040502,0
1400000US42003424000,8.77
1400000US33011014201,0.97
1400000US39049008311,6.4
1400000US25017336200,0
1400000US16001001900,1.79
1400000US39095003100,0
1400000US12086001402,7.25
1400000US36029006201,0
1400000US06089011300,4.54
1400000US47187050800,3.89
1400000US24510270902,6.88
1400000US06019003810,6.45
1400000US13089023000,0.81
1400000US22071002800,0.81
1400000US26099258500,4.33
1400000US39045031200,2.18
1400000US06113010602,1.62
1400000US12091022500,1.2
1400000US26163985000,0
1400000US18141003300,4.01
1400000US06099003802,11.44
1400000US06099003803,7.87
1400000US06099003804,3.87
1400000US06099003805,0.97
1400000US48219950300,1.85
1400000US17031817500,3.16
1400000US55095961000,5.87
1400000US48381020400,0
1400000US12127080100,0
1400000US26027002100,4.19
1400000US28049011202,3.11
1400000US53049950400,1.82
1400000US28049011201,0
1400000US39153501900,8.36
1400000US48215022300,2.51
1400000US46019967600,2.09
1400000US06113010608,0.84
1400000US04017942400,8.74
1400000US19163010402,1.89
1400000US53071920900,2.24
1400000US37065020900,0.73
1400000US48041001701,2.01
1400000US48041001702,6.59
1400000US22111960600,1.08
1400000US25025170601,2.44
1400000US36103147100,0.72
1400000US42101020300,13.76
1400000US27035950501,2.17
1400000US24021750600,1.13
1400000US36029940000,2.03
1400000US51760050500,0.34
1400000US31055007470,2.33
1400000US06037404703,6.91
1400000US12059960400,1.83
1400000US06041114100,1.63
1400000US09013538202,1.97
1400000US38035010804,0
1400000US12033003505,1.77
1400000US02020000102,2.65
1400000US12033003507,0.37
1400000US36115088000,6.48
1400000US51710002700,6.23
1400000US17167003700,1.11
1400000US40035373400,3.35
1400000US44007000102,3.57
1400000US26163573600,6.67
1400000US18109510500,1.11
1400000US39095007301,6.17
1400000US44007000101,3.44
1400000US39095007303,4.25
1400000US39095007302,7.54
1400000US06037572700,4.58
1400000US13051001100,0.59
1400000US48179950100,0.73
1400000US51710004700,9.77
1400000US17167001700,6.9
1400000US27053021601,2.63
1400000US25021416300,0.39
1400000US17195000700,1.11
1400000US55073000601,2.17
1400000US36027070102,4.06
1400000US36027070101,3.28
1400000US38099957800,2.22
1400000US36061020102,2.06
1400000US39013011200,3.08
1400000US30029000800,1.3
1400000US26071000300,0
1400000US48467950300,0.99
1400000US05009790100,1.2
1400000US34017005900,5.44
1400000US49011125405,2.79
1400000US47113001608,0
1400000US47113001609,0.92
1400000US72127005500,7.5
1400000US48085032004,1.21
1400000US47113001604,0.98
1400000US47113001605,0
1400000US47113001606,2.52
1400000US48439105510,1.85
1400000US47113001603,0
1400000US44001030602,2.94
1400000US53009001300,10.2
1400000US30073977000,3.86
1400000US39061002600,4.17
1400000US49011125401,1.65
1400000US21093001200,0.55
1400000US12081001203,2.03
1400000US29189211900,4.04
1400000US22079012800,0
1400000US72055961300,7.55
1400000US25009252101,2.8
1400000US48085032003,0.62
1400000US34017010900,2.77
1400000US06037124000,2.52
1400000US53063013800,0.86
1400000US36081062200,4.0
1400000US48121021752,0
1400000US48201511600,0.73
1400000US21209040602,0
1400000US39011040400,1.83
1400000US48439113218,2.35
1400000US48439113217,2.28
1400000US42117950400,2.35
1400000US40027201201,2.42
1400000US48439113214,1.22
1400000US48439113213,0
1400000US48439113212,0.34
1400000US42091202201,1.93
1400000US51113930100,2.53
1400000US08123002209,2.49
1400000US40071000202,4.51
1400000US40071000201,5.78
1400000US26005030703,2.71
1400000US26005030704,1.15
1400000US51149850200,0.31
1400000US08123002203,1.13
1400000US22051027502,0.46
1400000US08123002205,4.38
1400000US08123002204,0.77
1400000US08123002207,0.58
1400000US08123002206,0.59
1400000US48113009605,3.09
1400000US48113009604,3.24
1400000US48113009607,0
1400000US06001421700,0
1400000US42073010500,4.45
1400000US48113009603,0.47
1400000US48201555200,1.74
1400000US56033000100,3.46
1400000US17161023100,0
1400000US48113009609,1.02
1400000US48113009608,0.5
1400000US51059470700,0.38
1400000US31109010201,0.23
1400000US55079080100,0.66
1400000US45025950101,2.85
1400000US32003002944,2.54
1400000US08005081600,3.26
1400000US54107010102,0.77
1400000US54107010101,2.22
1400000US37191000303,0.67
1400000US26005990000,0
1400000US06037273600,2.53
1400000US37053110302,0.58
1400000US54039012200,4.05
1400000US39099813800,8.43
1400000US39049002770,3.44
1400000US06037262200,0
1400000US24005451300,3.89
1400000US36089491200,0
1400000US49035104100,0
1400000US48085030515,1.1
1400000US50003970900,3.11
1400000US18105001001,0
1400000US09009175200,5.47
1400000US36077590500,4.48
1400000US36061015100,6.07
1400000US19013002400,1.42
1400000US39093097200,1.45
1400000US51087201601,3.42
1400000US49049001503,0.67
1400000US29081950100,4.35
1400000US24045010300,0
1400000US06037231500,5.94
1400000US42011012400,1.69
1400000US06041108100,0
1400000US17197882300,2.91
1400000US05013480100,0.2
1400000US17031827400,14.37
1400000US42021012100,3.08
1400000US13067031308,2.34
1400000US42107002100,3.51
1400000US39065000100,1.39
1400000US42091201607,2.35
1400000US25009210200,2.64
1400000US39153502700,3.22
1400000US08001008534,2.03
1400000US51019030201,0.63
1400000US51019030202,1.54
1400000US45003020400,0.89
1400000US18163003801,0
1400000US18163003803,0
1400000US48355003306,1.45
1400000US55075961000,2.12
1400000US48355003304,0
1400000US48355003305,3.41
1400000US48355003303,2.34
1400000US20173000700,3.87
1400000US01073014409,1.07
1400000US06037570603,13.57
1400000US34041032000,1.94
1400000US55093960600,0.78
1400000US42091201604,3.51
1400000US06037570602,3.91
1400000US18097340500,2.41
1400000US36081051600,4.84
1400000US25025981800,0
1400000US17043841706,0.86
1400000US51710006605,0.61
1400000US17043841704,1.98
1400000US17043841705,3.11
1400000US23029956100,7.77
1400000US51059470500,0
1400000US08001008308,3.98
1400000US45043920100,0.7
1400000US48201412500,0
1400000US32003002940,2.39
1400000US42101008400,9.37
1400000US54003971202,2.12
1400000US13059001900,0
1400000US18097380300,1.61
1400000US54003971201,1.08
1400000US39099810800,4.8
1400000US34007602602,3.79
1400000US34007602601,4.26
1400000US39049005200,0.7
1400000US54061011700,3.27
1400000US08001008536,1.12
1400000US37081012805,0.67
1400000US37081012804,1.11
1400000US36081018700,4.2
1400000US51143010500,3.59
1400000US22019002300,0
1400000US29095015000,4.34
1400000US32003002941,3.62
1400000US45077011103,3.3
1400000US45077011102,1.21
1400000US45077011101,0.71
1400000US17197883304,2.09
1400000US18097354900,1.95
1400000US27091790200,1.32
1400000US26163580300,6.65
1400000US06037275603,1.77
1400000US48147950600,1.61
1400000US29189215105,0
1400000US13121011504,0
1400000US51179010210,0
1400000US29189215103,1.07
1400000US47037017100,0.75
1400000US48277000900,0
1400000US04013618400,1.52
1400000US37047931000,0.7
1400000US01073003001,0
1400000US36073040400,4.79
1400000US48113014119,1.1
1400000US01073003002,2.61
1400000US18177000800,2.88
1400000US48113014116,3.39
1400000US48113014115,10.95
1400000US48113014114,4.14
1400000US48113014113,2.3
1400000US06073008311,1.01
1400000US34015502002,0
1400000US40143001000,10.04
1400000US48029151200,0
1400000US42129804300,2.02
1400000US37101040400,3.55
1400000US36059413001,4.46
1400000US40117957200,3.38
1400000US26161405500,3.26
1400000US12071040121,2.37
1400000US12071040120,2.7
1400000US12071040123,2.58
1400000US12071010602,1.84
1400000US12071040125,1.11
1400000US13175950201,1.95
1400000US06031001200,5.46
1400000US12071040126,2.08
1400000US47065012000,0.4
1400000US42045407802,1.25
1400000US42045407801,0.95
1400000US48157672301,1.26
1400000US42045407806,2.74
1400000US42045407805,1.1
1400000US42045407804,0.26
1400000US55067960700,1.89
1400000US24033801600,0
1400000US18039000200,1.06
