Gid,SE_T056_002
1400000US26093740200,0.99
1400000US10003013800,4.31
1400000US06037194102,1.03
1400000US36005036300,32.36
1400000US22051022301,7.66
1400000US53033001400,5.81
1400000US36083051901,3.25
1400000US36083051902,2.95
1400000US24003750201,10.92
1400000US20177000800,11.04
1400000US48201510900,3.66
1400000US48451001706,2.96
1400000US36055004900,21.2
1400000US36067011700,9.44
1400000US45083023700,6.69
1400000US22051022303,5.93
1400000US48479001202,40.27
1400000US39049000500,19.91
1400000US72123952700,53.99
1400000US36081124100,6.77
1400000US39113003403,24.66
1400000US12087972400,9.57
1400000US51171040800,6.88
1400000US22079980000,0
1400000US39113003402,26.81
1400000US48099010701,1.06
1400000US55135100300,4.26
1400000US34031182500,12.03
1400000US48099010702,5.82
1400000US12081001204,3.37
1400000US47029920100,15.82
1400000US12081001202,2.19
1400000US32003001801,7.34
1400000US42073011400,2.93
1400000US37083930501,22.55
1400000US01077010900,16.18
1400000US36087012103,4.16
1400000US29510110200,20.12
1400000US26163568700,4.52
1400000US39049006910,2.05
1400000US20173003700,17.64
1400000US26125184700,6.45
1400000US12097043700,2.45
1400000US18163010403,14.54
1400000US06001432700,0.75
1400000US18069961700,2.07
1400000US45023020200,26.42
1400000US22027950400,26.71
1400000US42095010100,2.77
1400000US39139001700,4.83
1400000US31055006803,3.58
1400000US48201211100,21.02
1400000US42129801002,8.51
1400000US31055006804,1.12
1400000US42129801001,3.65
1400000US04013319907,0.73
1400000US48091310100,2.87
1400000US06037910504,8.58
1400000US04007000400,14.52
1400000US41029000203,7.66
1400000US34013006400,11.3
1400000US36067004302,52.38
1400000US26037010702,3.64
1400000US32003002937,8.72
1400000US72125840100,38.3
1400000US27049080102,5.01
1400000US17111870904,10.3
1400000US39049007194,6.19
1400000US39049007193,2.36
1400000US04027000908,4.02
1400000US36081003600,1.06
1400000US34013016400,0.79
1400000US18107957500,1.6
1400000US04027000907,2.73
1400000US45043920302,8.72
1400000US04027000901,8.99
1400000US55101001001,22.18
1400000US39049007199,3.08
1400000US39049007198,6.93
1400000US25025100800,7.14
1400000US20091052101,7.63
1400000US06073008303,3.87
1400000US12086009305,6.96
1400000US06039000508,5.08
1400000US12086009307,22.76
1400000US06039000506,5.34
1400000US06039000507,7.6
1400000US06039000502,10.1
1400000US06039000503,5.03
1400000US36075990000,0
1400000US25009251000,14.45
1400000US36081068300,7.25
1400000US21111007501,1.63
1400000US17183001300,4.26
1400000US48453002106,9.71
1400000US48453002107,10.31
1400000US48453002104,0.98
1400000US48453002105,8.63
1400000US40017301300,2.16
1400000US48453002108,11.09
1400000US48453002109,17.81
1400000US25001012601,6.47
1400000US25001012602,7.27
1400000US13215011200,29.29
1400000US08005080800,5.87
1400000US42091201411,1.9
1400000US42091201410,1.42
1400000US36047049900,6.33
1400000US47037019109,7.89
1400000US53029970800,5.52
1400000US34019011500,1.9
1400000US19153000802,2.67
1400000US38035011900,1.82
1400000US19153000801,4.03
1400000US47157009800,9.92
1400000US26165380700,16.62
1400000US06065042008,1.55
1400000US29107090602,3.56
1400000US55079005000,12.25
1400000US24031705903,1.2
1400000US06073009202,4.79
1400000US27025110501,3.14
1400000US36007012000,5.79
1400000US55025010903,1.23
1400000US48439104803,10.4
1400000US17031822602,3.39
1400000US17031822601,0.58
1400000US06065042005,0.5
1400000US42003451102,6.31
1400000US42003451101,3.98
1400000US36013030200,13.58
1400000US48241950600,16.6
1400000US42003451104,4.27
1400000US13023790100,11.98
1400000US48135002400,4.74
1400000US36029015101,3.58
1400000US36029015102,4.46
1400000US42077002201,2.73
1400000US42043022606,4.19
1400000US42041011200,3.62
1400000US42077002202,8.22
1400000US72143550400,36.03
1400000US34023002000,2.94
1400000US26125131800,3.79
1400000US42101009000,39.56
1400000US42045400500,12.81
1400000US34007603800,0.74
1400000US01027959000,12.59
1400000US51650010304,2.23
1400000US21097950100,10.82
1400000US51650010306,5.72
1400000US51650010307,3.98
1400000US51165011900,5.53
1400000US55019950500,4.8
1400000US26103000500,48.0
1400000US39035131103,1.29
1400000US51650010309,4.86
1400000US01045020300,5.51
1400000US24027605504,0
1400000US12095012701,3.76
1400000US34029723500,5.07
1400000US72003430100,27.62
1400000US17031300800,8.87
1400000US47083120200,10.38
1400000US06037540300,8.19
1400000US28049002300,29.25
1400000US24510080500,15.67
1400000US48029110800,15.92
1400000US42009960800,5.56
1400000US24510080200,23.03
1400000US34033022100,9.46
1400000US53027001300,9.91
1400000US39035131102,3.07
1400000US45059921002,9.16
1400000US45059921001,8.7
1400000US04013116500,16.92
1400000US42111021901,4.23
1400000US42111021902,10.16
1400000US36047040000,8.01
1400000US39153530108,2.27
1400000US17031811100,6.62
1400000US39153530105,15.51
1400000US39153530104,1.75
1400000US36029008900,7.79
1400000US12127090307,7.02
1400000US39153530103,0.45
1400000US48491020708,2.69
1400000US04013614700,6.33
1400000US48485013000,3.4
1400000US13299950500,12.4
1400000US48491020703,2.84
1400000US48491020701,4.9
1400000US48491020706,2.18
1400000US48491020707,3.76
1400000US48491020704,1.64
1400000US08031002701,13.43
1400000US13185011301,35.29
1400000US49045130900,11.63
1400000US45079010803,16.61
1400000US48093950400,10.23
1400000US45079010806,0
1400000US45079010805,12.66
1400000US45079010804,11.99
1400000US29181870200,11.85
1400000US39027964600,18.86
1400000US29186960100,1.56
1400000US04015953401,8.54
1400000US04015953402,4.79
1400000US42017100207,13.81
1400000US40143009200,7.62
1400000US24009860300,1.18
1400000US13029920303,6.89
1400000US04013422513,3.31
1400000US06067005202,8.73
1400000US32003003640,5.09
1400000US32003003641,8.21
1400000US32003003642,1.15
1400000US05131001303,6.87
1400000US32003003644,16.36
1400000US19153004004,0.51
1400000US48113001504,16.18
1400000US12017451700,10.83
1400000US48113001502,10.27
1400000US48113001503,16.48
1400000US36075020500,6.67
1400000US04013110902,13.82
1400000US36047021700,10.92
1400000US17157950600,9.43
1400000US04013110901,20.05
1400000US09003511100,1.82
1400000US72151950900,37.81
1400000US72153750602,56.56
1400000US72153750601,25.09
1400000US06067006300,12.1
1400000US34023004200,4.54
1400000US36059414600,0.7
1400000US72145560401,31.07
1400000US36071011102,6.06
1400000US36071011101,8.56
1400000US72145560402,23.59
1400000US36081071100,2.2
1400000US48167725900,8.13
1400000US05031000900,7.54
1400000US27035951100,10.2
1400000US26099247602,5.16
1400000US29189219200,6.69
1400000US26099247601,7.56
1400000US06031000900,11.57
1400000US39133601502,31.47
1400000US47071920600,13.3
1400000US20091051700,1.74
1400000US48157674400,2.75
1400000US34023006203,2.2
1400000US55021970200,3.23
1400000US45045003401,26.64
1400000US04019004424,12.37
1400000US29037060904,12.26
1400000US34023006205,1.7
1400000US34023006204,1.09
1400000US39133601501,19.88
1400000US47185935200,7.29
1400000US34027044701,5.18
1400000US05069001200,30.69
1400000US39129020400,5.54
1400000US39061026001,2.89
1400000US01095030100,13.42
1400000US41057960100,5.65
1400000US48027980003,0
1400000US48085031629,4.75
1400000US51760011000,12.85
1400000US10001043100,5.32
1400000US42079210200,1.95
1400000US47045964300,11.98
1400000US06001443200,3.73
1400000US06029002900,10.29
1400000US37109071201,0.9
1400000US37109071203,1.56
1400000US37109071202,2.94
1400000US41067031511,1.51
1400000US18003010900,3.69
1400000US19055950400,2.4
1400000US49035113008,0.46
1400000US36029011300,6.34
1400000US39049006950,2.48
1400000US36043010701,11.26
1400000US50007003502,7.58
1400000US24043010300,1.77
1400000US36043010702,6.49
1400000US18061060100,4.71
1400000US37151031200,10.83
1400000US34005703000,1.67
1400000US42049012001,8.32
1400000US49035113007,2.1
1400000US25025071101,19.81
1400000US55131410100,2.58
1400000US06107003100,6.23
1400000US41051000801,7.72
1400000US37103920300,6.7
1400000US51550021004,4.86
1400000US51550021005,2.16
1400000US51550021006,5.22
1400000US48085031621,6.17
1400000US72119130102,5.01
1400000US51550021009,0
1400000US17031030200,8.34
1400000US39035115300,35.65
1400000US12037970100,13.81
1400000US27123037402,2.63
1400000US40109109001,0.75
1400000US40109109003,5.52
1400000US12095014702,2.88
1400000US40109109004,1.47
1400000US30031000900,12.88
1400000US18019050304,8.03
1400000US18019050305,3.9
1400000US18019050306,12.07
1400000US49035102000,12.82
1400000US06085503709,5.42
1400000US26049000700,18.82
1400000US42101005400,4.3
1400000US06085503703,2.73
1400000US17039971500,3.2
1400000US72061041000,25.48
1400000US17113005900,13.39
1400000US36059408400,0.39
1400000US45041000400,4.28
1400000US72011810100,29.5
1400000US47037010202,4.8
1400000US36065025002,5.32
1400000US39049007941,4.98
1400000US42029301000,2.17
1400000US36065025001,4.27
1400000US18089040900,2.13
1400000US12057990100,0
1400000US12099007010,6.51
1400000US40083600700,7.36
1400000US37119005200,14.75
1400000US05099090200,11.66
1400000US36081064102,0
1400000US21049020500,7.14
1400000US36081064101,5.44
1400000US18089010400,22.41
1400000US53027001000,13.42
1400000US39035151200,40.22
1400000US36093021800,2.71
1400000US51820003200,9.22
1400000US42101033300,15.84
1400000US06073010200,4.67
1400000US49055979100,8.08
1400000US04021002300,4.35
1400000US37071030602,6.38
1400000US37071030601,5.69
1400000US34007611500,1.84
1400000US24510200200,17.02
1400000US27009021200,7.65
1400000US06029000600,15.4
1400000US12105013901,12.94
1400000US05031000300,6.07
1400000US01099075800,42.55
1400000US06001443103,2.11
1400000US37127010504,5.29
1400000US37127010503,0.82
1400000US37127010502,7.53
1400000US06001443104,3.73
1400000US17033880400,7.96
1400000US42133023902,2.01
1400000US47157021333,1.77
1400000US42133023901,1.95
1400000US18029080700,2.24
1400000US18145710500,6.31
1400000US17001000400,11.58
1400000US48309001000,12.68
1400000US42071013304,3.47
1400000US34021000700,16.0
1400000US12103025205,9.16
1400000US20173007500,10.33
1400000US42071013301,0
1400000US42071013303,2.67
1400000US49053270802,4.72
1400000US42077000500,12.43
1400000US37081016800,10.21
1400000US05093010700,4.33
1400000US46099010404,3.53
1400000US46099010405,3.07
1400000US46099010406,2.24
1400000US06029006100,9.9
1400000US23005004501,2.61
1400000US46099010401,3.21
1400000US46099010402,2.83
1400000US39071954800,15.12
1400000US48029120300,5.25
1400000US41019160000,5.76
1400000US42007604100,11.26
1400000US18141011505,5.85
1400000US47113000800,44.65
1400000US51079030102,2.24
1400000US54069000600,12.47
1400000US18141011504,3.83
1400000US27123035200,2.11
1400000US13145120401,2.21
1400000US42133010210,3.42
1400000US09009350400,27.32
1400000US21015070607,3.3
1400000US53053063400,6.09
1400000US53063000400,5.24
1400000US39023003400,15.24
1400000US54045956200,7.57
1400000US08059060500,1.92
1400000US42107003000,5.11
1400000US48063950200,9.1
1400000US42029303902,1.63
1400000US12105014803,3.85
1400000US26049002700,17.85
1400000US26125144400,6.55
1400000US01071950200,15.93
1400000US21015070604,4.64
1400000US06085501700,6.77
1400000US37139960100,15.41
1400000US42101000804,5.26
1400000US08005086300,4.85
1400000US55073001104,6.03
1400000US06037124204,3.14
1400000US44003022400,1.56
1400000US33011002400,10.1
1400000US06037134522,7.16
1400000US55073001103,7.12
1400000US06037134520,8.44
1400000US24027602100,0
1400000US36081047200,4.73
1400000US36047119400,12.2
1400000US55073001102,3.36
1400000US55105001202,1.06
1400000US34035051500,8.35
1400000US12113010707,1.53
1400000US55105001201,1.58
1400000US39103412000,2.76
1400000US39003012200,15.57
1400000US37183980200,0
1400000US55023960600,9.9
1400000US06081613300,2.11
1400000US12123950100,0.96
1400000US48201233200,7.58
1400000US26125161700,4.63
1400000US34013021100,0
1400000US48029131606,3.1
1400000US17031815300,5.15
1400000US25009261102,3.16
1400000US25009261101,1.83
1400000US06053011303,6.18
1400000US17031222600,8.75
1400000US18003002600,9.09
1400000US30077000100,5.03
1400000US05051011800,5.81
1400000US55071005300,5.22
1400000US19053960100,6.99
1400000US26035001300,17.48
1400000US02170000900,5.04
1400000US37113970502,6.17
1400000US36029003700,22.62
1400000US36005027402,2.23
1400000US54027968200,5.69
1400000US48141004103,16.42
1400000US48141004104,11.5
1400000US48141004105,18.25
1400000US48141004106,13.5
1400000US48141004107,3.4
1400000US53061041809,3.82
1400000US41057960800,10.46
1400000US53061041808,4.31
1400000US47165020101,4.3
1400000US22019003600,10.78
1400000US06065043010,2.89
1400000US47165020102,11.4
1400000US48201511500,4.48
1400000US32003000301,23.11
1400000US36077590400,3.56
1400000US47055920300,5.84
1400000US34013019900,1.19
1400000US35045000607,1.33
1400000US09003514101,1.15
1400000US27165950200,5.29
1400000US47013950400,10.47
1400000US72071410200,41.85
1400000US36055013204,3.78
1400000US36055013205,4.74
1400000US36055013206,3.1
1400000US06099003400,11.91
1400000US17031210700,7.41
1400000US51760071100,7.56
1400000US01097003301,9.41
1400000US02195000200,5.01
1400000US12103027310,3.14
1400000US37071032900,14.12
1400000US48265960700,4.73
1400000US39035184108,1.52
1400000US42129802600,3.76
1400000US19055950300,9.39
1400000US48201420400,3.94
1400000US12103990100,0
1400000US34003054600,2.37
1400000US33013032100,2.53
1400000US36005001600,15.18
1400000US41009970800,15.35
1400000US39001770500,17.1
1400000US26125157000,1.77
1400000US47187050406,2.91
1400000US47187050405,2.88
1400000US47187050404,2.15
1400000US47187050403,0.57
1400000US20173008100,3.96
1400000US53063004400,4.65
1400000US22033000701,15.07
1400000US26035000700,9.99
1400000US12057013409,0.47
1400000US53033007900,7.09
1400000US36005038000,19.36
1400000US06083000400,4.1
1400000US12113010706,7.46
1400000US36115089000,5.7
1400000US06001404700,1.13
1400000US06075015300,0.53
1400000US26067030100,7.33
1400000US09003496900,10.81
1400000US39085201900,2.21
1400000US27053106500,1.49
1400000US06081613800,2.32
1400000US36045060900,5.73
1400000US16045960200,11.99
1400000US55047100500,3.26
1400000US06037433200,4.04
1400000US12099000802,10.33
1400000US12099000803,10.27
1400000US26115831600,3.48
1400000US12049970201,9.34
1400000US48179950400,4.21
1400000US48289950300,4.55
1400000US27073180300,5.19
1400000US25009212100,4.52
1400000US53033031301,4.37
1400000US53033031302,4.22
1400000US49035103400,7.58
1400000US26099225800,1.65
1400000US01113030902,6.63
1400000US39035120600,22.64
1400000US39169003200,3.17
1400000US06045011300,15.36
1400000US29031880300,3.24
1400000US06059099604,1.15
1400000US39095010100,4.14
1400000US47093006401,3.55
1400000US06085501000,9.81
1400000US15009030902,8.41
1400000US06047000702,0
1400000US06047000701,15.23
1400000US55061960500,5.07
1400000US72133953500,31.55
1400000US47037018901,1.65
1400000US12081000807,1.77
1400000US47037018904,10.57
1400000US47037018905,6.66
1400000US25005651100,15.98
1400000US08067970701,3.37
1400000US12081000808,8.04
1400000US55105003200,3.79
1400000US08067970704,10.07
1400000US25009251100,25.3
1400000US13089021209,7.93
1400000US48347950400,6.43
1400000US36001013400,4.68
1400000US36047077600,4.92
1400000US17031822500,8.24
1400000US39017010500,9.05
1400000US34039039700,3.12
1400000US13089021204,11.11
1400000US27053011000,4.58
1400000US18063210502,5.09
1400000US29005950100,8.01
1400000US29043020305,2.8
1400000US29189218103,0.68
1400000US15003981100,0
