Gid,SE_T004_002
1400000US06065046900,45.89
1400000US12061050501,45.11
1400000US49011126406,52.41
1400000US12061050503,48.79
1400000US49011126404,50.01
1400000US24017851100,51.75
1400000US25005631600,51.78
1400000US28163950300,47.39
1400000US01073012914,49.95
1400000US36059407502,48.32
1400000US06059075404,44.51
1400000US36059407501,50.85
1400000US13157010500,49.98
1400000US41041951800,49.57
1400000US29189217500,48.89
1400000US53061040400,57.1
1400000US72019952302,52.96
1400000US37061090600,45.43
1400000US12011060802,44.09
1400000US06075021700,54.37
1400000US12011060801,56.68
1400000US42055011100,46.85
1400000US36061008200,49.69
1400000US09013881100,50.16
1400000US34029738100,46.13
1400000US17031580600,48.23
1400000US42101036502,47.97
1400000US42101036501,46.76
1400000US27037061108,53.67
1400000US29095013309,47.09
1400000US06037531800,49.15
1400000US19041080200,46.84
1400000US51085320602,51.13
1400000US05069000502,47.26
1400000US19061010500,51.38
1400000US27037061102,49.82
1400000US47157004600,44.29
1400000US12105012502,49.69
1400000US27037061106,41.7
1400000US27037061107,49.04
1400000US55131440200,49.11
1400000US28109950600,44.62
1400000US36047019100,43.57
1400000US06001410300,49.77
1400000US42027012100,43.77
1400000US08041005109,45.41
1400000US06001440200,51.7
1400000US17203030400,47.07
1400000US48029171100,48.39
1400000US36047055300,51.0
1400000US13051002300,46.14
1400000US16083001100,49.81
1400000US05049550100,49.92
1400000US12099005411,50.68
1400000US21065920100,47.91
1400000US21227011500,47.98
1400000US25003912100,50.64
1400000US13151070404,47.08
1400000US29095013301,51.24
1400000US29189221421,47.98
1400000US17031010702,47.9
1400000US17031010701,47.72
1400000US12005001700,51.77
1400000US12099001700,50.73
1400000US42101000100,48.98
1400000US26049010202,46.6
1400000US26049010201,46.33
1400000US08013013213,48.78
1400000US42079211000,50.97
1400000US06037432000,47.8
1400000US05139950600,47.7
1400000US08005007302,53.53
1400000US08005007301,48.29
1400000US16005001000,55.78
1400000US06037533702,53.3
1400000US26147652100,51.79
1400000US19153011026,50.67
1400000US12073001802,45.09
1400000US12073001801,46.79
1400000US19153011025,51.82
1400000US39105964600,49.93
1400000US19153011021,48.33
1400000US55127000301,50.05
1400000US42003512900,50.48
1400000US19153011028,47.0
1400000US24027604001,50.01
1400000US24027604002,49.18
1400000US08067971000,47.14
1400000US35025000200,48.99
1400000US48113007810,52.18
1400000US48113007811,48.9
1400000US25009260200,51.49
1400000US35013001201,43.59
1400000US35013001203,54.02
1400000US35013001204,48.94
1400000US35013001205,41.52
1400000US48113007818,60.6
1400000US48113007819,52.45
1400000US51760070802,47.02
1400000US04013107000,46.27
1400000US04019004107,48.77
1400000US55127000302,50.44
1400000US26161461000,49.89
1400000US45051990100,0
1400000US48193950200,51.82
1400000US48201554302,50.19
1400000US48201554301,52.11
1400000US72061040200,48.58
1400000US08001060200,46.62
1400000US18003011900,49.28
1400000US72061040700,48.0
1400000US04023966000,49.61
1400000US26161412000,50.54
1400000US37113970700,48.0
1400000US17031730600,45.23
1400000US39049009590,49.13
1400000US53033030801,48.23
1400000US53033030802,52.11
1400000US09001073600,42.97
1400000US48039662100,48.41
1400000US17115002800,51.98
1400000US12087970800,56.34
1400000US72025202500,52.94
1400000US29077005600,49.47
1400000US51047930400,49.73
1400000US37121950300,47.86
1400000US21069920400,50.78
1400000US06085509801,55.41
1400000US12057004300,31.39
1400000US23003951000,50.5
1400000US72113071700,41.29
1400000US48029192100,49.04
1400000US36081037300,53.55
1400000US31055006000,51.2
1400000US48201531600,49.95
1400000US51121020700,51.76
1400000US36067016501,51.94
1400000US06001403900,46.19
1400000US06075061100,47.63
1400000US23015975700,49.85
1400000US25009267101,48.67
1400000US28113950300,43.34
1400000US25027735100,46.28
1400000US29510124100,48.87
1400000US13153021103,48.63
1400000US08059980000,0
1400000US13153021105,49.42
1400000US26125136700,51.05
1400000US13153021107,49.72
1400000US13153021108,46.32
1400000US18119955700,50.62
1400000US18153050500,73.71
1400000US39085206600,51.51
1400000US36055010500,48.84
1400000US36005032300,51.47
1400000US17119403601,49.41
1400000US17119403603,51.29
1400000US01005950500,49.01
1400000US17119403604,48.71
1400000US36047100800,45.92
1400000US35006974700,58.56
1400000US36119010500,53.88
1400000US25017354500,44.06
1400000US36081139900,48.97
1400000US55133202202,50.95
1400000US55133202201,50.28
1400000US24003730506,43.27
1400000US40109100700,53.16
1400000US22115950100,49.86
1400000US06075021300,57.07
1400000US25025170400,51.76
1400000US26073940400,52.91
1400000US20173002600,57.37
1400000US06055200501,47.43
1400000US36089490400,45.45
1400000US06055200504,50.13
1400000US18105000601,50.87
1400000US41019030000,53.36
1400000US18057111008,46.41
1400000US39013010200,46.78
1400000US36081144700,47.02
1400000US15003009200,50.1
1400000US18057111007,46.35
1400000US18057111006,48.5
1400000US18057111001,49.51
1400000US18057111003,47.03
1400000US36029006800,54.71
1400000US42037051500,49.56
1400000US32003000105,53.14
1400000US26101000200,49.77
1400000US27137010100,49.8
1400000US47123925200,49.98
1400000US51740213103,48.39
1400000US47019070400,52.63
1400000US42081011400,51.25
1400000US34031180900,42.66
1400000US53003960200,47.25
1400000US48447950300,46.64
1400000US54033030500,51.27
1400000US48117950400,50.1
1400000US37119003902,43.53
1400000US72101955202,53.35
1400000US72025200900,40.24
1400000US72101955201,44.45
1400000US29029950700,50.47
1400000US51059461801,48.08
1400000US51131990100,0
1400000US36093033300,48.2
1400000US35035000305,53.03
1400000US23011010600,49.15
1400000US22073010301,44.44
1400000US42071012301,51.87
1400000US51165011100,52.04
1400000US22073010302,42.8
1400000US09001043200,49.14
1400000US12086014200,48.41
1400000US22051023100,50.49
1400000US26065003802,45.72
1400000US36059301000,44.75
1400000US37019020402,50.84
1400000US48215022003,49.44
1400000US08031000501,49.74
1400000US37019020405,46.39
1400000US37019020404,50.34
1400000US72103170200,50.58
1400000US06071000207,48.55
1400000US06071000201,48.82
1400000US01089011300,51.55
1400000US06071000203,46.73
1400000US26091061900,49.67
1400000US36055015303,51.44
1400000US26081001600,52.18
1400000US48005001100,49.28
1400000US48135002900,54.04
1400000US06071000208,52.09
1400000US27029000300,51.85
1400000US36055015304,46.01
1400000US53033004600,47.47
1400000US12057000102,44.83
1400000US12057000101,53.14
1400000US48245000900,51.54
1400000US06037239601,45.31
1400000US26121001402,46.31
1400000US06037239602,49.53
1400000US50023955000,43.94
1400000US42133020510,52.74
1400000US53033020300,50.44
1400000US31153010305,54.91
1400000US04013420902,51.92
1400000US51700031100,43.77
1400000US04013420901,48.15
1400000US09005320200,52.26
1400000US32003000107,54.18
1400000US27145011400,50.51
1400000US55079140100,43.07
1400000US48251130410,51.89
1400000US24031701312,47.9
1400000US36059411302,50.06
1400000US45051051503,54.27
1400000US45051051502,46.65
1400000US45051051501,48.79
1400000US49035113310,49.81
1400000US36063940100,0
1400000US06037701501,52.13
1400000US55113940000,49.2
1400000US42101011200,40.33
1400000US08005084800,51.64
1400000US41029000202,47.44
1400000US41029000201,54.82
1400000US37037020402,48.47
1400000US12095017902,49.77
1400000US26021002500,46.92
1400000US34025801700,43.72
1400000US34039031802,48.46
1400000US29095008800,46.69
1400000US34039031801,50.8
1400000US25009203301,48.46
1400000US51165010200,49.85
1400000US37119001507,50.4
1400000US28035000500,53.9
1400000US21067003504,41.42
1400000US09009186100,46.09
1400000US21067003501,48.39
1400000US21067003503,45.48
1400000US29069360500,51.3
1400000US37135010706,48.62
1400000US17031711500,46.59
1400000US51041101011,52.21
1400000US51041101010,46.48
1400000US51041101013,50.46
1400000US51041101012,51.53
1400000US48099980000,74.07
1400000US06001404400,52.52
1400000US47033961200,47.42
1400000US36071011900,53.78
1400000US47137925100,49.67
1400000US12021011103,56.41
1400000US13067030310,49.57
1400000US06059062647,41.35
1400000US06059062646,37.13
1400000US53033009600,46.59
1400000US06059062644,48.98
1400000US06059062643,49.87
1400000US06059062642,43.39
1400000US06059062641,44.36
1400000US06059062640,42.49
1400000US55079017300,50.78
1400000US37071033500,49.22
1400000US17031250500,47.84
1400000US25021402102,46.04
1400000US06059062649,41.27
1400000US06059062648,35.59
1400000US19125030200,48.63
1400000US20091052504,49.62
1400000US53033029503,48.78
1400000US53033029502,50.08
1400000US37119001505,47.46
1400000US28099010400,46.86
1400000US26081014200,52.59
1400000US05129970100,48.68
1400000US42039110600,51.61
1400000US21009950100,47.66
1400000US53067010510,43.72
1400000US06061021501,55.59
1400000US06061021502,47.69
1400000US06037408631,51.24
1400000US27097780700,51.81
1400000US42061951200,49.6
1400000US19169001200,49.76
1400000US25023510600,45.25
1400000US36015010300,49.96
1400000US36021000401,52.72
1400000US26099262500,49.55
1400000US06071004001,50.85
1400000US39113050402,49.95
1400000US06071004004,52.06
1400000US35045943300,56.18
1400000US12099007838,49.38
1400000US27053000300,48.0
1400000US09001030200,49.19
1400000US12099007834,46.05
1400000US12099007835,49.68
1400000US12099007836,42.63
1400000US12099007837,47.0
1400000US12099007830,47.11
1400000US12099007831,48.24
1400000US12005001100,48.76
1400000US12099007833,45.42
1400000US49035113801,50.19
1400000US49035113803,47.49
1400000US49035113802,49.96
1400000US12021011106,42.32
1400000US06037239201,48.69
1400000US34039036000,46.93
1400000US45083020601,52.3
1400000US26163558200,47.57
1400000US45083020603,46.32
1400000US45083020602,45.28
1400000US51131930200,55.02
1400000US39095010400,47.91
1400000US16021970200,51.23
1400000US06067009504,42.98
1400000US34025811304,48.94
1400000US06037320100,50.49
1400000US36091061401,48.33
1400000US06067009502,48.55
1400000US06067009503,44.87
1400000US18017951100,48.99
1400000US48339691000,50.22
1400000US17031081900,52.14
1400000US27061480900,50.64
1400000US06085500400,54.57
1400000US42003462600,48.33
1400000US42095014700,46.38
1400000US49035102802,51.42
1400000US49035102801,47.32
1400000US36061011401,45.44
1400000US47093002000,46.84
1400000US36061011402,46.05
1400000US39095005400,46.55
1400000US22119031100,49.79
1400000US23003952000,48.67
1400000US26099251500,49.07
1400000US08005087000,50.89
1400000US23005002900,52.2
1400000US34025811303,52.05
1400000US72127001800,47.74
1400000US27027030103,43.64
1400000US27027030102,45.36
1400000US26163533400,42.55
1400000US27027030104,53.26
1400000US48113012900,45.89
1400000US27027030106,51.43
1400000US12101031903,49.97
1400000US12101031902,58.85
1400000US48201313900,45.21
1400000US37071032703,46.44
1400000US21025920100,44.63
1400000US41005022710,48.05
1400000US36071015100,50.15
1400000US19155031700,52.13
1400000US17097864904,46.48
1400000US20103070500,48.54
1400000US26081014704,48.45
1400000US42133000500,47.19
1400000US48309003300,67.15
1400000US25021442102,46.9
1400000US42043024900,50.2
1400000US39097040101,50.76
1400000US39097040102,46.62
1400000US44007013300,49.45
1400000US06077002201,51.35
1400000US56009956600,50.31
1400000US06077002202,48.66
1400000US55039042000,45.38
1400000US06037551700,48.58
1400000US01089010402,47.36
1400000US35001003400,50.11
1400000US51540000800,55.86
1400000US53035081100,53.89
1400000US22045031200,46.13
1400000US26107961000,49.37
1400000US06029004500,51.59
1400000US48201340900,53.09
1400000US06067002300,44.17
1400000US12057980100,0
1400000US17163503334,49.02
1400000US36081022001,43.2
1400000US36081022002,47.23
1400000US48201450802,51.67
1400000US48201450801,49.67
1400000US31019969600,44.79
1400000US20051072900,49.9
1400000US21179930302,51.78
1400000US41047010801,48.7
1400000US41047010802,52.24
1400000US21179930301,47.52
1400000US27109001302,47.42
1400000US36047116200,45.0
1400000US29021001000,46.18
1400000US06039000202,48.92
1400000US55101990000,0
1400000US55063010600,49.43
1400000US24001000100,49.33
1400000US26029001400,48.25
1400000US36081105900,46.54
1400000US25011040502,48.71
1400000US22109000900,49.99
1400000US12086001901,49.92
1400000US06111004000,50.72
1400000US42095016700,44.04
1400000US12086001904,42.41
1400000US08001009326,46.91
1400000US08001009327,53.15
1400000US20021958400,50.24
1400000US26141950400,50.81
1400000US08001009322,50.43
1400000US08001009323,51.01
1400000US08001009320,47.89
1400000US36081056500,53.05
1400000US36061017800,44.77
1400000US47189030904,45.59
1400000US12069031311,50.87
1400000US12069031310,46.3
1400000US34013013800,48.2
1400000US39155932200,48.52
1400000US26099247300,52.06
1400000US39085201500,50.23
1400000US06079011701,47.09
1400000US34001010300,49.13
1400000US22079013100,39.81
1400000US21115960400,48.57
1400000US35001000903,58.29
1400000US40109108514,43.69
1400000US36119002204,43.36
1400000US17031440300,46.89
1400000US04013817200,50.04
1400000US09011690900,46.37
1400000US36119002202,43.36
1400000US17097865501,49.66
1400000US04017963400,47.95
1400000US17097865502,48.1
1400000US17177000400,51.77
1400000US36081060100,51.32
1400000US25013813303,47.1
1400000US12105015500,49.22
1400000US36119008602,46.84
1400000US08023972700,56.03
1400000US48201553300,47.51
1400000US06001421100,48.05
1400000US33007951100,50.5
1400000US06037271300,45.85
1400000US45025950600,45.93
1400000US18167000300,42.89
1400000US51059415200,42.46
1400000US17031110400,53.24
1400000US42033331800,50.07
1400000US48441012200,55.09
1400000US26111290200,44.32
1400000US39049001902,54.17
1400000US42003270800,50.04
1400000US48137950300,46.1
1400000US26013000100,48.74
1400000US53031950500,48.23
1400000US26161403500,47.33
1400000US26091062200,45.13
1400000US39169000700,48.54
1400000US26115831500,43.33
1400000US34017018400,46.31
1400000US49005000201,45.74
1400000US25017370202,48.3
1400000US48201541400,47.87
1400000US49005000202,48.24
1400000US06059062621,48.28
1400000US54025950400,49.22
1400000US06081607300,46.1
1400000US12057011005,49.84
1400000US12057011006,50.03
1400000US12057011007,47.94
1400000US48245011800,47.58
1400000US34003051200,48.55
1400000US26163599000,54.0
1400000US28081950602,47.06
1400000US12057011008,44.96
1400000US36081018502,50.21
1400000US24005430800,51.22
1400000US09005310400,46.07
1400000US06037188201,50.67
1400000US27093560100,49.95
1400000US41051006001,50.33
1400000US01081041100,45.39
1400000US06037188202,42.64
1400000US49015976500,48.12
1400000US17163501200,52.37
1400000US04013318900,58.93
1400000US20161001302,48.42
1400000US17031510300,46.5
1400000US42045403701,49.97
1400000US42045403702,47.58
