Gid,SE_T050_013
1400000US49011126202,1.65
1400000US53061050900,2.8
1400000US27119020600,8.11
1400000US04019004646,4.21
1400000US20117070182,17.09
1400000US26163564800,5.58
1400000US12081000809,2.71
1400000US55117000900,25.12
1400000US45091060600,0.79
1400000US48201334100,6.03
1400000US17031660700,5.54
1400000US17031670400,7.37
1400000US34025812400,0.36
1400000US06001433500,8.32
1400000US10005050403,8.58
1400000US55117000300,21.82
1400000US06037543601,8.75
1400000US48141004003,9.92
1400000US06037543603,3.14
1400000US06037543602,5.04
1400000US25021416101,0.94
1400000US06037543604,10.0
1400000US06037572100,1.46
1400000US25021416102,0.44
1400000US06037201501,10.27
1400000US51710004900,2.61
1400000US06111006100,11.87
1400000US36103201003,5.76
1400000US36103201001,0
1400000US17195000100,12.39
1400000US46011958600,14.81
1400000US34029714000,4.11
1400000US39035110501,7.0
1400000US23015975600,2.03
1400000US39035185202,6.73
1400000US48041001900,2.36
1400000US01113030300,13.59
1400000US25025101102,6.66
1400000US36103147702,2.54
1400000US36103147701,4.8
1400000US25025101101,2.19
1400000US47093005708,1.03
1400000US47093005709,3.96
1400000US06059021914,1.73
1400000US06059021915,0.45
1400000US06059021912,1.44
1400000US06059021913,7.38
1400000US48113016409,4.27
1400000US48113016408,10.43
1400000US48113016407,5.88
1400000US01003010800,8.25
1400000US47093005704,3.08
1400000US27053108800,4.32
1400000US47093005706,2.8
1400000US47093005707,2.82
1400000US24510250301,6.61
1400000US55131420401,12.95
1400000US48355001500,4.92
1400000US22051025104,2.34
1400000US26163538100,6.62
1400000US39155930200,12.17
1400000US22051025103,3.1
1400000US72137122201,3.15
1400000US48449950400,11.24
1400000US17161023700,14.5
1400000US45043920202,19.82
1400000US27157490300,16.18
1400000US18035000600,5.99
1400000US45043920201,14.21
1400000US51061930707,2.54
1400000US51061930706,5.35
1400000US51061930705,4.58
1400000US51061930704,4.01
1400000US36081062000,0
1400000US38023954500,2.46
1400000US26099240500,6.97
1400000US22111960500,6.41
1400000US24510250102,2.69
1400000US26071000100,6.92
1400000US06037407001,9.79
1400000US06037407002,14.47
1400000US06073005700,2.5
1400000US29095000700,8.81
1400000US13059130300,15.26
1400000US56039967701,3.42
1400000US48451000400,12.17
1400000US56039967702,0.43
1400000US48113004202,5.9
1400000US48113004201,6.19
1400000US06053010606,4.42
1400000US18095010400,9.22
1400000US42123970300,12.68
1400000US24045010501,1.4
1400000US48309004102,7.71
1400000US18063210501,7.12
1400000US17197882500,7.59
1400000US26163521900,1.22
1400000US54107010300,5.0
1400000US51157950200,2.33
1400000US12095015802,0
1400000US06053010603,3.83
1400000US13115002000,9.15
1400000US06037460100,1.61
1400000US42019912101,1.33
1400000US42019912102,2.62
1400000US34025803400,2.72
1400000US48485012700,7.53
1400000US22099020600,5.81
1400000US48343950300,13.92
1400000US48441012900,4.88
1400000US34029732001,3.22
1400000US49035104700,3.61
1400000US34029732002,2.24
1400000US42101025400,1.07
1400000US32003005501,2.3
1400000US45079000400,4.64
1400000US29081950300,7.34
1400000US26109960200,12.04
1400000US19013002200,3.36
1400000US17167001900,3.75
1400000US48441010500,5.93
1400000US25017360100,1.8
1400000US48321990000,0
1400000US41019010000,11.04
1400000US72021031031,1.65
1400000US31185969600,5.04
1400000US42003151600,5.0
1400000US18039000501,23.4
1400000US39065000300,16.65
1400000US18039000502,17.31
1400000US39049009383,8.77
1400000US42101030501,7.12
1400000US17083010100,7.15
1400000US42101030502,4.6
1400000US17085020100,7.69
1400000US48141004320,7.18
1400000US18035002601,5.6
1400000US18035002602,14.42
1400000US36087013200,3.3
1400000US24005451100,3.95
1400000US12073000600,1.34
1400000US18097321700,3.03
1400000US25009221700,5.97
1400000US26163571800,12.02
1400000US06037262400,0
1400000US34041032200,3.36
1400000US36047101600,2.2
1400000US42095011200,10.13
1400000US26147657100,15.55
1400000US17043841501,21.82
1400000US39019720200,14.18
1400000US17043841503,21.01
1400000US01073014203,4.3
1400000US55065970500,11.14
1400000US36081051000,0.95
1400000US04013618600,4.64
1400000US26163517500,1.69
1400000US55093960300,6.82
1400000US28059041800,14.15
1400000US26163563600,4.14
1400000US29071800500,13.72
1400000US51810046222,3.15
1400000US51810046223,2.57
1400000US51810046220,3.33
1400000US51810046221,1.63
1400000US48201433300,3.92
1400000US53045961000,4.72
1400000US51810046224,3.98
1400000US51810046225,5.3
1400000US54061011500,3.14
1400000US48197950100,6.57
1400000US06037203300,7.46
1400000US36057070800,7.43
1400000US19051080100,12.62
1400000US51019030402,5.49
1400000US40111000902,10.84
1400000US40111000901,7.42
1400000US51019030401,14.45
1400000US42101027901,5.01
1400000US47157007100,3.72
1400000US42029302500,0.97
1400000US42101027902,2.72
1400000US06013313103,7.3
1400000US48355003101,6.97
1400000US06013313101,5.62
1400000US48147950401,17.01
1400000US48147950402,10.12
1400000US12073002604,4.32
1400000US46099001902,0.62
1400000US46099001901,4.88
1400000US42073010202,9.26
1400000US42071000200,18.99
1400000US42073010201,7.2
1400000US06037124902,3.91
1400000US48201421500,8.7
1400000US18177010500,4.97
1400000US08001009751,5.62
1400000US36003950100,5.1
1400000US19103010500,6.68
1400000US42129804100,5.41
1400000US06013349000,2.49
1400000US48039661501,6.81
1400000US40143001600,12.73
1400000US48029151400,5.76
1400000US06037222600,2.18
1400000US20015020500,9.53
1400000US72081957700,9.04
1400000US27123040301,3.9
1400000US06031001001,3.09
1400000US06031001002,10.12
1400000US27123040302,6.82
1400000US25005646104,6.57
1400000US36117020402,7.5
1400000US13245001400,6.63
1400000US06059062633,2.36
1400000US34003023402,8.03
1400000US06059075702,2.61
1400000US06059075703,1.73
1400000US06059075701,7.64
1400000US72043954700,8.06
1400000US36081000400,4.69
1400000US55089630100,16.32
1400000US04019004422,4.96
1400000US32031001201,1.04
1400000US32031001202,2.62
1400000US36065024900,7.77
1400000US72131959500,16.35
1400000US18091040600,12.41
1400000US17195001700,15.93
1400000US26147644000,20.68
1400000US20209040600,12.01
1400000US24021752102,2.55
1400000US55009021400,10.86
1400000US06087121700,1.17
1400000US25025980101,4.76
1400000US06037221820,1.59
1400000US12099006909,0
1400000US12099006908,5.58
1400000US26021011500,13.34
1400000US48139061300,8.93
1400000US30087000200,4.39
1400000US12099006907,2.59
1400000US12099006906,0.75
1400000US29189210702,9.79
1400000US36061023900,2.92
1400000US34013022800,5.43
1400000US18103952500,8.55
1400000US47093004609,6.9
1400000US13233010600,20.76
1400000US51590000900,11.84
1400000US39153506800,19.32
1400000US45029990100,0
1400000US72027990000,0
1400000US40031002200,7.27
1400000US05145071100,12.69
1400000US31109001600,5.76
1400000US26065980300,0
1400000US48167724600,0
1400000US13251970300,13.56
1400000US42017103101,9.52
1400000US29033960200,6.65
1400000US44003021100,11.96
1400000US36005012500,0.77
1400000US42017103102,9.54
1400000US53077000901,3.9
1400000US48453002436,1.59
1400000US48453002434,4.6
1400000US48453002435,8.13
1400000US48453002432,4.96
1400000US48453002433,3.76
1400000US17197880121,6.11
1400000US48453002431,7.9
1400000US17111871004,6.93
1400000US27153790600,19.55
1400000US26125145600,6.5
1400000US47157022130,10.14
1400000US34025803700,2.16
1400000US04013107201,6.07
1400000US48201411800,0.5
1400000US22017024000,4.33
1400000US47179060700,2.71
1400000US53061990100,0
1400000US53033010100,5.11
1400000US12021000700,4.44
1400000US27139080500,9.6
1400000US27053026020,5.62
1400000US27053026021,3.16
1400000US27053026022,1.41
1400000US17043846004,4.7
1400000US17031700401,5.17
1400000US17031700402,3.67
1400000US49035104000,0.57
1400000US47125100500,8.05
1400000US26163584300,8.16
1400000US35043010702,2.72
1400000US35043010703,3.64
1400000US72037990000,0
1400000US35043010705,0.72
1400000US35057963600,8.02
1400000US17201002000,16.07
1400000US06037111202,2.64
1400000US04013612600,3.01
1400000US36029002800,10.15
1400000US34039039600,3.04
1400000US48281950302,0.8
1400000US48281950301,4.46
1400000US51013101200,0
1400000US31055007504,7.73
1400000US51775010100,6.08
1400000US06025012100,8.4
1400000US26021001000,3.67
1400000US11001003301,0.21
1400000US54073962100,11.3
1400000US42007605800,8.21
1400000US41005023202,4.94
1400000US42003561700,6.1
1400000US06037601402,7.06
1400000US41005023201,8.24
1400000US18071968100,13.42
1400000US42133000300,12.6
1400000US72135510601,3.09
1400000US29183312400,3.57
1400000US19169010100,3.85
1400000US35045000401,4.42
1400000US35045000402,3.12
1400000US29097010600,11.95
1400000US37025040900,5.27
1400000US31055002300,2.96
1400000US29095013802,6.63
1400000US47009010100,6.6
1400000US29095013801,4.65
1400000US18141011501,9.39
1400000US32031003110,6.8
1400000US06031000402,4.28
1400000US36055001900,3.59
1400000US26163990100,0
1400000US72105520500,8.06
1400000US34017016400,8.33
1400000US28087001000,4.93
1400000US28141950200,13.23
1400000US18095010500,7.97
1400000US17031740200,1.38
1400000US36013036500,15.83
1400000US21031930100,17.82
1400000US39091004800,19.68
1400000US12103024507,5.51
1400000US12103024505,12.26
1400000US08003960200,1.75
1400000US12103024509,1.11
1400000US12103024508,4.45
1400000US39119912300,10.17
1400000US06037192620,2.6
1400000US29217950200,5.96
1400000US42045406300,4.42
1400000US45007001000,7.66
1400000US26159011500,12.71
1400000US48249950200,9.84
1400000US39081011401,10.01
1400000US04013116708,1.36
1400000US53011040908,2.54
1400000US19013002800,15.73
1400000US29059480300,7.04
1400000US27131070300,11.8
1400000US36047001300,0.61
1400000US06065044904,2.67
1400000US06065044907,2.03
1400000US37161960500,8.26
1400000US34003031200,5.24
1400000US27003051502,8.48
1400000US27003051501,7.24
1400000US26163504900,18.94
1400000US47149040200,10.93
1400000US26125156900,3.64
1400000US48303002300,8.41
1400000US36021000100,3.59
1400000US18163002900,15.27
1400000US06073018100,1.72
1400000US26065003200,10.41
1400000US42019912304,3.22
1400000US15003006806,5.09
1400000US04019004114,7.68
1400000US12099007740,1.84
1400000US12099007741,0.64
1400000US12099007746,8.93
1400000US04019004110,6.9
1400000US12099007744,4.27
1400000US04019004112,2.32
1400000US36005018101,2.32
1400000US06037541801,18.33
1400000US35001000604,2.22
1400000US36005018102,3.13
1400000US04019004119,0.66
1400000US35001000603,4.41
1400000US15003006808,2.87
1400000US39035106300,11.34
1400000US28025950300,22.3
1400000US12117021608,3.16
1400000US12117021609,2.57
1400000US12117021604,3.57
1400000US39065000200,10.03
1400000US12117021606,0.28
1400000US42019912301,2.2
1400000US29189210704,7.88
1400000US42003191500,4.54
1400000US30013002200,3.63
1400000US06037576901,2.02
1400000US04013941300,2.23
1400000US55095960300,11.97
1400000US42003140300,0.34
1400000US48277000500,12.78
1400000US42107002000,10.83
1400000US36103135201,3.95
1400000US26099224100,6.41
1400000US20091051500,2.3
1400000US28145950400,20.55
1400000US17031814600,3.94
1400000US06037576904,2.54
1400000US55133203901,8.19
1400000US11001001702,0
1400000US13215001400,7.87
1400000US53017950200,5.07
1400000US22101040900,17.2
1400000US27015960400,7.92
1400000US37027031201,13.69
1400000US37027031202,14.24
1400000US48113018123,9.19
1400000US45083023402,3.35
1400000US45083023403,11.9
1400000US27053025702,11.18
1400000US45083023401,18.2
1400000US51059482601,1.27
1400000US27113090300,7.85
1400000US45083023404,11.89
1400000US45083023405,7.2
1400000US47149040103,7.28
1400000US72127002400,0.5
1400000US34023006206,0.58
1400000US06041117000,5.49
1400000US48201550700,9.47
1400000US48113018126,9.53
1400000US19085290200,10.33
1400000US41039001600,6.65
1400000US36029002900,9.53
1400000US42069102300,10.28
1400000US53011040909,7.05
1400000US48201412300,1.02
1400000US45003020701,7.49
1400000US27163070304,4.0
1400000US35001000122,4.06
1400000US49035113108,6.69
1400000US12033002000,7.55
1400000US12099004706,2.36
1400000US28049010902,6.25
1400000US28049010901,9.12
1400000US32003005349,1.6
1400000US32003005348,1.75
1400000US32003005347,2.53
1400000US32003005346,2.28
1400000US32003005343,1.65
1400000US37085070300,5.95
1400000US36047028300,6.69
1400000US34023003201,1.97
1400000US39143961000,18.08
1400000US16065950500,4.11
1400000US06059088903,12.98
1400000US19139050300,19.58
1400000US06059088905,14.0
1400000US35001000121,0
1400000US51041100816,7.33
1400000US53063012100,7.46
1400000US08055960900,4.86
1400000US42065950700,13.05
1400000US48113017101,4.07
1400000US48215021903,3.13
1400000US48113017102,10.97
1400000US36061008601,0
1400000US06037310800,3.78
1400000US36061008603,0
1400000US36061008602,0
1400000US15003008502,2.76
1400000US28033070821,6.63
1400000US28033070822,11.71
1400000US53011041325,5.04
1400000US02110000400,2.27
1400000US53011041327,3.77
1400000US53011041326,7.86
1400000US53011041321,6.45
1400000US53011041320,16.37
1400000US53011041323,8.2
1400000US53011041322,9.19
1400000US12131950302,5.5
1400000US05007021201,9.57
1400000US53011041329,1.26
1400000US53011041328,3.51
1400000US05069000102,0
1400000US51085320200,2.29
1400000US42003449000,4.06
1400000US48201451602,4.36
1400000US35001004603,7.86
1400000US48201451601,1.28
1400000US12095017200,2.27
1400000US35001004604,2.94
1400000US25013812001,5.26
1400000US24021751301,1.84
1400000US24021751302,2.16
1400000US35001000127,3.43
1400000US42027012500,2.65
1400000US13311950100,3.73
1400000US37159050800,24.44
1400000US48029171502,10.25
1400000US36061016800,0
1400000US12086003919,0
1400000US51023040501,3.12
1400000US37063001711,2.79
1400000US12005001302,1.6
1400000US12005001301,2.87
1400000US17031010300,5.55
1400000US06037920035,4.15
1400000US06037920034,1.17
1400000US06037920037,9.41
1400000US06037920036,6.32
1400000US06037920039,1.06
1400000US32003007200,4.4
1400000US45007000300,12.05
1400000US40109108528,0.97
1400000US06037432401,9.88
1400000US06037432402,11.42
1400000US40119011102,13.35
1400000US45007012300,11.97
1400000US06001436900,8.38
1400000US35001000125,1.29
1400000US45083022007,11.65
1400000US39043040400,4.14
1400000US37107010200,18.16
1400000US40109108524,5.39
1400000US51650010601,6.49
1400000US17043841607,5.79
1400000US51650010602,2.59
1400000US48201453601,4.66
1400000US48201453602,4.69
1400000US17043841606,2.01
1400000US27025110502,3.02
1400000US53005011200,7.23
1400000US27001770300,6.06
1400000US17145030500,12.29
1400000US35017964800,0.32
1400000US36081051100,4.12
1400000US48439105703,5.89
1400000US26093741602,5.32
1400000US42091203304,3.17
1400000US17043841604,8.96
1400000US35001000124,5.3
1400000US42091203303,6.49
1400000US42091203302,5.9
1400000US35025000600,4.06
1400000US29510118400,1.08
1400000US36059521601,2.46
1400000US38105953500,3.02
1400000US40109108523,3.0
1400000US06071009400,12.8
1400000US01077011802,7.28
1400000US06055201007,5.86
1400000US36061014402,1.1
1400000US36061014401,0.29
1400000US48201350700,5.24
1400000US23009966100,8.43
1400000US26163506200,15.07
1400000US41047002000,4.05
1400000US39069000200,13.66
1400000US05133080400,11.65
1400000US39035184103,2.33
1400000US48201510500,2.68
1400000US39035140302,3.35
1400000US72137121702,0
1400000US39035184106,6.71
1400000US39035184105,4.35
1400000US72137121701,0.73
1400000US48485013501,14.94
1400000US06037430803,3.24
1400000US48485013502,8.18
1400000US12073001402,0.29
1400000US12073001401,2.78
1400000US25027730600,3.83
1400000US01015000200,15.53
1400000US22005031000,9.95
