Gid,SE_T050_010
1400000US34029717502,8.79
1400000US26099242100,12.57
1400000US29021001700,14.35
1400000US06037212620,8.32
1400000US06075025701,16.5
1400000US42005950300,9.47
1400000US24001000400,17.25
1400000US36047053200,16.58
1400000US22017021200,11.68
1400000US17097865000,5.43
1400000US36059304203,11.48
1400000US26163537300,13.64
1400000US06037123510,11.09
1400000US26029000800,13.22
1400000US06075025702,12.23
1400000US27003050219,12.42
1400000US27003050218,11.17
1400000US27003050215,12.52
1400000US27003050217,14.15
1400000US27003050216,10.48
1400000US27003050210,16.82
1400000US09003406001,14.56
1400000US51133020300,6.83
1400000US34035050902,9.99
1400000US13151070403,16.63
1400000US48245011700,3.17
1400000US06037228800,12.15
1400000US55039041900,14.0
1400000US48183980000,0
1400000US37001020802,14.41
1400000US27037060507,15.52
1400000US27037060506,23.05
1400000US27037060505,12.67
1400000US34005700900,17.73
1400000US27037060503,19.77
1400000US27037060502,19.53
1400000US48463950500,11.45
1400000US17097861609,13.92
1400000US08087000700,7.78
1400000US28151000702,8.83
1400000US28151000701,12.5
1400000US27037060508,10.26
1400000US06067009311,14.35
1400000US06067009310,17.5
1400000US36061026900,11.43
1400000US17031819400,22.9
1400000US06067009314,10.98
1400000US06067009317,19.42
1400000US06067009316,13.81
1400000US06067009319,26.15
1400000US06067009318,10.0
1400000US51510201600,8.93
1400000US10003014809,18.99
1400000US36059519601,11.9
1400000US25021414100,7.45
1400000US36061024500,15.25
1400000US47095960200,10.7
1400000US25021420201,13.28
1400000US36119005500,7.7
1400000US29183311722,16.44
1400000US12057005302,10.29
1400000US37159051502,13.23
1400000US37159051501,19.75
1400000US12057005301,6.55
1400000US17031491300,11.72
1400000US39007001301,9.42
1400000US36059519602,11.37
1400000US12099000703,10.44
1400000US48015760100,15.15
1400000US27159480200,11.42
1400000US01097001800,14.64
1400000US27003051206,19.1
1400000US72127007300,15.44
1400000US36065021103,8.15
1400000US42029305102,11.73
1400000US48449950800,8.4
1400000US22111960400,16.59
1400000US72033980008,0
1400000US48405950200,6.57
1400000US49035112815,10.77
1400000US29189211301,17.09
1400000US37081010404,7.04
1400000US48441012700,16.84
1400000US53025011100,10.61
1400000US37081010401,9.67
1400000US49035112814,10.18
1400000US47157022122,16.25
1400000US47157022121,18.08
1400000US48231961000,11.57
1400000US51710005902,18.99
1400000US49035112816,8.41
1400000US06095252501,11.36
1400000US48285000400,15.49
1400000US06095252502,11.18
1400000US47037018201,8.95
1400000US06037201504,14.45
1400000US47037018203,10.03
1400000US47037018202,10.74
1400000US09009361300,14.8
1400000US12111380600,10.89
1400000US42003520001,9.44
1400000US48167720400,8.51
1400000US42003520002,21.6
1400000US24510130100,9.94
1400000US22051025102,12.27
1400000US12055960601,17.97
1400000US72033980001,0
1400000US17031241300,14.8
1400000US42051261000,13.57
1400000US25017358500,5.94
1400000US13071970300,2.58
1400000US36069050102,11.07
1400000US36069050101,7.27
1400000US72033980002,0
1400000US06001409500,8.84
1400000US26093712601,13.45
1400000US36047049100,15.63
1400000US21075960100,10.86
1400000US23031005200,12.87
1400000US13087970600,13.0
1400000US51199050304,12.23
1400000US33001965100,14.7
1400000US06065030601,15.03
1400000US37183051501,8.79
1400000US06065030603,10.21
1400000US06065030602,7.46
1400000US27123042504,15.27
1400000US48245002000,7.12
1400000US27123042501,17.44
1400000US19157370100,13.0
1400000US27123042503,10.54
1400000US26065003301,16.17
1400000US51800075803,14.73
1400000US51800075802,11.04
1400000US51800075801,12.31
1400000US42017103103,13.8
1400000US48039663500,14.63
1400000US26163580900,13.58
1400000US36065021402,17.25
1400000US27123031300,11.98
1400000US55079009500,15.78
1400000US20099950600,12.03
1400000US18005010200,12.76
1400000US48055960500,13.21
1400000US26027001700,10.07
1400000US25009222100,11.11
1400000US08069000700,8.36
1400000US36089491600,8.33
1400000US36119007900,8.25
1400000US48331950100,12.08
1400000US18039000900,9.64
1400000US45085001600,19.83
1400000US36067001800,22.85
1400000US06005000402,7.83
1400000US46099001700,12.28
1400000US25009210800,12.01
1400000US06003010000,8.47
1400000US42129806300,15.01
1400000US55079101300,13.47
1400000US44007000700,11.5
1400000US18163003200,10.54
1400000US12099004702,9.04
1400000US42003261200,17.51
1400000US12099004705,14.68
1400000US12099004704,7.34
1400000US51760070900,12.88
1400000US72017590400,11.87
1400000US36013030600,21.16
1400000US26121000601,6.81
1400000US12011091100,11.04
1400000US17119402400,16.69
1400000US04019004632,15.42
1400000US53011041205,10.71
1400000US09001071600,10.78
1400000US17125956500,12.25
1400000US06067001400,10.25
1400000US36059521602,21.21
1400000US55079050102,13.54
1400000US51041100506,17.29
1400000US51041100507,17.44
1400000US45037970501,8.97
1400000US44005040500,11.71
1400000US01077011801,10.54
1400000US18091042000,11.93
1400000US72073956000,6.64
1400000US48325000402,18.78
1400000US51041100508,15.89
1400000US51041100509,14.37
1400000US17031390300,13.61
1400000US48029181003,20.07
1400000US26081013700,15.17
1400000US48029181004,13.23
1400000US48029181005,17.07
1400000US36019100100,13.46
1400000US39031961800,11.54
1400000US36007013600,16.52
1400000US53041970600,12.41
1400000US39141956400,8.1
1400000US25025081800,17.21
1400000US36047016600,14.68
1400000US35001000107,10.87
1400000US18167011000,12.2
1400000US08013061300,7.32
1400000US04021001709,24.62
1400000US05035030101,14.7
1400000US05035030102,14.31
1400000US15003006201,13.03
1400000US29510125500,9.69
1400000US48201532001,12.38
1400000US51111930300,7.84
1400000US39151712202,12.69
1400000US15003006202,23.9
1400000US55079006700,12.75
1400000US17067953800,16.2
1400000US29095017600,19.37
1400000US35001002200,10.34
1400000US17091010400,15.24
1400000US47163042802,17.3
1400000US48027020201,9.94
1400000US48027020202,17.97
1400000US50007000800,9.64
1400000US49035113306,30.0
1400000US36059519703,11.39
1400000US01101000300,11.6
1400000US34023008900,11.57
1400000US37183054211,9.17
1400000US37183054210,11.47
1400000US13135050610,17.02
1400000US17111871305,13.54
1400000US17111871304,12.21
1400000US17111871307,11.34
1400000US17111871306,11.31
1400000US17111871301,11.96
1400000US13175950800,8.74
1400000US51700032130,12.37
1400000US51099040500,12.39
1400000US48215023600,18.99
1400000US17059972800,9.06
1400000US15003004900,14.9
1400000US12086010703,12.42
1400000US12086010704,20.7
1400000US06037199700,9.88
1400000US06041112201,6.09
1400000US48157673600,12.86
1400000US37023021201,11.6
1400000US37023021203,9.03
1400000US37023021202,8.71
1400000US72061040411,13.32
1400000US72061040412,11.05
1400000US72059740300,10.61
1400000US36047005900,9.67
1400000US13067030407,10.68
1400000US53063003500,11.5
1400000US13067030405,14.03
1400000US06077005210,9.51
1400000US47035970302,8.06
1400000US47035970301,10.36
1400000US13067030409,7.79
1400000US13067030408,9.9
1400000US45051050900,6.78
1400000US36119004500,6.93
1400000US17141960700,14.57
1400000US49035113305,22.39
1400000US51059491803,11.66
1400000US51059491802,8.78
1400000US51059491801,10.27
1400000US08041002700,29.54
1400000US44007011302,16.62
1400000US44007011301,18.36
1400000US17031808600,8.23
1400000US36027140101,20.87
1400000US13095000900,17.6
1400000US06037113211,13.1
1400000US27079950100,12.09
1400000US51740980100,0
1400000US12086016700,23.03
1400000US20121100500,14.41
1400000US34013011600,21.43
1400000US04019002300,15.52
1400000US26099224600,17.22
1400000US34031125000,10.6
1400000US17031710100,8.0
1400000US53027000200,14.11
1400000US25023542200,13.85
1400000US17089852003,6.34
1400000US17089852002,20.26
1400000US17089852001,13.21
1400000US06019002602,15.14
1400000US26163544200,8.3
1400000US24005451401,9.33
1400000US15003008930,13.88
1400000US06087122003,9.75
1400000US26163506700,18.51
1400000US41043020700,14.63
1400000US34003057101,13.43
1400000US34003057102,17.28
1400000US37185950200,12.62
1400000US18087970300,10.17
1400000US06075030302,7.63
1400000US45019001100,10.63
1400000US26099256500,12.56
1400000US23005001100,8.5
1400000US26145001700,8.62
1400000US34003022200,6.72
1400000US12011041700,12.36
1400000US36031961400,15.8
1400000US36061010100,2.23
1400000US36027640002,0
1400000US36027640001,0
1400000US48441010700,5.81
1400000US51610500100,9.98
1400000US48157671601,12.41
1400000US48157671602,9.81
1400000US29510106400,16.59
1400000US26045021401,18.72
1400000US53015001600,15.52
1400000US26045021402,14.04
1400000US15003004000,15.58
1400000US49035113309,16.44
1400000US50001960400,10.35
1400000US25021411100,13.58
1400000US48201240600,10.95
1400000US48113016606,16.56
1400000US39095004600,12.01
1400000US48201540200,11.43
1400000US32031003508,13.36
1400000US32031003509,16.27
1400000US06037533104,10.12
1400000US32031003504,17.21
1400000US39157020300,16.13
1400000US32031003507,12.33
1400000US06037533107,13.44
1400000US17099963900,13.3
1400000US32031003503,16.16
1400000US39095009400,13.84
1400000US06037407200,11.87
1400000US06037533106,21.82
1400000US48201423401,10.48
1400000US13121000100,9.62
1400000US48201423402,16.09
1400000US41035971900,15.9
1400000US18003010821,19.63
1400000US12109021102,16.29
1400000US12109021103,19.04
1400000US12109021101,11.07
1400000US39041011200,12.96
1400000US48113018501,15.69
1400000US48113018503,20.25
1400000US48113018505,13.39
1400000US48113018506,14.01
1400000US20091052415,16.95
1400000US20091052414,16.97
1400000US13143010200,14.82
1400000US36095740500,15.89
1400000US26049012702,10.7
1400000US37001020901,19.48
1400000US36081058100,19.31
1400000US18157011100,12.92
1400000US26049012703,11.01
1400000US06077005406,15.6
1400000US34013011500,14.63
1400000US05069002300,11.64
1400000US06037291220,17.81
1400000US42095017704,12.8
1400000US06065043248,8.24
1400000US42095017702,15.86
1400000US42095017703,14.1
1400000US26055551000,14.55
1400000US51770000900,7.61
1400000US40109108101,10.34
1400000US35039000100,13.76
1400000US40109108106,9.73
1400000US23013971000,13.53
1400000US40109108109,12.62
1400000US34011020503,11.75
1400000US28121020402,14.97
1400000US28121020401,15.47
1400000US27053025403,18.72
1400000US42125771200,11.68
1400000US37129011608,19.16
1400000US37129011605,7.89
1400000US47157021334,18.23
1400000US37129011606,16.24
1400000US27053025401,15.26
1400000US37129011603,14.61
1400000US47157021331,11.53
1400000US20053086700,13.13
1400000US48201342500,19.56
1400000US41017000700,12.37
1400000US42065951300,13.75
1400000US48141001400,13.96
1400000US24033806200,11.52
1400000US17097862200,14.76
1400000US20155001300,12.81
1400000US42101021800,19.0
1400000US12086000118,15.56
1400000US55139002900,9.82
1400000US39155931500,13.76
1400000US29186960400,5.86
1400000US12086000119,9.13
1400000US06037224410,13.89
1400000US51059450900,9.13
1400000US36093020900,17.42
1400000US23007970602,13.1
1400000US35047957600,24.73
1400000US23007970601,8.68
1400000US24510270600,15.86
1400000US26081012608,22.24
1400000US19127950300,14.15
1400000US39153532004,13.3
1400000US25005646103,9.37
1400000US19135070200,8.54
1400000US17031071700,4.66
1400000US26089970500,12.46
1400000US12086000113,14.4
1400000US02122001000,13.07
1400000US41039003000,14.41
1400000US26099250100,18.09
1400000US05073470100,15.99
1400000US36103146800,20.28
1400000US45035010100,12.98
1400000US40045952600,14.37
1400000US53057940200,15.88
1400000US53053072309,14.6
1400000US26157000700,9.2
1400000US72127010500,14.93
1400000US16001000100,14.37
1400000US51510200407,2.97
1400000US51510200406,9.7
1400000US51510200405,14.46
1400000US51510200404,7.89
1400000US53053072307,12.96
1400000US53053072305,10.21
1400000US26163524700,11.21
1400000US55071010200,12.74
1400000US04013610300,11.12
1400000US34025811200,12.03
1400000US25009203302,8.86
1400000US06065043247,11.11
1400000US06065043246,10.41
1400000US41019150000,13.88
1400000US06065043244,10.77
1400000US06065043242,10.77
1400000US36061016600,13.58
1400000US06065043240,17.04
1400000US21093000202,10.24
1400000US06001427700,17.47
1400000US12039020702,20.55
1400000US12039020701,13.79
1400000US06059001103,17.24
1400000US06059001102,11.35
1400000US06059001101,17.56
1400000US06067008206,20.53
1400000US40139950800,9.49
1400000US42011011102,6.87
1400000US39169000300,12.13
1400000US30111001702,14.54
1400000US01117030215,14.24
1400000US01117030214,14.33
1400000US01117030217,9.13
1400000US01117030216,10.15
1400000US05097953100,8.1
1400000US01117030213,11.72
1400000US01117030212,9.09
1400000US17031380700,12.25
1400000US36081010800,15.42
1400000US34035052203,7.45
1400000US37189920701,14.62
1400000US34035052201,7.32
1400000US16079960400,11.1
1400000US34005700407,20.55
1400000US34011020100,3.11
1400000US09009345100,14.23
1400000US48085031802,14.63
1400000US06037211310,10.49
1400000US06097151201,10.25
1400000US06085504420,13.69
1400000US06097151204,13.74
1400000US27119020900,11.57
1400000US27123032500,17.06
1400000US18089030100,16.06
1400000US28135950400,4.88
1400000US34005700402,23.97
1400000US48201552301,12.77
1400000US13121009802,3.71
1400000US39023002501,19.24
1400000US48085031805,11.09
1400000US19103001802,7.03
1400000US53049950500,13.92
1400000US19103001801,8.57
1400000US48029140900,28.98
1400000US36061028300,14.0
1400000US42091201502,7.32
1400000US72081957800,9.1
1400000US48085031807,12.2
1400000US40109104900,11.93
1400000US26023950800,13.71
1400000US36033950800,12.63
1400000US39099804300,11.08
1400000US49057210100,9.03
1400000US25017374100,10.69
1400000US45069960400,9.78
1400000US26111291400,11.91
1400000US54039000900,9.81
1400000US17043846518,8.57
1400000US51035080500,12.73
1400000US09003515000,15.61
1400000US01117030211,12.69
1400000US32003004500,3.77
1400000US51085320300,7.1
1400000US48439104201,19.55
1400000US17009970400,10.33
1400000US45063020703,19.91
1400000US42003402000,14.28
1400000US46135966301,13.66
1400000US45063020706,17.02
1400000US48439104202,13.41
1400000US45063020705,13.93
1400000US48201533600,14.32
1400000US45063020708,14.65
1400000US06105000200,14.99
1400000US36021002000,15.95
1400000US17043846519,12.58
1400000US34025802800,20.09
1400000US17163502800,12.23
1400000US29041470300,17.31
1400000US51049930200,15.06
1400000US04019002901,21.34
1400000US20161000304,12.07
1400000US04019002904,9.09
1400000US04019002905,9.1
1400000US04019002906,8.54
1400000US18169102400,14.86
1400000US25005631300,10.4
1400000US39009972900,13.8
1400000US47037016800,6.79
1400000US36047028400,12.19
1400000US36067013500,15.69
1400000US17063000900,13.31
1400000US26139024900,10.27
1400000US26125165000,13.66
1400000US17163500400,6.97
1400000US36067003602,14.78
1400000US45067950600,11.86
1400000US42045402700,15.31
1400000US48471790500,11.34
1400000US28045030400,8.63
1400000US53033003000,7.54
1400000US25009207100,15.36
1400000US17073030100,13.76
1400000US45031011000,15.97
1400000US53067012610,11.8
